1
253.8430,399.5839,14.1861,40.0948
244.2115,398.3101,14.4255,40.0952
239.5916,394.4454,14.2673,40.3046
235.7724,388.5695,14.1924,40.5623
231.0986,383.8901,14.4477,40.6565
225.5864,384.7836,14.1488,40.6909
220.4798,388.4450,13.7573,41.1761
218.0768,390.8197,13.8659,40.6268
212.5892,390.3024,13.9550,40.2306
208.4457,393.0321,13.5892,40.4355
203.8027,395.7662,13.4366,40.1503
199.9687,398.5063,13.2151,40.3846
196.4281,398.9766,12.8893,40.7308
194.7946,397.4167,12.9921,40.7069
193.0217,400.1390,12.6338,40.4434
191.2465,402.5558,12.7837,40.1175
189.1476,403.8882,13.0478,40.5365
188.0447,406.1742,13.2170,40.5447
188.0483,403.9447,13.0538,41.8042
188.9169,404.6988,13.3624,41.2512
189.9697,403.9990,13.0768,41.8335
191.7341,405.6441,13.2787,40.8185
194.6737,405.3272,13.5868,40.4753
197.6410,402.7030,13.9352,40.7307
200.7297,398.2042,14.0853,41.4317
204.5140,396.1907,14.2664,41.5707
206.0389,393.8827,14.0685,41.3171
208.1731,393.0713,13.9658,41.3653
209.7406,395.1153,14.1581,41.2755
211.7847,398.5346,14.7904,40.5341
215.9403,401.4566,14.8515,40.6901
218.2736,402.7841,15.1386,40.6908
220.2566,401.0535,15.0954,41.0574
221.6733,399.7409,15.5054,41.4221
221.6335,398.7616,15.3307,42.0040
216.8561,398.9436,14.9893,41.6640
214.0076,400.7001,15.2202,41.6896
211.2055,402.6135,15.0448,41.7819
209.9376,404.7865,14.6439,42.1601
209.4310,406.9037,14.3076,41.9580
207.7673,409.2212,13.9518,42.1215
206.7854,408.9903,13.8098,42.4657
207.8983,409.4203,13.4982,42.8732
208.8301,410.6541,13.2428,42.6959
207.8926,409.9030,12.8783,43.0172
209.6475,410.2888,12.7242,42.8158
212.2483,410.4047,12.6450,43.1395
213.7854,409.7696,12.7326,43.2391
213.9070,408.1764,12.9266,43.3433
215.2291,408.6612,12.8700,43.3892
216.3278,410.0387,13.1208,42.8413
218.6246,409.4644,13.3162,43.0329
219.0950,410.2743,13.7505,43.1026
220.1932,412.2093,14.0233,43.2599
221.9200,413.7379,14.0246,43.5061
221.6188,416.4812,14.6276,44.0436
220.9818,419.8755,14.8064,44.5950
221.8926,422.2746,15.1476,44.6358
220.9485,426.5010,15.7595,45.6271
218.6524,428.4181,16.2299,46.0185
216.0273,431.2734,16.7882,46.7095
213.4094,433.5312,17.4727,47.4930
211.9147,437.4440,18.0471,48.0682
209.0888,436.5638,18.6793,49.4604
207.1943,433.2213,19.1691,50.3536
208.8157,431.1122,19.3750,51.2636
210.1811,429.3495,18.8930,51.9713
210.1702,426.6482,18.0669,53.3761
211.5772,426.5403,17.6104,54.1430
210.7682,423.6363,17.5710,54.9333
211.0594,424.1534,17.8273,54.9305
210.7118,422.0374,17.7656,56.3927
211.1598,421.7122,18.1882,56.9952
210.8357,423.7565,18.7853,56.9002
211.9931,426.4554,19.1708,57.4039
212.9230,427.3361,19.6615,58.3077
214.7620,429.1956,20.2459,59.1410
216.8963,432.0110,20.7369,59.5643
219.5222,432.5247,21.0724,60.8835
221.7110,434.2051,20.6122,62.8633
222.3359,433.4109,20.6930,63.2282
225.0718,434.5598,21.1517,64.2919
226.9682,438.8917,20.9138,64.7012
226.0397,440.7294,20.8724,66.2481
225.4626,442.6443,20.9883,66.4958
224.6199,441.7854,21.1648,68.4596
221.2312,442.7910,21.6946,69.5019
218.5063,445.3053,22.5781,70.7974
214.7535,446.0863,23.2948,72.6877
213.5892,447.6309,25.2372,73.5623
213.7168,447.5031,27.2928,75.2153
211.0278,447.7195,29.1196,76.6318
208.6344,450.2812,29.8780,78.5662
204.8236,450.4435,30.6376,80.5686
203.0160,450.6594,30.9635,81.8065
203.3950,447.7113,30.9082,83.8040
203.7826,442.3813,30.6504,85.2863
203.5322,438.1564,29.2214,84.6283
201.2482,432.0994,28.3320,86.3081
201.4276,427.9143,27.4423,86.0146
199.7104,422.4702,26.8048,87.9430
197.1507,418.0002,26.6655,87.6739
199.1336,417.2792,26.0093,86.1839
199.2327,416.6149,25.8806,86.3035
202.1789,416.3894,25.7071,85.2657
203.8721,417.5180,25.6159,85.2287
206.3536,418.0848,25.4435,84.7679
207.7339,418.4407,25.6742,85.2249
208.1927,418.6609,25.7930,84.8291
206.9767,417.6921,25.8477,84.9129
206.8703,418.5718,26.5314,84.5834
205.4614,417.6941,26.7963,84.8271
204.1137,416.6750,27.2850,84.2511
196.1501,418.5922,27.5979,82.2615
185.1048,419.1396,27.8051,83.0816
181.5062,422.6367,27.4825,84.1312
176.0756,422.7364,27.6169,85.2831
172.3422,423.6352,27.6814,87.3747
166.0044,429.2091,28.0785,84.8620
156.5913,427.4974,28.7502,86.2657
153.5011,429.6668,29.2261,86.5570
152.0788,432.8379,29.3990,87.1021
151.7248,436.5927,30.2455,86.6185
153.3168,438.7094,30.3449,86.9818
153.4139,441.2588,30.4848,86.5756
158.2599,443.2390,29.9966,85.8023
162.2952,443.5319,29.4683,85.4498
170.2887,445.0390,28.5107,85.1714
172.1357,443.4781,27.5895,85.1917
176.3271,444.9185,27.0649,84.6031
179.6991,447.9160,26.4131,85.7679
180.0712,450.9761,26.4295,85.9645
181.1972,454.2577,26.3725,85.3251
181.5558,454.6471,26.6626,86.2721
180.3999,454.2639,26.7565,87.0967
183.4693,454.8557,26.8769,87.8671
183.4186,453.3384,27.0671,87.8598
181.0859,449.4377,27.2545,88.1274
177.7380,441.8328,27.4415,90.6367
169.9652,432.0430,27.3124,91.2138
167.3887,427.0168,27.5930,90.5353
169.0394,425.0550,28.1049,89.8344
168.6634,420.6451,28.2397,89.3235
176.9585,421.5508,28.6775,88.8541
184.6942,426.8256,28.8140,87.4567
193.2515,429.4388,28.9320,87.0027
199.3666,428.7733,28.6794,87.3804
210.9536,431.2955,28.9068,88.1580
220.3608,439.7367,28.9143,88.3284
224.6068,442.4718,29.0573,89.0105
231.5010,446.1023,29.9287,88.4450
235.4804,447.6124,30.8820,88.8008
242.4138,446.2790,31.0893,89.3422
248.2631,445.2212,31.0969,89.5209
249.9656,440.5942,31.2777,90.5285
252.1353,435.1482,31.0996,90.4093
254.5027,432.3199,30.5382,89.6294
259.9474,430.1357,30.1103,88.3823
261.4620,427.6643,29.6782,88.3014
261.9471,425.4172,29.6667,87.7269
261.9392,424.5448,29.5648,88.3680
261.4750,425.2336,29.5042,88.7903
262.7444,428.3891,29.4833,89.1040
262.2114,430.1388,29.9239,89.0366
259.3793,429.1370,29.9651,89.5328
258.3179,428.7522,29.7495,89.8619
255.5378,425.5734,30.1840,89.4671
253.3869,424.7206,30.3454,89.6138
254.0770,423.4561,30.4531,89.7250
257.1978,419.4246,30.8064,89.0767
261.1330,418.6114,31.2723,89.1963
258.6734,420.1261,31.3028,88.0983
257.0509,419.8311,31.4680,89.1111
255.8976,419.6580,31.5339,89.7293
254.8457,415.9845,31.3297,90.1096
254.0199,412.7451,31.0816,90.6687
254.0639,409.5384,31.0304,91.3351
252.8630,403.4525,31.2397,91.5813
252.6152,403.3766,31.0211,91.8133
252.8691,402.1151,30.7388,91.9205
253.3455,397.6115,31.4814,92.3942
255.1075,390.1365,31.8852,93.6063
258.3183,386.7011,32.3321,93.7652
261.4800,384.7928,32.4476,94.2496
261.6464,383.3308,32.1434,94.0463
261.7771,383.0060,31.6754,93.6507
262.7567,381.3994,31.0270,93.2060
265.2721,381.1163,30.6252,92.1401
266.0171,383.8598,30.5077,91.5184
267.2669,385.6896,30.2285,91.1595
267.1595,387.0532,30.4844,90.6824
267.3913,389.1696,30.7112,91.1630
265.2203,396.3528,31.3680,92.6781
263.6088,402.3792,31.9841,92.8077
260.5244,407.4565,32.2192,91.6334
259.1663,411.3284,32.4181,91.5038
258.1353,413.4575,32.5594,92.0875
257.5255,413.3263,32.5835,93.2446
258.3420,413.5981,32.8177,93.8452
261.8341,413.7241,33.4236,94.1619
261.3980,413.8157,33.6609,96.4639
261.2451,412.2230,34.5856,96.7192
261.7348,413.0700,35.0685,98.8450
262.6366,412.6770,35.7087,100.8558
264.7357,406.2858,36.1916,103.1980
267.3209,405.0548,37.2012,104.1045
266.6341,410.6236,38.0279,106.0761
265.3430,414.7341,38.2810,109.5146
265.0741,412.4628,38.7981,112.5925
265.0039,409.9178,39.2678,114.8743
259.8728,408.2278,39.2628,116.6511
258.8652,406.2813,40.4813,116.7657
259.6455,406.1502,41.3814,118.5498
259.1479,409.2052,40.8987,120.7550
257.6752,407.6606,41.4750,122.0625
257.7742,408.0403,42.0571,125.1284
254.3789,406.6721,42.5873,127.5988
253.5058,406.0505,43.4457,128.7947
252.6069,409.1067,44.4780,130.3743
249.5889,405.9955,46.4169,132.5448
249.2229,406.9503,47.1744,135.6343
252.8833,414.4462,47.7404,139.4895
253.1159,425.9827,49.2050,141.7284
252.5211,425.6973,49.6637,144.6531
252.5236,429.5671,49.2889,146.4189
252.4724,436.7963,49.9265,147.2011
254.4189,445.0038,49.3214,148.1939
254.4132,447.8049,49.3709,149.0187
249.4202,446.4680,49.9309,148.2364
245.6678,442.6325,50.1722,148.3604
242.2957,438.5318,50.2414,146.5754
237.1767,435.5726,50.6178,146.9822
231.9402,427.1898,50.1224,147.7324
227.1033,411.8890,50.4931,147.5144
223.3454,398.9975,49.8541,147.0927
226.4014,391.5668,49.1842,148.5320
227.5660,392.5317,49.7767,151.0952
227.6918,391.8742,49.7220,151.9944
231.4893,392.1510,49.9793,152.4137
233.1747,393.2480,49.3912,152.5389
234.5099,397.2788,49.2622,153.5969
235.6699,399.6524,49.0400,154.6550
236.7320,399.5739,50.0181,153.4057
237.6463,399.1807,50.2403,153.2792
237.4575,398.0064,50.7481,153.4779
238.0409,394.8456,50.9946,153.2126
236.5680,393.5713,51.3419,153.9459
235.3083,392.8928,52.0091,152.8629
237.4920,390.6368,51.6198,152.9754
239.0594,392.4724,50.9306,153.0696
243.2734,403.3680,50.4125,155.1162
248.4258,412.7373,50.7182,157.1457
247.9182,429.7183,51.1325,156.0890
250.7737,431.8129,51.4583,155.9351
249.0818,429.6989,52.5305,155.5191
251.5092,433.5944,52.4608,156.1395
243.4648,430.9485,53.8476,156.1699
241.0493,427.3457,54.3064,155.9224
229.0460,426.7845,55.2400,156.7704
225.8052,420.6014,54.9115,158.3439
220.3224,407.9918,55.6126,158.2482
223.7827,402.5477,56.3157,158.7033
224.2319,401.8613,56.0169,157.7367
223.3290,400.5731,55.8210,156.9154
224.7330,404.5709,54.4800,154.9524
226.2466,405.2290,53.8688,154.9032
227.5221,408.0173,52.0068,154.7170
230.5031,418.1357,50.0420,153.2437
231.9637,419.6920,48.9622,153.6782
235.1687,419.3661,48.2953,151.5135
241.2894,422.2762,47.1439,151.5524
245.1663,423.2759,46.5458,149.4970
247.3504,425.0781,45.6954,146.0306
245.0374,424.5813,45.0730,143.3014
242.5288,420.3090,44.0670,138.8054
240.2343,414.4593,43.8669,136.0182
240.4750,413.6006,43.0297,134.5060
237.8967,410.0819,42.7461,132.6102
233.8394,405.9250,41.5568,131.8637
230.4977,407.9165,41.6532,130.7674
226.4453,407.8031,40.7513,128.7285
221.8870,407.3978,39.9664,126.6875
220.1509,407.5193,39.2399,125.8578
220.3058,409.6643,38.4698,124.2709
218.8915,410.3417,36.9623,122.0107
219.4661,410.2641,35.9399,120.2789
219.0337,409.7305,35.0447,118.4173
217.7302,408.6290,34.4984,116.7223
220.0074,402.6731,34.2157,115.6400
219.5673,401.9850,33.1064,113.7508
220.8532,401.9825,32.3285,112.5126
222.1501,402.3383,32.1625,111.9264
221.7081,404.3700,31.9701,110.9064
221.0143,405.7171,31.7707,109.0789
224.9522,403.4795,31.5011,107.5974
224.1923,407.5894,31.3985,105.9544
227.5181,405.9921,31.1454,105.6994
229.2646,409.6458,31.1916,104.9223
229.1552,408.3718,31.5089,103.5675
231.4181,408.3477,31.0646,102.9079
234.3554,411.1866,30.9808,101.0458
239.0202,413.0920,30.5774,99.2385
243.2532,415.0120,29.9467,98.7438
246.5036,420.0055,29.6305,97.3310
249.3874,421.5858,28.8531,94.6002
250.8901,420.4284,28.1283,93.7869
253.6089,425.3788,27.6538,92.6435
254.2428,426.0107,27.7197,91.5354
254.9105,429.9620,27.5501,90.3691
253.8901,429.7003,27.5983,91.8111
253.3485,431.5268,27.7881,92.9432
255.0355,434.3464,28.1330,92.5478
254.6257,438.3528,28.1106,92.8423
256.0042,439.5421,28.5385,92.5817
257.3251,442.9280,28.3299,93.0462
258.0972,443.2441,27.3853,94.0115
254.5044,446.0475,27.5298,94.6358
255.2230,449.2151,27.8255,94.6699
255.2919,447.6574,27.4715,94.4563
252.4297,447.0822,28.0916,93.6164
255.6384,444.2347,28.1041,92.5285
255.7571,442.0096,27.8748,92.4337
257.4709,436.0515,27.8556,92.5807
256.5768,432.8219,27.9052,92.8537
254.7505,425.6107,27.9063,93.0957
258.6190,425.5295,27.8322,93.1961
257.3728,425.6839,27.8431,93.9609
258.0153,421.8597,27.9085,94.0276
259.4749,423.3376,28.1946,94.3441
260.6536,423.2761,28.4848,94.2024
262.0247,424.3496,28.7498,94.3101
262.8431,422.2905,29.0832,94.8514
264.0587,420.2743,29.0678,94.6255
265.9002,419.0738,28.9057,94.2159
266.6295,419.8935,28.7757,93.4118
267.1678,417.1759,28.6837,93.0839
267.6692,422.1278,28.7833,92.5282
266.5965,425.3014,28.8555,92.4562
266.9237,425.8511,28.6360,92.0296
265.8436,429.8667,28.0159,92.7366
263.5718,432.2113,27.5227,93.3084
262.7399,436.6157,27.0879,93.3618
259.6336,441.9724,26.8309,93.4318
253.1014,445.9489,27.4186,91.5783
247.6512,451.1731,27.5732,91.0827
241.5145,453.0456,27.6878,91.8966
239.9229,456.8464,27.5622,92.7033
235.6671,459.5143,28.1061,92.3880
233.2724,457.7704,28.0237,92.1741
233.6167,461.5186,28.0193,91.7330
230.7875,463.4052,28.5555,90.9342
229.0963,463.8273,28.7160,91.2176
229.7370,461.9331,29.1261,91.6807
230.0972,464.3815,29.1698,92.7713
230.7831,465.7292,29.2935,93.4656
230.9060,466.2734,29.3762,94.4898
230.6463,466.4199,29.8741,94.9159
230.7788,467.1808,29.8375,95.9207
230.8764,467.7505,29.9928,96.3197
232.8676,467.4082,30.2096,97.5820
235.0054,466.2257,30.0534,98.6996
236.6993,466.0775,29.8035,99.1712
237.3396,468.2110,29.9071,98.7280
237.7916,467.0459,30.0583,98.3075
238.8348,466.2389,30.2564,98.4592
238.4424,468.4196,30.4126,97.8757
237.2865,468.5130,30.5486,97.3061
238.5842,468.1587,31.0855,97.0874
238.1119,468.8004,31.3136,97.7113
239.0116,469.2228,31.0850,97.9107
239.3527,470.9611,30.4854,97.3130
239.9150,470.2762,30.6092,96.3724
242.3119,472.2444,29.8832,96.6142
245.1734,472.0488,29.4576,98.4938
247.0352,471.0182,29.8644,98.5226
247.3702,471.2296,29.5710,99.4113
242.2489,470.2703,29.8544,100.8659
237.4138,467.1964,31.0822,98.9150
234.9397,465.2086,31.0366,99.2093
240.9069,461.2171,31.0383,99.6829
248.5271,456.8547,31.0303,100.4336
252.2127,451.6525,30.7752,99.2734
250.3123,453.7214,30.7586,99.5495
249.4773,457.7076,30.4036,101.3558
251.0593,458.9350,30.7629,101.6692
250.0274,464.9555,30.8422,102.1320
247.9589,465.7734,31.5855,102.8476
247.0181,465.7568,32.1095,104.3067
245.4096,460.5859,32.1091,105.8668
251.1712,455.2458,32.2141,105.7521
252.3873,453.9393,32.9784,105.8184
255.5569,451.1380,32.7136,106.4528
256.5799,449.6338,32.7250,104.7153
261.0877,449.1471,32.4230,103.5926
261.7268,445.8171,32.4408,102.4667
265.3840,442.8087,32.3836,101.6104
266.0414,444.3021,32.3257,100.2018
265.7014,445.6579,32.5984,100.2207
265.7122,444.3881,32.5137,100.8140
264.8529,442.5968,32.8445,100.5114
267.7818,440.9365,33.0284,100.8224
268.9583,443.3830,32.5037,100.9074
270.1750,444.7213,32.6304,101.0206
269.2364,447.0689,33.0601,100.9803
268.0136,446.0501,33.1039,103.3836
267.1546,445.7433,33.4442,104.0718
266.8615,446.7939,33.7748,105.5485
264.5425,445.8883,33.7358,105.6981
261.4143,447.0575,34.4987,105.4006
256.3358,446.4166,34.6715,105.0975
251.5382,444.4301,34.6685,105.5178
248.6516,442.5444,34.9374,104.7326
244.2468,443.5671,34.8970,104.9710
242.7178,442.0298,34.5083,105.7640
241.8634,442.9639,34.6139,107.5214
242.7083,441.7300,34.6003,108.5128
242.1910,443.8902,34.6582,109.2922
243.4815,441.2622,34.5738,110.4297
244.7048,442.1970,35.2815,110.5918
248.4851,441.1255,35.1498,111.1524
250.2115,439.9804,35.1416,111.3809
251.9496,439.5698,35.2329,110.4393
252.1520,439.8591,35.3534,109.5925
251.3539,443.4616,35.1267,108.4223
250.4471,441.7813,35.1970,107.1494
249.6414,446.8076,35.0289,106.0315
248.2081,449.5826,34.8476,104.8363
248.7946,448.5336,35.0409,105.9874
247.9967,455.3771,34.8662,106.9419
246.6819,457.9257,35.0241,105.8982
243.9080,462.4737,35.2604,105.3526
241.9481,467.1230,35.9442,105.4010
243.4677,469.0054,36.0130,106.8095
245.4101,469.4099,36.3751,106.1885
244.3699,473.6372,36.1874,107.3695
245.9620,472.9008,36.0828,108.2148
245.3612,471.8838,36.3718,108.6818
245.5093,470.8204,36.3011,108.4940
247.9909,469.6495,36.4285,107.8172
251.2292,469.6152,36.3503,107.6940
250.0220,470.7140,36.2454,107.9361
247.9914,476.0424,35.5913,108.3863
247.9965,477.8697,35.8139,109.9690
249.4726,481.2759,35.2553,111.8348
250.7135,484.4318,34.7299,114.4216
250.8721,484.3877,34.1722,115.7439
249.6357,489.8169,33.6763,116.7600
250.1432,493.7473,33.6686,117.3204
249.8159,496.0966,32.9250,119.0740
250.6001,497.8649,31.8518,119.9398
250.1847,500.5883,31.8605,119.7081
251.2509,501.4612,32.9764,117.3662
249.6848,505.9644,33.3098,115.8215
248.2329,507.8066,33.2679,114.2630
248.8982,507.3206,33.2895,113.8734
248.3566,507.6526,33.3094,113.0484
245.5592,506.6285,33.7608,112.9118
240.6610,508.1316,33.8124,112.8133
238.8050,507.5792,33.8663,114.3424
236.6292,506.2773,33.7201,114.7894
235.4876,505.5701,34.2809,115.8064
235.9887,504.3400,35.0043,114.8562
237.5978,504.4391,35.3854,114.8455
240.9976,502.0193,35.7057,113.9773
242.6246,501.0709,36.5091,113.1362
244.5470,499.5371,37.1636,113.2785
244.7073,498.2120,37.7955,112.4470
244.3430,502.8195,38.2494,111.7108
243.6052,502.9650,38.2445,112.2046
242.8218,502.8837,38.3371,111.7526
242.9842,504.3734,38.5347,110.9433
242.2076,506.2162,39.1255,110.4397
243.1174,508.7752,39.4403,110.8268
243.6021,512.0994,39.8546,111.0992
243.3616,513.5585,39.8282,112.7961
244.3117,513.6998,39.8633,113.8908
245.4749,513.6071,40.1348,116.2693
243.8220,516.8746,40.2652,115.0410
243.4839,520.1726,39.8431,113.7656
245.2136,521.4534,40.2376,113.0638
244.9254,523.6017,40.4091,110.4739
244.2718,524.7451,40.6417,108.7464
245.4513,524.5606,40.7836,108.1442
245.5062,525.1699,40.4561,108.1510
245.7747,526.4849,40.6618,108.1126
245.3952,526.0248,40.8877,107.8102
245.2099,525.6047,40.7473,108.2319
245.4548,524.1781,40.5941,109.0316
247.1125,523.6344,41.1039,109.3030
246.1358,523.3677,41.1896,108.2644
245.9216,524.0571,41.6878,107.6428
245.2415,526.2490,42.2326,106.4820
245.4949,523.8278,42.0609,105.4863
245.3941,521.3033,41.8083,107.2789
246.7213,520.1102,42.2160,109.1226
246.1464,517.2006,42.5235,113.1424
244.2676,512.4369,42.3640,116.2134
245.7052,507.4924,42.2772,116.9688
244.5004,502.9698,42.2967,117.3116
243.5283,497.1364,42.3815,117.2009
243.4498,490.4527,43.0770,117.0448
243.4666,490.2245,43.6079,117.3533
243.6221,489.6353,43.4842,118.7767
245.5120,491.1628,43.4910,121.4447
248.2459,490.1560,42.7542,124.6409
253.0867,486.6617,42.5714,126.0369
255.4623,488.4497,42.0343,127.5898
257.6891,487.4302,41.7530,129.9614
260.7426,487.6917,41.8186,130.6487
260.9699,491.3849,41.9094,131.4781
265.7214,489.1841,41.9501,130.4749
265.0519,491.9160,42.2605,128.6642
265.1967,490.8409,42.5138,127.0589
267.2897,488.4107,42.8498,124.8454
269.1348,486.2229,42.4045,122.4797
270.0429,486.8853,43.2447,120.4495
268.4921,491.1632,43.8684,119.4394
270.4132,489.6818,43.8781,118.3548
270.7110,490.8332,44.1966,117.0852
269.5280,495.9669,43.9115,116.4356
268.8762,497.4075,44.4466,113.6230
268.5651,499.8142,43.9302,111.3156
270.0273,502.8748,44.0466,108.9505
268.5240,503.8539,44.5535,105.9774
267.3596,505.2915,44.4308,103.7782
266.8112,502.1760,45.5112,101.5572
