1
336.3929,279.1635,213.8083,159.8373
334.9249,279.2254,216.6394,157.8851
332.8505,280.4478,219.6419,157.6556
332.9500,283.1844,220.0400,155.6420
336.8338,280.3364,221.6904,153.5223
334.0840,280.4408,223.4961,152.0029
333.3866,281.6747,224.4187,149.3608
330.7484,279.5715,226.1165,148.9052
330.4471,280.1540,227.1939,149.4985
328.3937,277.7210,225.5954,149.6622
329.0097,277.5040,225.7861,148.8721
327.2521,276.3120,225.2065,149.5443
327.0246,275.4619,225.2384,150.4841
325.6851,275.2834,223.3699,151.7122
328.2946,278.6512,225.4902,152.6638
328.1380,282.3926,224.5975,155.3130
328.8767,285.2509,224.1520,157.7546
327.3937,280.3278,223.6602,157.7819
328.4339,283.2923,225.7780,156.9084
327.2864,282.1248,224.2115,153.8197
327.6366,281.5605,226.0233,151.8221
330.9681,283.8166,226.0302,153.4433
332.5092,281.9690,226.4517,152.6256
328.9685,284.5240,226.3117,149.9342
328.5028,284.1524,224.7797,149.1815
328.9063,281.9562,224.9417,149.5047
330.8309,280.4253,225.6897,150.7437
334.2052,278.2480,225.3040,153.1845
335.2861,273.0118,225.1882,152.9171
336.4487,270.8901,224.3472,154.5003
343.6428,269.7862,225.0865,153.9491
350.8251,281.5107,223.8272,155.1645
351.8133,293.0728,224.1074,155.3094
352.6925,296.3396,225.3528,153.0493
353.8074,296.5200,226.3348,151.0494
352.7801,303.7432,225.6936,151.0669
350.6754,305.1722,225.3759,148.3542
349.0482,307.0481,225.3441,147.4474
348.0964,308.3696,224.5063,148.5007
344.1200,308.8278,225.2921,146.1102
355.6577,309.5382,224.7801,147.3757
366.8823,310.0258,223.8341,148.1616
362.2310,306.0423,224.6012,147.2961
358.6145,306.7625,225.0983,146.1763
359.0606,306.9111,224.8266,146.6570
347.7119,304.2772,225.1380,146.9743
338.5071,306.1993,226.7447,147.0510
344.7235,303.8923,225.4278,148.8521
356.2783,300.3655,224.2130,148.5368
363.5758,299.1020,225.0577,150.7584
348.9160,288.1554,225.4080,150.7140
335.3165,279.6081,226.7424,153.6003
331.9717,267.2611,225.3533,154.5037
328.8660,257.7394,226.2703,157.3172
322.0568,253.0038,225.4946,158.5311
319.4691,259.2126,224.2527,161.9391
319.0777,258.9054,222.8578,164.1580
320.9414,253.8353,223.2693,164.1595
321.9179,245.1834,222.2068,165.1049
332.5915,227.3578,220.4162,166.5225
337.1608,201.6519,217.9638,167.9897
340.8554,176.1186,215.7942,169.1878
349.0420,158.9409,217.1918,168.1216
355.5975,140.7126,218.0443,168.3930
360.2494,118.4254,218.5634,168.6284
356.7714,110.6647,219.2761,167.9195
354.4721,124.2969,218.1335,167.0383
365.7295,123.9521,218.6567,169.3483
382.8220,109.8279,221.7916,169.4291
381.6358,92.9159,221.3775,168.7023
363.7561,75.6822,223.7740,169.5053
352.4590,64.3734,222.0956,167.6671
357.0643,50.0518,219.3462,168.2173
363.6763,33.6188,216.3823,170.3058
367.0904,26.2828,212.7784,173.1413
366.4261,28.1839,210.4714,174.9310
353.1721,36.1572,210.9391,175.6736
348.8381,51.2717,210.7261,173.1888
352.0629,53.8178,207.9606,172.5384
357.6900,51.7273,208.3983,172.5761
355.8263,44.8653,207.3362,173.0994
355.6420,50.4066,206.1829,172.3154
357.9287,52.0890,204.6344,171.8772
363.7368,58.6112,205.7103,172.3103
367.0190,70.3532,206.1688,171.5047
370.0606,90.8248,207.3733,169.9443
374.6957,111.2765,207.8484,168.5394
377.6465,131.3621,208.2887,168.7607
382.1209,151.5042,208.2680,167.9861
373.5325,166.7683,207.1630,168.2637
383.0995,186.8565,206.0639,168.6222
396.9219,185.9023,206.3061,170.6008
398.7047,181.6321,202.5428,170.5437
380.4652,178.7833,201.7162,169.5134
362.8496,180.6613,201.3663,168.0860
362.1819,184.2049,199.6044,168.7742
371.0575,186.6914,199.4367,170.0558
374.4072,182.4919,197.4991,172.2530
363.9272,186.3474,196.8058,172.5767
357.9380,191.4324,195.6364,174.2901
353.9082,193.8430,195.5175,175.6264
348.2830,199.9006,194.3848,177.5999
344.2745,209.6338,193.6958,177.5602
340.8862,215.0670,192.4531,179.3864
339.8370,220.8471,192.6085,177.8067
344.4802,225.8961,191.0279,178.9902
349.3470,232.1506,190.6119,177.3745
353.8661,231.0810,188.4324,177.7167
358.5106,227.4804,187.2361,176.6026
360.3490,226.5318,185.9866,175.1000
364.2581,224.9458,184.6436,175.7355
364.6913,225.8026,183.7697,176.8774
363.3140,232.6912,183.0336,176.9161
368.0855,236.4464,181.7997,178.4022
371.1622,239.5776,180.4311,178.2209
372.5406,240.9691,178.8635,177.0045
371.7864,249.1845,177.9042,177.3917
364.1935,251.0700,177.1886,174.8442
357.5247,254.3977,175.6918,175.2598
363.6210,262.5396,174.9587,174.2570
369.4357,265.1141,173.1093,176.1921
369.7160,272.6742,171.9620,174.7336
369.6008,277.8591,171.1251,173.6933
369.1161,282.5458,169.4232,170.8616
368.3446,285.4125,168.2873,169.3073
369.5443,287.4550,165.8603,169.5076
372.1977,290.0782,164.1614,168.5897
374.5526,290.5963,162.3802,168.6714
377.4559,288.6580,160.7236,168.5181
380.4007,291.1280,159.2013,167.4147
381.2974,288.5119,157.7184,166.0413
383.0940,290.3061,157.0958,163.7617
386.2365,293.0164,155.3800,161.9357
387.7781,293.9102,154.3017,161.2200
389.1753,295.6091,153.0488,159.3014
385.0154,289.6181,152.6166,159.1167
378.6279,289.2317,152.4051,158.1226
371.3035,285.2075,152.6336,156.2637
369.8095,278.4643,151.3609,156.5668
374.4359,266.8409,151.3235,155.6798
373.5587,258.4767,150.2862,155.2004
365.9487,250.9420,150.2176,154.1549
360.8813,246.7650,149.8935,154.1808
365.9530,237.3751,150.3619,153.7481
366.0523,228.1813,151.0011,154.3773
366.3572,220.1150,149.6128,153.5425
367.7209,213.2280,148.6436,153.1837
367.6872,210.1847,146.6774,152.7607
369.6315,204.2633,146.3731,151.5773
368.6512,196.6764,145.1965,151.5291
369.3504,191.2605,144.3178,149.8094
370.5797,189.0808,143.4651,148.1701
374.0230,188.3946,142.9928,147.0901
376.6815,188.6377,143.0121,147.3844
378.9319,186.5111,142.5884,145.8367
379.6412,185.9211,141.6194,144.8966
380.7849,186.1862,140.7575,144.1260
380.9776,183.2598,140.0497,141.8801
378.4910,185.5416,139.6416,140.4474
377.8091,185.9434,138.8233,137.4227
375.1588,186.8995,138.3665,136.3831
373.4177,187.7532,137.4769,134.5235
372.9811,186.4529,137.1290,133.5277
366.6672,183.2894,135.9291,132.6512
359.9413,181.7167,135.3499,131.6766
354.4586,181.5141,134.4155,132.2024
349.7039,183.0606,134.4685,131.2815
347.4887,182.8527,134.3015,130.5450
344.1102,183.6717,133.8819,129.1135
339.6735,183.7001,133.7333,128.1815
339.8720,180.8770,132.7731,129.1628
328.5333,180.6698,134.7960,127.1922
328.0103,182.6256,133.1268,127.7327
323.2506,181.3018,132.6136,126.9318
322.9196,183.3217,131.1789,127.1786
319.3837,182.6276,130.3432,127.1759
315.6916,182.4137,129.5763,125.5311
311.1997,183.4185,129.2677,124.7967
305.4220,187.9056,128.9128,124.7863
303.5770,188.9869,127.1219,124.3915
305.9509,193.7935,128.8187,125.1060
312.0486,188.7445,126.6877,129.1864
319.4430,187.5835,125.4476,132.3282
325.3410,188.9709,124.7399,133.9143
331.8347,185.9111,124.0078,136.3289
331.6128,186.7208,122.4601,136.9471
327.7320,183.2915,121.3120,136.2393
323.3580,184.8817,121.0182,135.9272
319.9938,184.8564,120.1853,135.2724
315.5978,183.2247,119.1051,136.6998
311.6973,180.9481,118.4156,136.6038
307.9966,178.2413,117.4881,139.0108
304.7445,175.6056,116.9432,140.2392
302.1460,178.5859,116.7544,141.9196
305.7674,177.3982,117.6596,143.1829
310.4490,173.6344,118.1502,145.6333
311.6711,171.9821,116.6152,146.8858
313.3027,167.7056,115.9303,149.1007
314.4462,163.5290,115.1947,151.0200
319.6663,162.4139,116.2782,151.0341
325.1029,157.2112,116.6798,153.6996
331.3350,154.6811,116.2212,155.6303
338.0720,163.2867,119.6242,152.2856
340.5285,157.3320,118.3046,153.6351
342.8911,153.8732,116.3254,156.3584
355.0295,152.5285,113.3046,158.9321
362.9736,149.8113,112.0432,162.1199
365.2101,150.8255,111.5922,162.3732
370.6839,149.6805,111.3803,161.3826
371.8232,149.4592,112.0027,160.2785
371.2173,153.3996,111.9042,158.6732
370.1354,151.9743,112.6976,158.1617
367.9818,151.4949,111.4245,157.0973
365.8987,149.3902,111.5828,157.1876
364.4077,148.6023,110.3955,156.9197
363.7158,144.2053,109.7831,158.7719
363.1891,146.7167,108.8552,158.1494
363.3932,144.6066,108.4976,158.5845
362.2282,144.8083,108.2905,158.8115
362.6577,146.1485,108.4534,157.0466
362.6245,141.2888,107.8819,158.3384
361.6404,144.6367,108.5414,156.0523
360.0870,146.5591,109.4838,152.9683
359.0880,147.7528,108.1806,151.7743
357.2665,153.6991,108.0861,148.1056
356.2472,157.5350,107.4380,144.3567
355.8992,159.9098,106.6246,141.9661
354.2615,162.3888,105.0195,140.5189
353.8609,164.5433,104.9931,139.6353
352.5108,166.5781,104.3625,137.2969
349.4364,167.2851,104.3698,136.7618
347.0896,170.3363,105.2626,135.6797
345.5168,175.7388,104.7078,133.2557
344.2619,180.7169,105.8039,130.7047
336.9352,180.9697,106.3375,128.4103
339.7915,174.6353,103.7482,132.4868
338.4769,181.2399,103.1665,132.0724
332.5147,181.5991,103.5138,129.8190
333.9825,183.8893,101.5115,130.5217
326.8102,188.4160,102.1728,128.4650
331.0680,185.4809,100.1315,131.3095
323.3877,191.4979,101.2512,128.9225
324.7804,194.3883,101.2138,128.5020
320.7557,200.3414,101.9027,125.3105
320.6029,206.8129,102.7191,121.2153
317.0313,207.8060,102.2534,120.3465
317.2980,211.7097,102.4630,117.5960
315.3683,211.2293,100.6040,118.4883
314.7007,215.1270,100.0532,117.2633
314.4408,216.1641,99.0258,117.8152
312.8205,220.3982,98.4484,115.2445
311.9601,224.3903,99.2060,113.1318
310.5391,227.9185,98.9584,111.4658
307.7220,232.7150,99.1330,109.1833
306.4743,237.4174,98.3041,107.0892
306.3113,240.8649,97.5843,106.6912
303.0050,244.7699,97.1654,106.1905
302.7523,248.3164,95.3828,105.5715
305.7972,249.8170,93.7789,106.1906
301.9973,259.9211,93.8631,104.1729
302.8243,259.8022,92.4868,103.3870
303.5840,262.7817,91.0249,101.8963
305.4170,267.2460,90.0941,100.3575
304.2054,269.7683,89.4262,98.5454
303.5660,272.1281,88.7394,97.5702
302.8331,281.2410,88.6003,95.4859
302.7263,282.8650,88.0590,93.9692
298.8039,283.0085,87.8731,93.5124
292.0511,290.2993,87.6975,92.7409
284.7646,289.3560,87.1542,92.4412
278.0704,291.1234,86.7170,91.7552
273.6557,297.0958,86.4294,91.1277
269.8846,296.8616,85.6839,90.2488
263.1530,296.3946,84.4949,90.1349
258.1247,304.7009,84.3947,88.7084
257.2857,304.8891,83.4764,87.1506
254.3412,305.3854,82.8330,85.8689
254.0864,308.4437,81.9528,84.7820
253.6207,310.2163,81.0734,83.5546
252.5004,312.6408,80.3677,83.0972
250.9024,313.0587,79.5423,83.0162
248.7592,320.4028,79.5977,82.3856
250.7618,317.9218,79.0156,82.3611
252.6809,319.0154,78.4382,81.5957
253.7126,319.7588,77.7096,81.2187
253.2598,321.8636,77.3325,80.7852
255.9480,324.0373,76.7434,79.9410
260.2360,324.0406,76.3563,80.3426
262.3587,327.0253,76.2244,79.7556
262.1823,329.5735,76.3127,78.7480
261.3648,330.8094,75.7845,78.2850
262.3445,331.4869,75.3136,77.8592
262.5772,332.9705,74.7927,77.4826
268.0710,329.3256,73.5478,79.1017
267.6877,331.5579,73.3543,79.0735
265.7056,331.6304,72.5611,79.5650
266.3878,333.6606,72.4425,79.0793
268.1734,334.9030,72.7074,78.1621
265.4273,334.3215,72.3464,78.6662
266.5379,335.2262,72.3169,78.3522
266.8066,335.2337,72.2979,78.3007
267.1908,335.3645,72.4155,77.9740
269.1201,333.7329,71.9055,78.7905
268.4449,334.4098,71.5899,78.9141
272.5700,334.6427,71.6152,79.4109
275.2864,335.2801,72.1578,79.3246
280.6398,336.0698,72.4818,79.5823
283.5202,335.8545,72.7033,79.5953
285.0976,337.8836,72.9114,78.8850
286.3651,339.1164,72.8632,78.6929
290.7136,340.1796,72.9912,78.6909
295.3063,338.6098,72.7063,79.3979
293.6707,333.7003,71.8930,80.6303
290.9515,332.7850,71.2348,82.2935
290.4685,328.5663,69.7673,85.4097
291.7530,323.7007,69.0109,88.4589
290.7582,319.8694,68.0555,90.3968
290.0520,317.4377,67.9149,90.8706
291.1960,312.9713,67.0724,92.7760
290.3251,305.3848,66.4616,94.2241
288.5012,304.1175,66.6775,93.9669
289.1617,297.6032,65.7587,95.8703
290.7471,293.8101,65.9599,95.9893
290.8752,289.1512,64.7050,98.1321
284.2076,284.1512,64.6448,100.0468
279.5561,281.6903,64.1866,101.1669
282.9469,273.4514,63.4342,104.1041
283.0741,271.3132,62.7723,104.9774
282.4437,269.3210,62.8360,105.1244
280.1909,267.2095,62.7746,105.1586
279.2263,268.8957,62.9871,104.5839
279.7819,268.5809,63.6576,104.0702
283.1369,264.2353,63.3945,104.5080
284.8886,263.6380,64.5470,104.1896
278.2785,262.4138,64.1489,104.7378
273.3054,263.1164,64.4714,104.9908
273.8986,257.2186,64.1796,105.0366
276.0724,256.9965,64.8367,104.8082
276.4586,256.3875,64.7130,104.7710
276.2935,256.3095,64.6404,104.6915
274.6351,256.0830,64.7538,104.5870
273.9135,257.3411,64.6778,104.5712
274.2266,254.4566,65.4781,104.0909
278.3122,247.8747,65.2072,104.0440
280.7131,249.8173,65.1388,103.9283
278.4171,249.3357,65.0656,104.0514
278.4508,250.9176,65.2272,104.7568
277.5941,249.7430,65.2331,104.6749
278.5880,240.6900,65.6934,104.4027
276.1298,240.6841,65.8289,104.1935
276.1584,238.2120,65.9842,103.8953
268.1256,241.1827,66.8467,102.8428
267.9702,237.2381,66.8977,102.6524
272.3567,234.3795,67.2656,102.5526
260.9554,237.9413,67.2964,102.0025
261.0101,235.1254,67.4682,101.1766
261.1149,232.5470,67.4647,100.9723
264.2085,225.8097,67.6335,100.5607
261.7205,227.9925,67.6716,100.4196
259.7365,222.0926,68.0542,100.0968
253.6822,222.2773,68.3563,99.8391
256.0272,221.1673,68.7096,99.4734
261.3795,220.5971,69.2422,98.7686
258.0774,220.6238,69.3589,98.5497
265.7776,218.8702,69.4260,97.5526
267.7688,216.7894,69.4388,97.3994
272.2751,211.7303,69.0318,97.2395
269.8202,211.6627,69.0826,97.1469
277.6120,208.9780,69.3262,96.7011
273.5454,207.0722,69.4385,96.5696
276.9936,207.9800,69.9229,96.1444
280.5530,208.0282,70.6033,95.5353
282.4585,204.8888,70.7691,95.3172
297.6909,200.2943,70.7641,95.0083
296.1162,203.8953,70.8074,94.7862
301.9724,202.3580,70.4659,94.2979
303.3821,202.1662,70.4701,94.2613
310.0913,200.9379,70.3052,94.0875
305.8816,202.3640,70.3365,94.0520
313.8570,205.2901,70.8157,93.4835
310.0015,203.8727,70.8627,93.4399
309.1561,206.7118,71.5651,93.0005
325.7912,208.1528,71.8646,92.4848
319.0096,209.2063,71.9480,92.3944
330.0210,208.1950,71.9134,92.3193
330.0067,212.0292,71.9210,92.2884
335.5504,212.5493,71.8058,92.2219
325.8619,211.6164,71.8480,92.1748
336.7139,210.6957,71.8374,92.1006
325.0723,211.4975,71.8728,92.0637
329.6562,213.9042,72.1835,91.7979
328.7285,212.9613,72.5919,91.2844
324.7593,213.3833,72.6993,91.1745
337.5759,212.0518,72.7424,91.0228
326.8613,216.0018,72.7615,90.9958
336.3840,216.7934,72.7468,90.9528
329.6006,218.4895,72.7601,90.9332
337.7241,220.6069,72.7575,90.9227
329.1769,221.8063,72.7808,90.8956
342.9727,220.5252,72.8034,90.8401
336.8492,221.5059,72.8311,90.8093
342.0282,222.0115,73.0497,90.5846
344.6538,220.6219,73.2577,90.2872
341.6020,221.3408,73.3054,90.2337
350.2556,218.9106,73.3096,90.1725
336.7520,219.9424,73.3382,90.1380
346.5121,218.7092,73.3407,90.0609
338.1516,218.7762,73.3592,90.0378
345.9841,218.5056,73.3618,89.9972
337.4951,216.0338,73.4284,89.9162
348.8327,214.1319,73.4414,89.8631
347.1283,214.2007,73.4641,89.8365
357.0154,211.5725,73.6195,89.6056
356.2876,213.5125,73.6464,89.5695
355.3066,210.1605,73.6807,89.5344
364.6950,210.0911,73.7147,89.4470
353.7122,209.0467,73.7256,89.4342
360.2004,208.5828,73.7255,89.4021
350.0004,208.5828,73.7479,89.3716
354.4460,209.5590,73.7535,89.3154
350.0354,207.7956,73.7966,89.2600
357.4041,205.6196,73.8066,89.2070
355.2828,206.0549,73.8186,89.1917
363.2912,203.1503,73.8288,89.1607
359.3956,205.1360,73.8356,89.1521
357.5103,204.5892,73.8485,89.1377
355.8972,207.4477,73.8548,89.1281
347.6530,206.3654,73.8685,89.1156
346.8120,209.1939,73.8687,89.1045
333.1671,207.0602,73.8744,89.0981
333.3201,210.3802,73.8683,89.0735
324.2329,208.2837,73.8775,89.0622
325.7110,209.4471,73.8872,89.0030
324.1726,208.6900,73.9019,88.9846
330.5536,208.0952,73.9037,88.9527
333.1701,209.2177,73.9193,88.9349
332.7195,209.0123,73.9402,88.8963
333.0608,211.0084,73.9512,88.8799
333.6531,210.3770,73.9877,88.8382
336.6684,213.2247,73.9981,88.8002
332.4017,211.5099,74.0312,88.7668
335.2783,215.5291,74.0346,88.7431
330.8216,216.0725,74.0463,88.7285
332.9634,218.0953,74.0546,88.6423
330.1545,214.8556,74.3123,88.3205
334.5656,215.0799,74.3300,88.2358
338.6094,213.4609,74.3637,88.1908
345.4737,210.3087,74.3830,88.1260
348.1982,204.6827,74.4005,88.1034
349.5576,197.3164,74.4290,88.0695
355.3707,194.9173,74.4458,88.0377
351.3633,190.6511,74.4612,88.0209
356.2184,194.0675,74.4642,88.0064
353.8102,189.1368,74.4763,87.9933
355.1490,188.2113,74.4864,87.9674
354.5959,186.9218,74.5034,87.9434
356.2427,185.6243,74.5218,87.8750
359.8860,186.4270,74.5803,87.7652
364.2460,184.6990,74.5987,87.6990
371.7050,184.2986,74.6240,87.6558
376.9121,182.7550,74.6298,87.6383
387.1554,180.8663,74.6366,87.6260
387.6995,179.0410,74.6421,87.6189
393.3528,181.0419,74.6438,87.6151
387.6628,179.0376,74.6470,87.6110
390.1871,180.0002,74.6519,87.5998
386.9970,179.5803,74.6570,87.5929
388.6397,179.8177,74.6636,87.5777
388.7951,178.9591,74.6674,87.5720
392.6806,181.4321,74.6681,87.5697
393.8109,181.1087,74.6704,87.5664
396.1055,181.0823,74.6716,87.5635
400.5970,182.0096,74.6731,87.5609
397.4862,178.7103,74.6746,87.5592
399.6503,180.8220,74.6754,87.5573
391.3503,178.0303,74.6764,87.5561
393.1563,179.8148,74.6799,87.5477
390.0771,176.8289,74.6839,87.5425
391.0587,176.0923,74.6879,87.5334
390.3532,173.8923,74.6898,87.5290
392.9533,174.1810,74.6921,87.5228
396.8778,172.0499,74.6931,87.5191
401.9117,170.7121,74.6936,87.5175
404.5668,170.6275,74.6949,87.5144
407.1055,164.3254,74.6961,87.5114
410.9852,162.7763,74.7007,87.5033
412.2573,158.4032,74.7016,87.5013
414.0483,156.6808,74.7066,87.4923
416.4732,153.4849,74.7086,87.4883
417.7229,151.4012,74.7168,87.4709
421.9660,147.4775,74.7207,87.4594
426.0844,146.0825,74.7209,87.4586
423.0713,142.3841,74.7210,87.4585
420.3344,137.9138,74.7211,87.4582
422.4613,139.3046,74.7212,87.4579
418.9014,134.4930,74.7213,87.4577
419.8313,136.9525,74.7214,87.4574
408.7974,129.9392,74.7216,87.4572
407.1400,132.4221,74.7217,87.4570
397.5887,128.8931,74.7217,87.4570
396.0481,130.6688,74.7218,87.4569
391.1381,126.6267,74.7218,87.4569
390.4196,124.9023,74.7218,87.4568
385.1147,122.1062,74.7218,87.4568
375.9146,118.3565,74.7218,87.4568
369.0576,121.0512,74.7219,87.4566
356.5056,115.8001,74.7220,87.4565
353.3188,117.9173,74.7220,87.4564
357.3387,113.8954,74.7221,87.4563
359.1034,114.3844,74.7221,87.4562
367.4039,110.1575,74.7222,87.4558
372.5644,109.8665,74.7228,87.4549
383.7799,111.3444,74.7229,87.4546
379.7529,111.7884,74.7229,87.4545
370.5017,113.1488,74.7235,87.4536
358.5825,113.8190,74.7235,87.4534
350.6209,115.0830,74.7238,87.4530
342.8904,109.6903,74.7238,87.4530
341.5978,110.5004,74.7239,87.4529
340.4818,107.8598,74.7239,87.4528
338.9106,108.2833,74.7240,87.4527
351.7354,106.3064,74.7241,87.4525
354.3945,107.2665,74.7242,87.4521
366.5568,105.0032,74.7243,87.4520
371.0572,105.2311,74.7244,87.4518
373.4351,106.2672,74.7244,87.4518
374.1186,106.0449,74.7244,87.4517
366.7786,104.5305,74.7244,87.4517
361.2350,104.2868,74.7245,87.4515
355.1093,104.2062,74.7245,87.4514
351.4968,102.6097,74.7245,87.4513
346.4120,104.0939,74.7246,87.4512
341.2481,101.4523,74.7246,87.4511
334.4075,105.6553,74.7246,87.4510
326.3588,105.6419,74.7246,87.4509
322.0701,108.3300,74.7246,87.4509
316.7102,108.5683,74.7247,87.4508
323.2941,107.7178,74.7247,87.4506
320.6664,108.1860,74.7248,87.4504
327.0642,108.1132,74.7249,87.4503
324.6516,106.7932,74.7249,87.4502
335.2966,107.2336,74.7249,87.4502
329.7763,105.9506,74.7250,87.4500
335.5984,105.2987,74.7251,87.4498
334.1500,104.4104,74.7253,87.4494
340.9991,103.9485,74.7256,87.4488
346.0470,102.6774,74.7258,87.4483
351.1196,101.8769,74.7261,87.4477
358.6615,101.5628,74.7264,87.4470
359.7263,99.0685,74.7265,87.4467
366.3336,100.3369,74.7267,87.4463
364.1837,98.5029,74.7269,87.4458
374.5744,99.4008,74.7273,87.4449
371.7531,98.7784,74.7278,87.4440
379.8201,100.2302,74.7285,87.4424
380.8482,100.8336,74.7292,87.4409
385.3074,100.8855,74.7294,87.4404
387.7850,102.0445,74.7300,87.4389
385.9944,100.0016,74.7301,87.4384
388.3168,100.9701,74.7304,87.4375
387.3671,98.0788,74.7304,87.4373
385.2141,100.1313,74.7305,87.4370
381.6335,96.9072,74.7307,87.4363
382.5113,99.8382,74.7309,87.4355
380.0697,98.1908,74.7312,87.4347
379.0941,98.4071,74.7313,87.4342
376.1893,98.4624,74.7314,87.4337
373.2902,94.2400,74.7315,87.4329
374.4284,96.9648,74.7318,87.4316
372.0183,93.2119,74.7318,87.4314
373.2343,96.0678,74.7321,87.4299
370.8465,94.3580,74.7321,87.4297
370.1757,97.5746,74.7329,87.4268
366.4131,97.4112,74.7330,87.4267
363.7924,101.3882,74.7335,87.4240
362.0767,102.4128,74.7336,87.4232
358.8342,102.8524,74.7339,87.4217
358.6808,104.8325,74.7349,87.4155
352.7632,104.2452,74.7349,87.4152
352.8031,108.5388,74.7352,87.4133
349.1379,104.7951,74.7353,87.4129
