1
376.8253,106.6806,80.9758,191.8696
374.7450,105.3144,80.1880,193.7520
373.1575,103.4472,80.8262,195.8103
371.9333,103.9830,81.2090,196.6903
371.5701,103.3054,81.3350,197.8234
371.1953,102.8083,79.9642,198.7407
368.5162,102.2496,78.7009,200.5130
369.8564,105.6142,81.1110,199.9528
365.0858,107.6343,78.8008,197.8623
364.8449,106.5275,82.0716,199.4031
364.3137,105.3916,85.6055,200.5515
363.1234,105.8367,87.3950,201.6826
359.9576,103.0084,84.1435,205.1384
360.8544,104.6295,85.3146,205.8558
359.5051,105.7050,87.7786,205.5209
357.3834,106.6903,85.7835,202.5752
359.5883,107.3055,89.3714,202.6403
355.9313,106.7545,89.1067,204.3593
357.0002,108.4433,88.8290,204.3139
357.1900,106.6595,89.1788,205.2860
354.8690,106.4383,88.2635,206.1112
355.5148,107.2290,87.4255,205.8680
355.0608,107.9978,88.3097,205.5798
356.3855,109.5597,91.4343,204.4821
354.5846,110.5280,91.2739,204.9405
357.6456,111.5293,93.9660,204.6239
353.9489,112.5807,94.0311,205.7194
359.0745,112.4750,95.8322,206.0347
356.0917,111.4065,97.7413,205.2017
352.4671,116.2900,97.2707,204.7741
359.6673,115.1282,96.8057,205.2855
355.6791,115.7958,95.3738,203.1682
362.4264,118.2499,95.4375,202.1877
355.2179,120.2200,98.8215,196.9532
348.4005,122.0824,98.3854,193.4171
345.6473,123.3244,98.2692,190.0928
345.4973,122.6511,96.5445,187.9908
345.2838,122.1123,94.0599,186.4155
343.6713,121.3512,92.8468,186.5406
343.6895,121.8181,90.8515,184.5316
342.3353,123.2240,90.6707,182.0992
340.4340,124.8592,90.8230,178.7873
339.5119,125.1297,90.6507,177.4202
336.0330,124.3906,92.4688,176.1240
333.6404,128.3105,93.2709,173.2734
333.8171,127.5002,94.4806,171.1232
332.1075,126.0434,95.9483,169.3633
333.6970,125.0374,93.0664,170.5519
334.4929,125.8071,91.3138,170.0729
333.2967,122.6383,88.7384,171.3657
337.7993,122.7635,88.0414,172.1546
334.2474,123.9346,84.7674,171.2961
335.6882,124.6015,82.8047,170.6991
340.2838,126.7755,82.3787,170.6602
336.6429,128.9515,82.9187,170.5385
333.9082,129.8149,80.4811,170.0366
342.2121,132.5888,81.0129,166.1348
340.5812,142.6921,84.0497,159.2170
337.0913,135.8528,79.4305,164.0714
338.7880,131.0752,75.8600,168.2630
343.7307,133.0182,76.4275,168.5449
341.1655,130.6937,72.6489,171.8246
344.4802,137.8281,78.0035,166.9971
335.1909,131.7538,78.2012,171.6428
333.8143,128.4470,77.0058,173.2421
333.1875,130.8242,77.1762,174.3690
330.3997,126.4378,74.5481,177.3742
328.0688,126.3084,74.1819,179.7503
328.7728,124.9561,73.6824,179.9499
328.4971,124.0896,75.1081,181.0069
327.7628,123.8634,75.8623,180.3049
324.0179,123.9640,77.5541,180.0997
321.5764,123.2252,79.2078,180.1418
317.4438,124.6219,78.8329,180.4688
318.1787,125.1646,76.4789,180.1478
318.4620,127.1972,80.3731,178.4766
316.2032,125.8361,83.0973,179.2907
318.1819,123.6584,81.0270,181.0045
318.9130,127.2609,81.9955,180.2372
319.2364,128.9627,82.5654,177.3622
316.8108,130.8637,80.7977,175.6689
317.6528,131.6662,78.5333,173.9658
319.3852,134.5816,79.3621,173.6228
320.4558,135.3902,81.5690,173.2094
322.2768,139.2114,84.2906,170.2701
323.8095,134.8954,87.6244,170.2502
323.4036,137.6880,88.0654,170.0560
325.7652,136.7244,89.5297,169.9942
321.8952,139.3132,89.3861,169.8750
327.4629,139.0455,94.0531,168.4743
325.5254,135.1493,91.9577,169.7067
325.9491,137.9498,95.7262,168.9303
328.7166,135.0526,96.2122,169.4532
326.8140,136.1318,94.4776,171.9115
329.3820,136.3407,96.7420,173.4432
331.7301,132.9277,98.2353,175.6162
330.5753,131.9523,98.2753,176.3360
330.2393,129.1858,99.1517,178.2462
332.7309,125.0675,98.1206,181.6420
335.0146,125.3885,96.3907,181.2770
337.3434,123.0413,95.1373,183.6768
341.0416,124.7688,93.5624,183.8351
340.8980,123.3745,90.2675,183.9839
345.4063,129.8938,88.7916,181.5418
352.0067,121.3075,82.0985,185.0658
353.5525,134.1225,80.3609,179.9506
358.7029,137.6710,76.1025,176.7537
361.8946,122.3189,71.7743,183.2342
365.0672,118.3449,68.8651,188.4191
366.5072,118.1024,66.1868,189.6137
369.1513,119.3061,64.1487,189.7833
369.4967,114.0903,65.1534,191.9320
369.4519,108.7671,67.4196,195.9073
370.3768,108.7827,68.7476,197.0544
370.6852,106.5663,69.9722,200.3219
370.8294,109.5862,70.6040,199.6193
371.7529,110.4634,70.8181,199.2572
370.6531,111.5442,71.4442,199.5988
370.8000,110.9146,72.6876,201.1040
371.0600,110.3588,70.9549,202.9291
371.5233,109.2945,70.9403,204.9946
371.8411,106.2119,71.9007,207.7737
369.4625,108.6628,70.7430,208.4173
370.3454,113.6108,70.7277,206.1635
370.9254,112.1904,70.5857,205.3775
372.1902,116.0613,67.8247,203.0184
371.8490,111.8392,66.3200,202.9223
370.9067,117.4639,64.8909,201.4651
371.3662,115.6317,63.7327,202.0091
370.5891,118.7921,65.7137,200.8382
372.4261,116.5602,63.1926,200.5470
375.2036,116.1404,61.1808,199.3891
375.3671,118.7318,60.9202,198.6662
381.1033,115.8515,60.2138,200.2590
378.0734,118.9085,59.4883,198.4758
369.1129,115.2541,60.5801,198.4907
380.1456,109.7850,62.2200,202.5926
385.1820,108.1744,64.8139,202.9458
380.5379,106.6277,66.4813,205.6405
383.9965,101.8629,71.7735,208.8484
378.0357,105.8702,74.2409,207.1131
384.6218,108.5783,82.4075,205.6021
380.3015,107.0875,86.4896,204.4418
381.5553,110.8029,87.9989,201.9423
381.9934,110.3512,90.4786,200.0823
380.9431,109.8506,92.2290,202.3985
381.6769,111.9684,90.4964,201.6583
387.3696,104.6389,93.0787,204.9109
383.6254,105.9473,94.6772,204.8969
382.4234,107.8675,96.5394,204.8785
384.1499,108.9237,96.4524,206.0358
384.9453,108.3219,96.2630,205.7186
394.0448,106.1587,96.8506,206.2666
390.9622,105.4862,93.4884,206.4274
400.3316,106.6726,94.3615,203.1696
389.2947,104.2720,97.7740,206.6870
389.9285,101.1676,101.2847,208.8504
382.5944,101.3777,102.4698,206.3876
385.2780,103.3641,105.2113,207.1625
380.2763,103.7615,103.7774,208.9691
377.7393,102.2470,101.6495,212.8752
375.7334,101.5219,105.6822,213.7461
374.3819,101.5139,108.2738,214.4581
367.2328,104.0573,108.1307,213.2670
369.9827,104.0047,107.6577,214.0024
360.9052,102.7359,108.4209,212.8826
357.1196,104.6561,104.9513,213.0249
355.3104,105.9036,105.1961,213.7870
349.5801,106.3520,103.7444,213.4060
347.5460,107.2325,103.1326,212.6053
343.3913,105.2524,103.5758,213.3358
334.4525,103.8000,104.1498,214.5693
329.7091,104.9362,98.8868,214.7729
327.0070,104.9828,93.2326,215.6942
323.4335,103.6949,90.6884,216.6839
327.1930,102.9119,91.0008,217.9424
322.9342,101.9498,88.2167,220.0547
326.4520,108.8754,86.6646,218.7214
320.3966,101.0058,82.7954,221.1320
322.1923,97.0931,84.5146,225.3163
318.0123,97.9312,83.6073,225.7259
322.8624,98.3499,82.5074,227.1069
317.1798,96.5817,81.7797,227.3164
315.7024,97.9445,80.9408,224.9827
313.7335,102.2124,80.3242,222.5678
319.4463,102.2133,79.4640,223.4640
314.5310,105.0206,80.1173,220.9804
321.1291,102.6596,79.3316,224.3753
315.3285,105.9524,80.6884,224.0665
312.4205,106.9748,81.4242,222.9529
319.2422,107.3549,81.5102,223.4629
325.6053,105.8116,80.1357,228.7852
317.1802,100.2437,80.5614,230.9450
320.6613,95.5949,80.3680,235.5056
322.4861,94.5395,81.0090,240.0909
318.7567,92.5076,81.3340,243.0683
320.1320,87.7936,82.1567,248.6015
315.6624,85.0764,83.8768,252.6955
316.7310,85.0088,85.9731,256.2097
311.0048,78.7086,86.5221,257.0530
312.6725,79.5153,88.6220,256.0376
307.0106,77.9605,92.5139,254.6109
306.4897,75.7674,93.9772,255.5593
309.8413,73.8442,94.1982,257.3499
302.6252,75.8752,96.4434,253.8767
300.9697,77.7171,98.0140,251.1521
303.5856,86.6274,100.3519,250.1165
293.0351,92.6759,105.6466,240.6364
293.6101,87.6320,106.3039,243.9679
291.4875,81.9166,107.7041,248.3004
285.7177,86.1800,110.4096,252.4597
284.0616,81.3161,114.6733,257.1249
285.6926,78.9607,117.2326,259.8690
279.1316,74.7463,115.8967,261.1876
277.5226,66.3177,111.3651,266.8824
273.5593,55.8109,107.0638,271.8083
285.0309,52.9187,104.0753,276.2613
280.4596,50.4070,101.4702,277.3141
277.4133,56.7267,98.7707,279.3608
275.3040,50.7095,96.9324,282.5775
287.3359,50.8533,94.8708,284.1851
282.7084,48.1868,94.1451,283.2196
294.2423,53.2299,91.6666,279.0842
288.5721,54.8923,90.9540,276.3852
297.8354,57.3743,88.8844,274.9063
291.1990,61.4178,85.8645,273.2472
299.6352,69.0662,83.4490,268.8255
306.6583,64.4232,82.9528,271.6021
300.4106,63.8077,81.7152,270.8654
309.9223,63.4735,80.1360,274.8476
304.2110,77.0697,77.4970,275.0705
307.0770,75.1093,78.8963,275.7494
307.0603,77.6866,78.5057,274.3330
313.7637,71.4687,81.9982,278.6088
307.2000,69.4946,81.9868,280.1398
305.0653,67.2750,82.6824,282.9637
293.4755,60.9291,85.5022,287.8211
293.2069,57.5198,85.6577,291.6986
294.5098,58.8257,85.1261,290.8449
289.9639,50.1884,83.3164,288.8690
292.5556,49.9653,85.5168,288.3164
295.6911,50.3329,83.8496,291.1405
297.3835,49.6153,84.9431,291.6925
297.6504,55.3546,85.8942,288.2703
