1
896.3893,203.5544,67.2663,104.3322
895.0928,204.9835,66.5641,103.4399
896.2657,204.2418,66.5327,104.4660
894.0403,203.9412,65.5005,106.0554
895.5349,203.3455,66.4796,105.8745
895.0150,201.8512,66.5768,105.6131
893.2790,204.0781,68.0154,104.3604
891.8104,205.9364,69.9629,101.9807
891.4018,207.1325,71.1481,100.2281
891.1177,207.6949,71.5167,100.2034
890.1696,208.1801,72.3848,99.9372
891.5120,207.5814,71.8366,101.8853
890.8693,207.9761,72.1728,100.3709
892.6561,206.8647,71.6088,98.8207
893.0705,206.9520,70.9897,99.4330
891.5591,207.8276,71.2398,96.3069
893.6381,208.6923,70.2102,97.9086
893.6049,208.4006,70.3405,96.1138
892.3923,208.3044,70.8448,95.2678
887.5896,209.7555,73.9589,91.5289
886.8577,212.7324,75.4527,90.6573
883.8293,214.6057,78.3047,89.2291
882.6761,215.0486,80.8040,88.2413
883.1953,215.1082,81.5070,88.0188
880.1647,215.7747,83.5415,87.1064
879.9727,216.5128,84.4541,86.7169
877.5609,216.8716,85.6772,86.3384
877.9974,217.4827,86.3866,87.4108
876.4150,217.3000,87.5914,86.4491
869.2731,215.7740,91.7103,85.2440
858.6189,214.4205,98.7914,85.7350
846.6786,211.2184,105.4520,87.5933
843.0004,207.5196,110.2955,89.1081
842.1852,204.9875,113.4042,90.3315
841.0948,204.9722,116.5368,90.2936
840.2983,205.8294,118.5422,89.8468
838.3358,206.0534,120.2378,89.6278
838.5057,205.9005,122.1610,89.2761
835.6984,205.5292,123.6762,89.4303
835.6498,206.1850,123.6909,89.8507
836.5780,207.1349,125.7319,90.6680
837.0818,208.2879,126.5466,92.0862
835.5330,207.8803,127.2305,92.6647
834.7975,207.4316,128.0886,92.9283
836.0194,208.3529,127.8307,94.1603
835.1346,207.5710,128.5060,94.4186
834.2152,208.6276,128.7419,95.3732
834.8557,208.2882,127.9797,95.6450
836.1011,206.6364,127.7954,95.0042
835.3094,207.5611,127.7597,94.5780
836.6434,208.0948,127.5361,95.7708
842.4019,204.1424,124.0178,97.2983
842.3148,200.9398,122.9987,99.9662
841.8876,197.0724,122.1101,101.1496
840.5236,195.1005,122.8158,102.8248
835.8748,192.2583,124.9009,103.7640
833.9351,195.1337,126.7490,104.2027
834.1470,195.7884,127.8793,104.4407
831.1880,194.5189,129.2015,104.2003
830.6829,194.2974,131.2017,105.0717
828.5138,192.9201,131.7210,105.2775
828.5051,189.3036,132.2993,107.7525
826.8446,192.6977,132.2002,108.5996
827.9477,191.8282,132.7290,109.2496
827.9589,189.9666,133.2537,110.3145
830.9095,193.7457,130.7896,115.3155
828.2913,189.3508,132.6509,114.0273
826.3351,189.1070,133.6463,111.9616
825.1664,188.9562,133.7280,112.0648
825.8829,189.6437,135.0221,109.8734
825.6437,189.8667,136.9077,107.1733
826.3913,196.1030,136.6310,105.3198
829.5698,201.7769,134.6250,102.4720
832.3543,206.4305,133.0181,98.9239
830.1274,210.8540,133.4495,96.1121
827.6583,213.5079,133.5479,93.9279
828.4760,214.3398,133.5146,92.6324
826.1042,214.1014,134.3458,90.9771
824.9423,214.9255,135.0304,90.1429
824.8063,215.6609,134.3311,89.2755
826.9742,215.3239,133.9077,89.4130
827.9625,214.8490,134.4649,90.7435
825.7794,215.5149,134.4826,91.0999
826.9727,216.3256,134.6184,91.6740
824.1885,215.3554,136.0233,90.5734
815.8696,214.9187,139.4282,89.4077
809.2689,217.1222,142.7264,88.3650
803.2012,218.0359,148.3071,89.2967
799.5762,218.2655,154.9341,91.1269
795.2563,218.3855,162.3481,93.8138
792.4046,218.5246,165.3676,95.6833
790.6569,218.1753,168.4823,96.0029
791.2479,218.1121,169.6982,96.0522
789.5370,219.4565,170.5286,96.7155
788.0002,219.6741,173.3883,96.7673
775.1985,221.7773,181.8026,96.0367
765.4006,223.1245,190.3709,95.0256
758.2109,222.5892,197.4984,94.9308
752.7770,224.2317,205.5032,94.3518
747.9692,225.6510,212.0395,92.8486
746.0112,226.1337,215.6289,92.7887
744.7698,225.5559,216.9003,92.0777
743.8748,227.6960,219.0691,91.2475
742.8234,228.3173,221.6237,90.6618
742.3254,228.1079,222.5281,90.9253
742.8548,226.7246,223.7630,91.7280
741.1748,226.4145,224.3493,91.4881
737.5950,226.5389,224.2334,91.1815
741.7933,227.2857,221.7306,90.7911
745.7568,226.4095,218.3303,91.2838
746.6664,225.2444,218.9490,90.4022
752.0248,226.7844,217.0179,90.2985
749.2301,226.5805,220.5207,90.1854
753.1345,226.2464,221.4539,90.4040
752.8212,226.5649,221.5611,90.4035
754.3646,226.7088,221.2481,90.3448
753.7953,225.9915,218.8136,90.8870
755.6603,225.5220,216.1775,91.1650
755.7761,225.0236,216.5619,91.4516
751.1559,225.0562,217.8918,90.8486
745.6180,227.8142,218.7683,90.1951
744.4672,228.0372,220.1594,90.2163
743.7098,230.1419,219.4907,89.9445
743.7065,229.5288,219.1742,89.8334
742.6577,232.4379,219.2271,88.8700
743.2237,235.7943,219.7147,87.4768
744.2134,237.6764,219.5848,86.6543
744.9185,238.0426,219.5550,86.2916
744.1163,237.8501,219.4782,86.1025
744.3723,235.6431,218.6236,86.0114
743.0276,232.8866,217.8195,85.4620
741.7150,232.2354,216.4825,84.1886
744.0739,234.4886,218.0820,83.3331
742.3783,233.5638,219.5749,82.6864
743.8537,236.1719,218.4494,81.8061
739.8374,234.1903,218.9758,80.9948
735.6284,235.1945,220.0983,80.5437
730.0245,236.9412,221.3677,80.1920
727.5098,236.5417,226.0885,77.8529
721.4603,234.3229,228.1585,77.0539
716.1400,233.6144,231.3361,76.1655
713.6557,232.7444,232.6669,75.6252
717.8128,233.7902,234.6665,74.8114
699.4227,226.6562,224.5453,76.3058
685.5421,221.2838,215.9650,78.1527
632.9746,216.6405,206.7342,84.4163
609.5024,196.8266,201.3420,89.1760
630.7955,179.2675,192.1381,99.9454
613.9525,163.9597,188.0815,106.0922
479.5520,154.9310,188.3627,109.6124
466.2118,156.3707,180.1527,118.0253
467.3589,153.0370,176.8994,120.3599
465.4713,154.4748,175.1468,123.7690
465.1924,154.6613,175.6775,127.4298
445.6537,175.4174,177.6176,137.2352
439.3923,176.5959,183.6054,140.7470
435.0214,165.3896,184.3052,141.0682
433.0845,158.9296,186.1857,140.2454
437.3814,164.6646,186.3431,143.9025
431.5607,159.2433,186.7329,143.3810
435.2304,164.9359,187.6724,144.6724
427.9187,157.3207,188.4454,144.0206
431.8821,161.2872,188.0272,145.9167
429.7111,161.8308,188.4778,146.7213
430.2314,161.4672,190.7434,146.2582
426.7444,164.2615,191.4283,146.2014
430.8413,166.8743,190.5773,147.7782
429.8634,169.9044,188.8723,146.8371
428.1052,170.8024,188.6800,146.5377
425.6841,174.5952,189.3190,143.7709
423.9602,160.6573,189.8788,144.1333
423.2046,164.8263,191.8546,143.5603
419.1665,188.4687,195.4186,140.9563
413.6740,184.1132,199.1346,141.9213
412.3729,181.0835,201.3942,142.2244
412.5490,175.6495,202.8288,143.6342
405.4320,171.8790,201.5580,140.0690
402.2118,174.3825,200.6974,136.7499
397.5795,180.4511,199.6083,131.0024
399.0669,171.4550,196.8510,130.4251
393.3364,189.2376,196.1557,124.7373
395.6606,175.5946,196.9426,127.7271
391.9764,181.2118,197.8915,125.2734
389.2228,182.6374,197.0888,123.7545
393.5843,174.4633,197.3663,126.4126
387.7836,190.4145,194.7915,125.5812
387.0381,181.4042,192.7540,125.4825
388.6872,194.2001,189.2572,125.4607
388.7200,193.2741,186.4418,125.6942
389.5472,199.1526,179.5072,126.2243
390.1153,195.4979,173.2960,127.1040
396.0805,195.4443,163.5477,134.0443
398.4507,200.8228,156.3135,135.9325
401.2603,200.1723,153.3088,139.8092
402.2012,196.5653,149.2226,140.8075
401.9677,196.7205,146.9139,140.6680
400.5102,203.3461,145.1292,139.7505
399.1985,204.0305,144.8987,138.4506
397.1799,206.5552,143.8711,137.2491
397.5897,205.2018,142.6972,135.4279
396.3303,211.3819,140.6753,134.6047
395.7492,211.6810,138.8637,132.2278
392.3286,212.8848,133.8775,131.9341
393.0138,216.6199,131.9349,133.0006
391.0627,214.4067,131.8294,132.9135
389.8347,215.1485,131.0590,133.5416
387.2641,210.1388,130.3377,131.3761
385.9397,213.2120,131.6398,129.8560
384.0830,214.9309,133.2998,127.3930
383.3328,216.3399,134.1058,125.3884
383.3639,218.5827,134.2616,124.1570
383.1636,217.8399,133.3715,123.8516
383.4272,218.7052,133.2937,123.0860
383.2946,218.9911,133.8080,122.4785
381.6597,218.8614,133.4941,121.7769
381.2766,219.5773,133.6827,121.1204
378.5575,220.0626,133.2129,119.5213
379.8355,221.7621,133.1958,118.9646
378.1384,220.3691,132.4511,118.9279
377.9757,220.3083,132.2158,118.1570
377.0084,222.0754,132.3239,118.1380
375.8670,220.3366,133.2967,119.1468
374.1989,219.4294,133.1137,119.5890
373.7706,218.5810,132.2724,121.2331
372.9220,218.3010,131.2695,121.5864
373.7890,218.9301,130.6400,122.8907
374.4842,217.0557,130.4133,124.4907
375.6053,215.7664,131.1132,126.8550
375.2133,214.6091,131.4692,127.0122
376.2632,214.9617,133.0268,128.2449
375.7202,214.0446,133.6483,127.7928
365.1898,211.5888,137.6319,126.5122
365.4981,214.6429,140.8788,124.0959
365.9581,210.9865,146.1028,119.1555
358.7941,214.7647,149.6429,117.9068
361.1764,211.9173,151.1609,116.5646
354.6821,217.5533,152.1766,116.6239
355.4818,219.6132,153.2001,116.7711
356.7057,219.9905,153.0786,116.9119
356.2871,217.4194,153.4027,117.4657
357.2695,210.5824,153.8314,116.9753
354.9886,209.2093,154.6818,116.1564
343.0529,213.0048,155.9501,115.1680
348.9855,213.3739,156.6270,114.4757
342.0240,212.0819,158.8045,113.5102
342.2202,212.7080,160.0700,113.0891
327.9432,212.6418,163.2875,112.3594
333.5379,211.1429,164.6397,111.8963
341.7713,209.5344,165.6760,111.6793
345.8018,207.9643,166.2700,111.5254
339.3157,205.3319,168.2540,111.0422
344.2184,207.6977,169.7993,110.5706
318.5984,210.1284,176.3566,110.3279
302.7065,214.3159,181.3944,111.1758
306.4892,214.1527,187.8343,112.2002
313.8457,211.9094,190.4327,113.0893
297.1106,213.4379,194.2711,115.2136
301.4942,209.5581,197.0262,115.6392
285.8417,212.2239,204.0782,116.5329
295.4669,209.3601,207.2672,115.8318
274.2629,214.8128,211.1946,118.5745
283.8743,211.5205,214.4114,120.5339
301.3461,209.2360,214.4708,122.2428
295.3018,210.6591,215.5500,123.0558
283.9314,210.9129,218.7452,124.5331
291.0576,210.8804,217.8794,126.4367
292.3203,212.9220,216.7353,126.7042
285.3611,215.4321,217.7695,126.8238
284.3854,216.3875,221.5482,126.7443
276.4084,216.5207,225.2411,125.6591
268.0566,218.0075,230.8342,124.8523
244.8767,221.2972,235.3896,124.4482
245.5138,222.9743,236.6811,124.8080
247.7030,221.7393,235.7061,125.9124
254.3168,217.9142,234.9324,125.7021
249.7738,219.5279,235.7735,125.8066
249.7781,221.8352,230.4502,126.2238
246.5324,221.4070,227.3454,124.9978
252.6425,222.0818,222.3823,125.2527
218.9974,223.8562,222.8634,124.6412
228.1696,218.2126,224.9989,123.1376
217.7256,222.1671,222.0042,123.1533
212.9191,217.8587,225.0360,122.1800
194.4428,222.0112,228.8807,122.6906
198.5550,219.4544,236.6699,120.7232
203.3828,222.7713,233.3032,122.9817
205.6590,218.8411,230.5129,123.6156
209.1696,215.6929,225.0949,124.4562
203.3687,213.3877,227.0101,122.1624
201.6815,222.2910,222.3319,122.7284
196.6576,218.8140,226.4344,120.8591
185.8359,225.5198,227.4465,120.8794
180.1001,219.9193,234.6539,117.5382
175.7796,226.1196,234.4195,119.7768
181.3255,222.5159,235.9330,120.7580
178.9279,224.6128,236.8256,119.8984
168.5862,226.9573,235.6783,120.4798
149.5334,232.6772,229.8773,123.3387
147.5276,233.3153,228.1781,124.7740
142.3163,231.6660,224.9234,126.7987
138.1400,232.9970,225.4343,125.8783
138.4370,233.7594,226.7474,124.7513
147.0516,230.1482,226.1699,125.1743
140.3229,233.4377,224.7998,124.0638
141.9911,230.9122,222.1066,124.7412
145.8609,232.3844,217.2797,125.5543
132.7731,229.5895,216.5310,127.2801
123.6239,231.5283,218.0841,125.7975
119.6770,230.9542,220.7296,124.7663
113.0306,232.8661,228.0669,124.3081
110.6799,232.8557,228.5763,126.3999
112.9873,231.6434,229.8714,126.8140
114.4366,229.5932,234.8831,126.5953
120.2383,231.2371,230.6770,125.9222
105.0497,232.6097,230.6557,124.9732
106.7047,231.8046,231.4843,122.6204
115.4233,233.0917,227.5530,122.2878
119.7025,232.6414,220.1152,123.1903
123.0066,230.7747,214.5341,121.9479
130.0979,229.1938,210.8241,120.8354
129.7567,229.3667,206.7208,119.7316
124.2850,228.7091,205.3176,117.4396
114.5221,226.6894,208.7006,116.4028
109.5313,226.2646,215.0888,116.6754
102.5160,224.5220,220.8908,117.8405
99.5583,224.7535,223.7511,116.0535
100.4549,225.4327,225.3510,115.1371
110.3404,226.6771,222.0406,115.5917
107.8702,228.4566,222.6376,115.9036
93.5377,225.5751,228.4005,113.6778
91.8351,225.7138,231.3647,111.9883
88.7323,223.9061,235.2037,111.7010
89.8830,223.1811,237.1674,111.1407
87.0426,223.6254,239.2556,112.0553
88.9185,223.5198,241.9388,113.0926
86.2316,223.1275,245.2432,114.2685
83.9734,222.8379,249.5338,114.7552
78.8792,224.1645,251.4931,115.2375
84.8320,224.6687,247.7421,116.8823
82.9251,225.2328,246.6454,117.6428
87.2558,226.5277,243.5654,118.5384
91.4674,228.6044,240.0636,120.0016
89.8402,228.9026,240.7477,120.8457
80.2780,229.2056,246.3013,120.3280
68.0012,230.8212,252.2311,118.8640
55.6329,230.4991,260.4461,118.3983
47.2536,230.7543,267.1727,117.5818
44.9026,231.4751,269.5971,115.6199
41.6427,232.5036,269.7628,113.6973
41.0006,232.5163,270.2773,112.2419
36.5591,233.9385,268.1420,110.4801
37.2099,234.1592,268.8286,109.3368
34.5227,236.2785,268.3471,106.7716
36.9319,236.6653,264.6333,105.5232
46.1659,237.7180,259.9496,106.3439
54.5457,238.4465,256.7267,107.6032
57.0574,237.2545,250.1142,108.7657
64.7259,237.3056,241.8273,111.5164
65.8706,238.4926,232.9386,114.0201
70.0874,237.8352,226.9409,117.6617
72.8939,234.0884,223.9933,120.3461
76.1667,234.3605,221.3583,121.3408
80.9673,233.9079,212.5653,123.7674
78.4566,232.2628,201.7508,126.2319
83.2971,228.0683,196.8908,123.5521
82.9368,226.9364,187.5964,124.2846
81.4856,226.1785,182.8170,122.5848
74.2829,226.7599,184.4512,117.5927
76.7840,229.5739,182.6696,115.4432
77.2837,230.0623,184.3542,113.9456
75.0897,230.3114,185.9445,112.4141
77.9117,231.1658,185.1942,112.7976
70.5006,230.9420,183.6184,111.7578
71.4478,230.4179,182.7952,109.2545
72.5960,230.4025,179.7935,109.7353
70.2074,232.6527,180.3860,108.3659
60.1345,231.5098,183.1998,106.8498
46.8316,231.0890,188.9024,106.2728
44.0747,230.9960,191.9375,104.6757
35.5260,231.4677,197.8313,103.7897
30.1945,231.7418,205.5917,102.4218
28.3592,232.6635,213.4329,101.2412
21.1685,231.4191,218.3927,100.9769
19.2303,232.0495,220.7943,100.3186
18.2155,230.9237,220.2022,100.7119
17.5986,230.1043,219.8265,99.8269
18.7423,229.9189,220.4621,98.9871
15.5787,230.5731,221.0789,98.0140
14.4713,230.0721,220.4570,97.8413
14.2250,230.7986,219.6515,98.1083
15.4045,232.5585,217.9075,97.0692
15.5478,230.6604,215.8337,97.3564
14.0728,226.6275,215.8941,100.2905
13.2211,224.5420,216.1113,102.9781
12.8411,222.3146,216.5154,106.0212
10.2083,219.8050,217.4266,108.1863
8.6798,218.4025,215.5818,110.4468
6.6786,217.5295,216.5513,109.9258
6.9965,216.8790,214.2709,112.3934
6.1534,215.7809,213.4529,112.4880
9.2925,217.8989,211.3755,113.2462
7.5108,214.9323,210.2587,113.2478
12.6735,216.0523,209.5413,114.3524
10.6029,217.7798,209.2503,114.3537
9.5416,215.5719,210.9028,112.8669
9.1332,213.7318,210.6739,115.7917
9.6006,208.7111,210.9547,117.3563
8.9488,211.5929,212.5285,118.9627
7.0303,210.6311,213.9145,119.7681
4.5410,208.3464,214.2660,120.2088
7.4778,214.7095,214.2536,118.1492
5.8067,216.3533,217.0067,115.4722
3.3629,216.4907,216.8805,113.7006
3.3808,216.8087,217.8849,112.6183
4.1683,220.6792,220.2065,110.7595
1.6080,218.0727,219.4946,111.5979
3.1696,218.1218,219.8139,110.7769
2.8872,214.8918,217.5701,113.0925
1.7001,208.8099,216.1244,115.9676
7.2043,208.4943,214.9995,120.8488
8.7574,202.9921,214.3853,125.3177
15.1508,206.2760,212.1774,125.5100
10.3002,203.1559,212.5270,126.9455
9.0288,199.8704,212.5260,128.9444
8.0603,192.6275,211.0950,132.1364
8.9855,194.5290,210.1548,132.4390
10.9680,193.5542,210.1082,133.2016
9.6046,195.9962,208.7089,133.0807
15.3872,201.8077,207.5310,131.1622
11.9275,193.2408,208.5138,133.5933
9.9959,194.7053,209.3144,133.8393
9.1969,195.0168,210.6850,133.7752
9.6959,194.4712,211.0656,134.2847
10.1363,193.7973,211.0755,134.3462
9.1121,193.7002,210.8412,134.6326
7.8568,193.3673,211.3338,134.8954
6.5330,192.3836,211.1325,135.5125
5.4136,191.9192,210.1416,136.2047
6.7911,192.2026,209.0118,136.8404
6.2575,191.5789,208.2623,137.1428
14.6989,196.7568,206.6078,135.6349
10.3590,192.6018,206.2433,136.1229
20.7502,193.4278,202.1439,136.7232
16.3596,188.9137,200.2469,138.7660
16.6733,187.6452,199.0415,140.0443
17.9078,187.3793,197.2696,141.1159
17.0293,185.0775,196.4682,144.3928
17.1210,184.8327,195.1402,144.5790
19.6043,184.8266,195.6068,144.5452
16.7763,184.7994,194.6196,145.0021
18.0437,183.7153,194.3638,145.3392
16.2871,184.0712,193.0940,145.9072
22.5290,185.4343,191.6920,146.0688
16.0387,185.0544,191.2481,145.1924
14.9972,183.3230,190.6260,145.6924
21.1449,185.6120,189.5164,145.9204
16.4662,184.2139,190.0836,146.1798
22.2264,186.3087,189.8099,146.5836
16.4562,185.7376,190.9032,145.1879
14.4602,184.5820,191.4008,145.9194
16.2706,185.5982,192.0562,146.2302
20.5402,184.0005,189.6970,146.8807
34.5348,196.5024,188.2028,140.8333
39.5941,212.2805,184.4756,130.5005
46.9422,214.5280,180.8727,122.0152
48.3360,219.8149,175.1137,115.5939
51.7052,222.2076,168.8897,111.4314
51.8305,225.3649,162.5046,109.1360
57.8067,223.9067,156.9630,107.4879
57.6355,224.4939,152.4274,106.3800
57.1329,227.7956,149.8279,106.1050
63.4545,225.2788,144.7878,105.5424
61.6802,226.9278,143.7290,104.8595
63.0240,225.4422,139.7151,104.8599
65.2178,226.8985,137.3246,103.9869
63.5173,226.0101,133.8821,104.3653
64.6284,225.9203,130.1920,104.0963
65.0128,225.6783,125.6022,104.4017
65.8782,225.0378,123.4299,104.4369
67.7254,224.8363,121.1554,104.0070
68.9711,225.6943,119.0317,103.6942
68.1354,221.2065,117.7351,102.7996
70.4895,222.6359,115.3997,101.8416
71.7680,224.1842,113.6326,101.3854
72.8002,224.4675,113.3147,101.4883
73.4293,226.2315,113.2228,103.1756
74.8130,223.1177,115.8292,103.5770
76.8510,222.7870,119.7249,104.0648
75.6255,223.8494,125.0413,106.8320
74.2109,222.4562,130.5185,106.9910
74.1640,222.8237,134.0122,106.2105
72.3413,223.1145,137.6329,104.8740
72.5651,222.4607,139.0873,104.9909
72.1017,222.4167,141.1795,103.7203
72.1601,222.6507,143.5256,104.0026
66.6917,223.8893,146.9997,103.2900
66.6679,224.8440,151.4324,103.9392
64.0381,224.1522,153.2933,104.4776
61.3292,227.6947,156.3796,105.8599
58.7001,227.2641,159.8574,107.2740
57.5299,228.5863,160.9813,107.9776
58.0615,227.1368,161.8410,109.9912
60.4080,228.2856,164.1550,111.0028
61.9834,230.4071,169.8785,111.5800
60.8478,229.9106,176.0658,112.7050
61.4209,230.5141,180.7800,112.7115
59.7491,231.1159,186.0446,113.3880
55.9119,231.3159,189.1106,112.9850
54.4016,230.8120,190.0100,113.0298
55.1739,230.6061,191.0721,112.9090
55.5516,230.6631,192.0990,113.0605
55.6551,230.8417,191.9172,112.7762
54.8193,230.7908,191.5333,112.0995
56.2557,230.8175,191.6859,111.1842
56.7174,230.4917,191.8410,110.4276
56.4826,229.8382,191.0036,109.0784
55.7185,230.6909,193.5360,108.3135
54.1061,230.9061,194.4235,108.2686
55.6659,229.5088,195.8121,109.1050
55.0457,230.4207,196.3869,109.5156
54.1506,229.6005,196.3691,109.8126
55.4579,230.0990,196.0385,110.5302
54.4101,229.2295,196.1631,110.1403
54.8233,230.9112,197.6721,110.1992
54.5832,229.6049,197.1033,111.1971
55.0345,229.7266,198.1834,110.5229
51.2846,230.4123,197.3841,110.0705
55.1024,229.6227,195.8635,110.6466
55.9142,230.6466,197.5999,112.3101
56.8982,230.4137,195.3081,114.1085
56.6783,230.0994,193.1299,115.7447
55.3675,229.4572,192.3325,116.5422
57.1668,229.2495,192.1573,117.0315
58.1715,230.2794,190.3386,117.9541
61.4016,230.2780,189.5995,118.2612
61.4078,230.4599,189.1682,119.0513
63.6091,230.5490,189.4632,119.2078
64.2221,229.7119,190.5218,118.8098
67.2298,230.2668,197.4705,117.9123
64.1533,230.0409,206.1803,116.3091
62.5580,225.7805,211.8540,115.3864
60.9576,225.7703,213.7803,116.5200
56.8767,226.0437,216.7251,116.8773
51.8701,226.6805,219.7527,117.3987
52.6553,226.6322,222.2043,116.7455
47.8607,226.5886,225.0311,116.9866
48.6180,226.2333,225.1278,117.1134
48.7009,225.4179,226.5719,116.9803
48.8564,226.9864,220.9668,117.9564
48.9646,225.4349,221.9625,116.7468
46.3197,228.4638,226.7255,117.7614
39.8888,228.2867,232.4453,116.8332
39.3697,229.3822,237.8817,114.1867
40.0212,233.5074,242.2201,111.4937
38.2241,234.7844,243.6031,110.3771
43.5780,236.2592,246.7801,109.5439
46.3047,238.7084,251.3735,109.9455
45.4023,239.6549,252.6205,107.7798
42.2863,241.9352,253.2105,107.5295
43.2514,241.4865,252.6861,107.2703
44.8864,241.6981,254.2133,107.2053
41.7228,244.1257,255.1576,106.7407
42.3586,243.9484,253.8707,108.9568
39.7733,244.6772,255.0511,109.2606
39.5065,243.7333,253.5595,110.8952
37.6501,241.5261,255.9308,112.2181
42.3569,240.4904,256.4835,112.8759
37.8304,242.0966,260.5034,111.8386
38.7890,240.0950,256.3057,112.0408
40.4477,238.1438,253.0820,111.7468
41.5856,237.7328,250.4509,112.4016
41.5956,236.7616,248.6178,112.4959
46.3803,234.0362,247.7594,110.4436
47.3481,233.6535,253.2607,109.6382
48.1959,233.0552,254.3807,110.0192
54.4234,233.0064,257.5498,111.5526
53.3281,232.7229,259.5086,113.6455
53.2684,230.5199,263.1748,114.3699
51.9672,227.5015,265.9372,114.7018
50.1578,229.3173,270.0723,115.3703
50.6334,225.6967,270.0133,115.6793
53.4764,226.9250,272.1067,116.1282
51.0705,227.8878,272.4778,117.0879
51.8085,223.4282,273.7884,115.1408
55.0220,222.1809,273.0099,112.7258
59.8491,224.7211,271.6212,111.3805
59.5250,225.0032,272.8534,112.7042
62.1557,224.6426,270.8522,113.7005
62.0106,223.5565,274.8832,113.0864
62.5066,222.5574,276.9189,113.9042
59.3635,221.9108,276.3434,113.8616
61.1121,223.4334,270.5221,116.2573
68.9922,222.7630,268.1037,118.0607
79.6343,225.1128,265.4640,118.6332
89.0969,226.3308,261.8225,118.8901
94.0303,227.5658,260.8063,119.1903
101.9172,227.5851,260.5899,120.3283
105.7202,228.2504,256.2647,122.2575
119.5976,225.5316,254.0684,122.9936
124.8483,224.0674,253.2390,122.8665
126.4967,226.1458,252.4725,124.2496
127.5280,224.2096,251.0283,121.8191
130.0936,225.7904,249.5858,122.8566
