1
601.2230,230.4541,29.6015,62.6163
596.4570,231.1231,28.4274,63.6632
593.0380,229.0153,27.8414,64.0492
586.2452,230.6903,27.3543,63.5181
581.8956,228.8051,27.0367,63.2511
574.5612,227.6232,27.0035,63.0616
568.2441,226.5312,26.2844,61.7099
562.4979,224.9518,26.1984,60.4013
554.5126,224.1472,26.1587,59.9832
546.3937,224.9583,26.6888,58.5283
537.8174,225.3770,27.5295,56.7489
529.2640,225.8378,27.9811,54.4099
521.8740,226.7841,28.9132,52.1110
513.9191,226.5603,29.2490,51.2408
503.6724,223.8914,29.6100,51.4897
496.8782,223.9670,29.6143,52.1216
485.1742,224.5638,30.6058,51.2252
473.9184,223.9903,30.4912,51.3390
462.2466,225.2455,30.0480,52.3097
449.8415,228.9247,29.9338,52.2308
443.5463,234.6812,29.4406,52.1091
431.6458,235.7503,28.8017,52.1046
420.0496,237.0221,28.6233,51.8834
404.6646,236.8959,28.1132,51.9516
395.1416,239.4485,26.7688,51.8394
381.2790,238.2250,26.2707,51.8485
361.0894,235.9590,25.9979,51.3504
345.1253,237.2692,25.4848,51.0101
323.6581,238.3005,25.9697,50.0615
304.9804,242.6259,25.4650,49.8242
286.5327,242.3616,24.8929,50.1846
266.4914,246.2331,24.5960,49.4845
248.8788,247.7517,24.0927,48.8331
233.7959,250.0753,24.6373,48.5747
217.1312,249.4113,25.0769,48.4743
193.6279,250.0555,24.9833,48.4556
177.4916,250.8822,25.5560,47.5915
162.5902,252.3542,25.2068,46.7131
148.9405,252.9444,24.4667,46.6284
138.6855,256.3254,24.2212,47.0416
124.6312,257.0349,23.8271,48.0811
109.5399,256.2025,23.7752,48.4764
98.7986,259.0518,24.1546,48.7472
92.5156,257.9402,24.2269,49.9314
85.3762,258.2380,25.5169,49.7709
83.9236,259.1977,25.9610,50.6880
84.3824,258.6105,26.4219,51.0270
84.9261,258.7160,26.4930,50.4492
84.9340,257.9144,26.9122,49.8021
85.4241,259.9521,27.1460,50.3020
90.6563,261.4762,26.7632,49.2985
93.6565,264.0601,27.9011,47.2884
98.2162,266.7998,27.7128,47.1855
97.3032,269.7112,28.5604,44.9333
97.4565,270.9977,28.9593,44.0765
96.1391,270.9025,29.3317,43.2527
96.3716,270.9544,28.3901,44.2980
96.4475,269.3139,28.2680,45.1165
99.8184,269.5517,28.1272,45.6936
99.0693,269.9870,27.6354,46.5906
100.0540,269.2458,27.5012,46.8109
106.2182,273.8672,27.9597,47.1959
111.1471,277.0221,27.9090,48.9797
117.9464,274.7010,26.9223,51.1572
124.7614,274.0875,27.3339,51.1629
131.1143,270.0970,28.0068,49.4113
141.4555,269.4611,27.8125,49.6119
152.7676,268.9123,27.3522,50.2021
164.0169,266.5655,27.6455,48.7803
175.2615,266.1276,28.3090,47.3951
184.8662,265.4367,28.3786,47.1889
194.5314,263.5693,27.7289,46.2751
200.6435,265.8437,28.2574,45.8325
207.2065,266.0498,29.1120,44.3851
214.7633,266.5703,28.4208,44.1695
221.8691,266.7841,28.1404,42.8177
230.0378,267.8081,27.6213,41.5731
237.1379,269.9695,27.1041,42.7097
243.9049,270.3317,25.4381,43.9269
250.9768,265.6160,24.5957,44.1121
257.7290,265.2418,23.7039,44.7740
264.0496,262.9815,23.3355,45.2305
272.2936,264.9856,22.6696,46.2237
279.7963,263.6824,22.7297,46.5694
288.4817,263.8228,22.5218,46.5079
294.3310,263.5384,22.5937,46.2781
302.8040,264.3435,22.5117,45.3623
310.1744,264.0819,22.3357,45.1164
318.0572,262.1259,22.9553,45.6305
325.9550,263.0795,22.3720,46.3860
335.2222,262.5643,22.0019,47.8058
342.7051,259.9072,20.7748,49.6069
349.7813,259.1173,19.7509,50.5193
358.2107,259.7114,19.9822,51.0920
365.8157,257.4623,20.0772,52.3248
373.7535,258.3719,20.8659,51.3577
379.7746,259.0055,21.2878,51.3883
386.0791,258.7137,21.5403,50.9197
393.2086,258.9584,22.5229,50.7956
395.7204,259.9571,23.2065,49.4734
403.2215,260.8904,23.8467,48.9267
411.2098,261.5683,23.7193,48.6181
421.8669,261.7704,23.6744,48.0224
430.2758,260.6761,23.8275,48.5154
438.6841,259.6577,23.9163,48.8702
447.0720,257.1034,24.1182,49.2234
453.6644,258.7829,23.7505,49.6848
457.1432,258.6861,23.7438,50.4625
464.7977,259.9241,24.4544,49.9466
471.1948,261.0471,25.0119,49.1827
471.8518,260.0004,25.8166,50.9994
479.3480,261.8261,26.8589,53.6338
481.4286,259.9117,26.5125,55.0695
486.0649,261.1152,25.4370,58.8237
487.5081,259.5088,24.8280,60.1139
491.1561,256.1519,23.8600,60.9008
492.8860,252.5475,23.4028,62.1425
494.9367,249.7108,22.4261,64.0541
493.4389,248.4578,22.8277,66.5618
492.9091,249.0006,23.8700,68.9907
491.8310,247.3896,24.6383,71.7990
491.6086,245.8458,24.9257,71.7344
492.0593,246.6910,26.0225,72.5519
492.5787,245.5295,28.0281,71.2909
495.0770,246.7602,27.9280,74.5811
494.6357,246.5501,29.0814,74.6767
495.0587,246.1547,29.7785,74.9438
489.2224,246.0504,30.0032,73.6806
480.2080,246.1779,30.9304,70.7485
468.8169,245.2563,31.9108,67.0790
452.9105,243.0012,31.7766,65.8691
437.0471,240.8689,32.4749,61.8369
422.4751,241.8853,32.1195,61.6163
407.1068,242.4035,32.6467,60.1829
391.5703,243.4492,33.2372,58.3064
377.2953,249.9255,33.2050,57.5325
366.2965,249.1444,33.0761,57.8310
352.5682,249.8926,32.0662,59.1324
338.4002,249.3635,31.7913,59.6387
325.6863,253.1407,31.0273,59.8273
312.6071,253.8999,30.9173,58.8026
302.5126,256.3461,30.5731,57.7607
293.3187,258.9301,31.3502,56.2498
288.6992,263.3187,31.6322,55.3295
284.9212,266.0623,32.1224,54.6551
279.8698,268.9319,32.9870,52.7618
275.2069,271.0042,32.8988,51.9194
270.0329,273.9704,32.4363,51.1843
264.9958,279.9297,32.0848,52.1617
255.1057,279.9669,32.2683,52.5840
251.9970,283.8838,32.0420,52.4335
243.6857,285.8628,31.7445,52.3597
235.2066,292.9293,30.8608,54.1666
223.5866,293.4851,29.9846,56.0273
213.7094,294.7417,30.5904,54.2198
200.1760,294.1140,31.3419,52.7676
188.7413,294.2677,31.8216,50.8555
176.4206,295.7129,30.0172,50.8275
169.9418,295.5560,28.6128,52.2139
165.7250,293.7018,27.0355,53.8081
167.4348,292.1802,25.2500,54.2679
171.4262,290.9960,24.9819,53.5277
161.4586,279.1665,24.9945,52.1147
171.7841,285.6198,24.7862,50.8892
178.0708,286.8680,25.1851,49.8855
168.4565,320.4941,25.4446,50.3870
171.5457,328.2189,25.3568,50.4934
2
0
0
0
0
1
235.2542,304.5146,28.1886,38.9453
237.1611,302.9071,26.3590,41.9679
239.5178,300.0050,26.3822,41.6736
241.3288,298.2274,25.8023,42.3456
243.0231,296.3787,25.8772,41.4387
247.8858,292.8206,26.4475,40.4224
249.3688,289.5985,26.6810,40.8900
258.8247,289.2491,26.6062,41.2537
264.0185,291.4879,28.4732,40.0105
271.2330,291.2398,26.8242,42.1320
273.8449,293.2322,26.3465,43.2097
281.8062,292.5338,25.3619,45.7015
291.7655,293.0028,25.3553,46.7471
297.7365,291.0182,24.4199,48.2701
305.0862,285.9847,23.7487,50.0579
306.1494,286.8363,24.4913,49.5373
310.1617,288.1382,25.1384,49.6431
300.2463,286.3828,24.2588,49.4819
2
0
0
0
0
1
355.3793,303.2643,28.8803,40.1221
359.7048,304.4450,28.1253,41.0900
362.6129,305.4306,26.9018,42.6952
368.0587,301.8830,26.6831,42.8422
368.5949,300.5035,25.8228,43.6453
369.4936,300.5326,25.5229,42.9431
367.6627,299.6800,25.4022,41.4081
368.7738,298.9297,25.4194,39.1672
370.7105,297.5540,26.0089,37.7575
366.2334,298.2779,27.0886,36.5478
367.2262,301.5533,27.2894,35.7595
374.8227,299.6418,26.6515,36.1809
379.8145,299.2344,25.7516,36.8412
383.6161,282.8989,25.3040,36.4214
383.9639,284.6346,25.8563,34.8930
384.4115,283.7776,24.3676,35.4100
385.4230,281.3081,23.1961,35.6409
386.1441,277.2344,22.1498,36.7053
388.7529,277.5189,21.6669,36.8485
387.7845,277.2557,21.1399,37.1148
386.1729,278.8565,22.3580,34.6920
386.8565,278.0589,22.3426,33.9481
387.4949,278.7831,21.4054,33.7212
387.7533,277.0847,20.7227,34.3256
390.3531,276.4449,19.5965,35.9413
391.2261,280.5833,21.4240,33.0113
392.3399,284.6127,21.9368,31.1274
393.7136,287.4248,22.1918,31.1675
394.9070,291.4370,21.7261,31.4705
395.4347,294.5742,21.1682,30.7500
395.1224,296.1845,20.9161,30.9825
404.4346,319.3065,19.7364,33.4052
2
0
0
0
0
1
366.9683,294.9572,20.2392,37.8374
367.4492,293.2730,18.6963,40.9539
366.7767,295.6284,18.2985,42.2410
362.0477,291.3133,18.2130,43.7422
357.6497,289.1127,18.1299,45.0634
352.6953,287.1989,18.7206,46.3631
345.9659,287.2664,19.8033,45.5076
332.6447,286.9669,20.2832,45.5028
323.3078,277.6932,20.3436,46.2244
312.9391,279.0027,20.6267,47.2823
298.7455,279.6153,20.8739,48.8421
287.6687,281.1860,20.8562,50.1014
272.9229,285.0868,20.7156,50.8378
261.3916,286.0569,21.1119,51.0745
251.0620,288.2579,20.7608,53.7286
239.9966,289.5855,21.1404,54.5737
228.6197,285.5254,21.6780,55.2533
222.3396,286.4377,21.7459,55.7215
211.3620,285.3362,21.5273,58.0414
204.7932,285.6617,21.4843,60.6910
194.6750,285.9643,22.1198,60.6794
187.0349,287.8905,23.0785,60.3784
179.9040,288.8108,23.8392,59.9018
179.1505,292.2655,23.8875,59.9663
172.1154,293.6007,24.5644,59.3816
170.7790,293.5866,24.5090,59.8797
160.0728,289.5651,24.6626,61.0925
153.4629,287.5610,24.9320,61.5822
153.0719,288.9215,25.6661,60.1896
146.2318,291.4740,25.9023,60.4876
151.8960,285.6501,26.4610,60.5026
150.5055,286.5323,26.8581,60.7726
150.6398,288.5072,27.0319,62.0641
149.1829,288.0030,27.6770,60.6560
148.5674,289.4432,27.7954,60.0154
147.0551,289.6865,28.7339,59.5687
143.0583,287.2461,27.9330,61.2429
140.5926,285.8896,28.6847,60.6506
139.7253,284.2090,27.7246,61.8547
138.6833,287.6984,26.7866,63.0965
144.0153,286.0016,27.2545,63.2706
140.2285,285.4635,27.3371,63.8032
135.6440,285.0237,27.4162,63.9876
135.1441,281.6914,26.9882,65.2484
129.8900,283.9330,27.6288,66.6584
129.5735,277.6513,28.7073,66.5588
129.2569,278.2791,29.9805,64.1051
129.2190,279.4247,30.0065,65.0558
134.6458,280.2462,29.7057,66.2591
134.1506,281.4193,30.7096,65.5777
133.4424,283.4107,31.0096,66.1945
133.4709,282.7461,31.6317,65.3215
126.6116,281.1407,32.9600,63.5678
