1
289.2556,60.1546,80.4998,231.2369
285.8591,60.8317,82.8073,231.9242
277.4819,62.1107,87.0202,232.2320
277.2641,61.0865,88.6066,231.8115
270.4421,63.1411,93.2155,230.7907
259.9731,67.1456,97.0154,226.2155
257.7267,68.8771,97.9608,221.9695
256.8282,71.9202,98.0739,221.0070
268.0057,65.1335,89.3089,222.5104
273.4450,67.1868,85.6565,221.4072
277.6376,64.9576,85.3798,224.3650
278.8162,60.5910,86.5044,224.9855
279.0603,63.7933,88.1085,223.5379
277.0133,58.7400,89.0894,226.3167
281.1495,51.9685,90.2350,226.0221
280.1823,51.3733,92.6896,226.5670
279.0611,51.7219,92.9411,226.0776
277.7942,56.3754,91.5425,221.5294
275.7266,57.5953,90.7150,218.6593
277.9634,58.5636,90.1370,216.9186
284.1751,62.9271,89.0410,212.7133
282.7206,65.2906,89.2524,209.7702
284.8185,67.7322,89.1860,209.2326
288.0777,74.8896,87.1667,204.0081
287.4796,75.0055,84.6590,199.9856
290.7087,76.2397,84.2406,200.3414
292.2001,80.2354,84.8773,195.2590
293.1218,80.3013,83.8899,192.5491
294.7052,82.8895,84.8181,190.4955
300.0219,78.7737,82.4991,188.6655
301.8352,81.1244,81.4007,186.7023
303.5464,76.3904,80.9675,187.1019
304.0642,69.0752,79.0865,191.1841
304.7926,67.5077,78.9622,192.8456
306.0521,61.6301,78.1319,196.8244
309.1999,57.0157,76.1584,204.5879
310.0534,54.1858,75.2255,208.7343
312.4583,49.0379,74.6540,212.1480
309.5925,46.2873,76.3902,212.5792
309.5491,43.4745,76.7406,214.6526
312.9301,45.2557,78.4702,212.6372
321.4910,44.7741,78.0612,209.8408
322.4888,44.6577,77.8339,206.5096
323.8216,50.4675,78.7562,201.0142
324.9130,58.3354,77.2214,199.5005
325.9077,59.7515,77.6752,196.9702
324.9993,60.4013,78.1873,194.7026
325.3840,65.0904,78.0337,191.7148
326.2735,66.5811,77.0005,189.6441
325.4422,64.6037,78.4360,187.2677
323.9552,66.6126,79.7888,184.0793
322.9461,68.1475,80.7355,181.8407
320.9882,68.1830,81.8816,180.1866
321.0684,66.0109,82.8207,182.6470
321.1095,65.0772,83.3313,183.5854
319.4143,66.0224,81.7757,185.5549
314.3699,64.9013,84.2062,183.8276
311.4716,64.7188,85.7626,183.3277
311.4500,68.2398,85.4760,180.4216
318.8329,66.9400,82.0973,180.7753
321.4557,66.2295,80.5144,181.6055
326.6964,65.6329,78.4020,182.2035
328.0877,71.3001,80.2515,177.9168
327.2555,73.2870,81.5670,174.5991
326.4604,73.0710,82.3532,172.9684
327.0129,69.9812,82.6597,174.6638
328.6557,66.3990,81.8654,176.0212
328.6133,69.2943,81.3595,176.0287
329.3278,65.2765,79.9737,177.9097
325.2102,65.9277,79.1350,178.9159
324.5748,69.4020,78.0484,175.8947
316.7394,72.7105,80.7733,171.5684
306.5408,76.5331,88.0395,163.9241
301.4558,79.8643,91.2040,160.4910
296.3338,80.0971,96.9729,158.2248
290.0137,86.8872,99.7045,153.6124
295.0067,86.0840,101.5459,151.1675
285.1072,93.1824,106.6195,145.2784
294.1189,90.7735,102.4071,143.9684
288.3599,94.2600,102.1144,140.9152
285.7007,94.0426,104.1709,140.9779
280.8210,88.1167,104.5107,143.8099
277.3562,90.5081,102.7802,147.1809
289.6816,84.1442,98.2299,152.0427
277.3194,86.5716,100.9206,151.6322
284.0862,84.5239,98.5832,153.2941
273.6768,84.1081,100.1000,154.8008
263.8819,83.6681,99.9614,153.4216
258.7728,84.5276,98.5642,152.8482
260.4114,80.7765,94.5641,153.9757
273.1383,73.8094,87.6573,160.1177
282.4985,73.5198,84.6605,163.2787
278.4164,70.2515,81.8939,167.2058
273.9973,69.3330,78.3315,167.3774
272.0763,68.2195,75.1720,166.5761
270.9814,68.5202,72.7642,165.7176
266.6444,71.5286,69.2304,164.1799
267.0883,72.5924,66.3069,162.3819
270.6886,74.0657,64.0980,161.8618
272.1735,75.1128,61.6892,161.5866
273.0692,74.3140,60.0166,161.9502
273.3545,75.4063,60.7844,161.8688
272.0728,75.3820,62.5262,159.8843
271.9371,75.4187,62.9585,158.8539
272.8718,73.8751,63.1979,159.1319
271.6980,70.3348,61.0493,160.2534
273.0415,67.5424,59.2062,163.0174
273.8968,66.5731,58.9473,163.5501
275.0887,62.6957,57.3210,165.1169
275.3026,63.0394,56.3575,165.5256
276.0747,61.4082,54.8298,167.7712
275.7928,62.8807,54.7056,167.4106
275.5853,62.6697,54.5910,167.3634
275.0773,65.7086,56.1905,166.1840
274.7169,69.8902,58.1237,163.1529
274.0482,70.7601,59.2467,160.4703
276.4082,70.5168,58.9057,161.5181
278.7662,73.6840,57.5098,161.8333
278.1060,74.4650,57.3075,161.3858
282.0397,74.6145,63.7356,162.0651
278.5217,76.3904,65.1968,161.9414
276.8362,76.5390,65.5030,161.9569
277.5307,78.3614,65.4448,162.0428
279.8002,80.7733,64.9415,158.9701
280.5791,81.9871,65.1653,157.1637
282.4047,82.1262,66.9066,155.4587
283.0528,84.2699,69.5551,153.9654
281.5995,84.6279,71.8071,154.8647
281.7612,84.4675,73.0902,155.7618
280.5017,86.4372,74.7271,151.7530
280.7510,86.6986,75.6906,149.8252
281.7810,86.8670,78.4421,147.8483
283.8943,85.5775,80.2482,145.7295
283.5383,88.6273,81.8285,145.4673
286.2780,86.9736,82.3171,144.4967
293.3707,87.4215,80.4989,143.5029
292.6154,87.8597,79.2360,143.5384
296.3260,86.6040,75.7262,143.3500
302.2209,90.2767,69.9821,141.7102
303.6166,89.1176,66.0064,140.3305
305.3263,88.9479,62.5265,141.1343
303.5040,89.5795,59.5559,141.7704
303.6681,88.2322,55.5869,142.8525
304.4369,83.9989,53.4007,145.6873
303.1313,76.7734,51.1642,152.8623
302.9562,73.3537,50.5939,157.0446
299.3018,75.7934,51.7842,155.9654
290.5759,78.3547,55.7708,155.0807
289.1176,76.3640,57.3500,155.8559
288.2226,75.8511,58.7188,156.5503
290.8448,74.0700,59.1622,157.7355
291.1687,73.7441,60.3365,158.8407
288.0485,74.2674,60.6580,161.4890
285.4421,76.7798,61.3059,159.2656
284.5015,76.7100,61.5437,158.6088
284.3995,76.4348,61.6148,159.1578
279.3206,75.0715,60.7299,160.4591
280.0549,74.0486,58.1445,161.7483
278.6028,73.7329,59.0610,165.1601
275.9297,75.5449,60.5818,163.5827
275.3297,75.2262,61.6821,163.1388
271.8126,78.9409,65.1241,161.5709
268.9163,78.4448,67.4483,160.3810
267.5260,78.0829,68.5857,160.7918
270.1605,78.5502,68.1468,161.6041
277.3258,76.4997,65.5830,164.8205
280.5480,74.8884,65.6655,166.8654
283.9995,78.8464,67.6150,166.0710
290.4851,81.5798,66.9979,164.2984
293.6368,83.4519,67.7242,161.6637
295.2752,82.3557,68.5947,158.4802
292.7397,85.5591,68.2419,159.1270
292.3979,86.8981,68.4443,159.3769
291.9388,88.3564,69.0841,158.3871
293.8610,96.9184,70.5238,155.3328
294.2768,98.2761,70.8780,152.8023
297.5461,102.2810,72.5287,151.1744
298.9873,100.6710,72.5848,150.0099
298.7156,100.2233,72.7085,149.9089
297.3441,96.9067,73.0859,149.9656
303.4981,94.3694,70.6840,151.2702
306.6299,94.2917,69.2690,153.0283
306.0045,100.8017,68.4244,152.5645
302.5511,98.8505,68.5344,153.1771
301.7496,96.9545,67.0935,154.4890
300.4996,99.2021,66.7507,154.8716
308.6116,103.3475,67.0552,155.0362
304.8868,101.6359,67.1883,155.8518
313.1336,101.5142,71.7064,154.9671
311.2438,95.8588,71.1578,158.4768
292.8772,84.9857,71.4490,160.7598
284.4642,89.1737,75.9987,158.9979
317.0738,104.0124,77.6641,152.1570
321.6124,104.8764,75.7136,150.7033
325.6494,107.9805,77.2093,148.6899
331.7823,117.4443,75.6518,146.0224
327.9161,112.5103,75.0096,145.5297
336.3057,118.9245,73.8815,145.6649
323.7448,116.7090,74.2532,144.5962
330.1012,119.4762,74.2211,141.9153
307.4054,114.9531,75.6631,139.9516
296.2489,109.7664,74.8144,139.4426
298.5585,113.1537,75.6595,136.4364
302.3661,115.8155,75.6136,138.0932
291.7509,112.1737,72.9895,140.0922
296.9274,116.9450,72.4305,139.0127
2
0
0
0
0
1
311.0451,109.6597,58.4458,132.8070
311.1721,107.2791,56.6996,137.5710
311.4865,105.4914,55.7431,139.8284
308.9785,105.7780,53.3139,146.1593
302.5157,107.0256,52.9393,150.8500
298.9613,106.5838,53.7451,152.8011
295.9231,107.6647,56.8950,151.6248
287.4310,114.1167,61.6975,147.9077
282.1610,114.9036,66.4226,144.2751
276.2199,114.3487,69.1029,143.9366
272.6418,116.9162,73.5328,142.3894
256.8895,121.0585,80.2479,138.0099
249.6432,127.1650,85.2275,132.2227
263.1186,117.8516,79.5873,134.9726
265.5706,120.5010,75.0265,134.8757
266.8959,117.4094,72.5775,137.0624
266.9349,111.7874,66.3309,141.4258
268.7137,111.5550,62.4745,143.1084
270.1494,107.2898,59.1729,146.5545
268.5618,102.6763,57.3220,149.9861
267.5129,101.8688,55.8179,151.7313
268.6630,96.4217,55.0726,155.1137
269.8713,85.9431,52.6313,159.0689
278.8077,86.3668,53.7466,161.1690
278.3336,84.3366,54.4080,161.9854
277.8460,84.4696,55.5318,163.9197
277.8637,83.7607,56.7607,164.6622
279.1203,83.8497,59.1013,164.3658
281.9150,93.9437,59.9650,161.4561
284.7307,91.3479,60.9030,159.5137
288.1045,97.9802,62.8542,156.4824
293.1400,102.9493,62.2858,156.3126
292.0111,102.0173,62.6949,156.4815
293.6297,105.0663,66.1596,155.3974
296.7978,118.2350,70.6065,147.7090
295.8115,124.2345,74.3100,138.9926
289.3309,125.6039,78.9390,135.8187
281.6515,128.0107,83.5574,133.1011
278.3865,126.5064,85.2393,132.7304
276.1691,128.4354,88.0110,132.9884
271.2358,132.1373,95.8857,129.9214
268.9581,129.7761,100.0747,131.2363
262.3230,132.7225,107.5673,128.5434
250.2061,129.2476,110.1761,129.8701
251.0662,128.4701,115.6742,129.6206
241.9328,127.0320,116.0039,130.6430
237.4210,125.4807,115.5404,130.3875
235.9253,124.0722,113.2577,130.5997
239.0188,124.5374,116.6654,130.4615
245.6786,122.9800,114.8939,130.1262
237.2856,120.7351,110.7958,133.2533
246.4191,118.5376,108.0430,135.0867
257.9319,116.7543,103.1903,136.2655
256.9374,116.1004,98.3918,137.7217
255.1839,114.8093,93.5334,143.6207
252.7194,112.1766,89.0674,148.6763
252.4070,110.4697,85.8963,150.0190
249.8305,113.7693,86.7517,149.5765
247.6105,118.8352,87.8726,147.7648
259.0164,117.5942,84.6592,147.4207
252.7999,122.1895,86.4861,142.0167
267.0525,123.1811,82.3320,139.2333
266.3240,125.8855,80.3735,136.5270
264.7762,127.7722,79.8747,133.5275
261.1975,128.4745,81.5557,130.8402
259.0333,131.9249,83.0103,130.1687
257.0469,133.1538,84.8303,129.7622
259.8184,124.1963,82.5997,135.9435
260.4336,117.7538,81.3075,141.0306
264.1075,111.5142,77.9632,147.1040
274.6027,100.4075,71.0865,157.5499
277.4683,94.7572,67.2246,163.8795
279.5979,91.4314,63.5214,169.2969
281.3648,89.9992,60.8148,172.3684
282.5305,88.8991,59.1582,174.2063
283.1888,88.0316,60.2652,176.2182
285.0538,90.2084,62.9321,172.9785
284.6119,89.6614,64.6281,172.5928
296.5809,89.8340,64.4741,173.4912
296.9126,88.9564,64.8860,172.6584
297.5740,91.8382,65.5510,171.2366
299.7724,92.7870,66.3304,171.3799
303.1428,93.8427,67.2083,173.1245
303.8753,95.4482,69.1642,172.5329
304.2380,100.7278,72.7611,169.0217
304.2809,103.2363,73.6821,167.3500
303.8782,103.3773,74.3241,166.6592
304.6601,105.2775,74.9975,165.2048
301.4678,112.2486,74.7701,161.6768
301.1252,111.4861,73.0343,160.7542
299.9982,113.8294,72.2901,158.1955
297.9039,118.1764,72.2726,154.8508
296.4638,118.8956,71.6490,153.0003
294.7284,124.7424,72.3888,149.7256
288.8721,127.3141,72.2848,147.6642
285.8979,123.2615,71.9124,148.3210
283.7071,121.9231,71.4921,148.5792
279.2447,118.9553,68.5805,154.4921
279.0212,113.8616,66.2289,157.8231
278.4577,111.9907,64.3163,161.2686
276.6694,109.7595,63.1608,163.9413
274.0026,112.4762,62.8151,166.9756
271.8386,110.2448,63.2402,169.7415
267.2929,117.8520,67.9335,165.5322
257.9655,127.0624,74.0065,158.9874
244.8630,136.0805,82.9228,152.1270
253.5206,131.2780,83.5303,153.6834
249.5915,137.8388,86.0309,152.7876
243.2915,138.9940,88.3573,153.6652
232.2551,141.5025,96.0381,152.4069
249.5440,137.9815,91.7085,155.6609
252.6275,133.7614,88.0701,159.7012
254.7554,130.1983,85.6168,162.5196
256.3450,136.1117,84.6302,158.5827
257.2642,138.7612,83.3311,156.4402
255.1458,142.1958,84.8175,153.5897
240.9510,137.9070,85.8754,150.6800
244.3111,135.7661,84.8115,149.9605
251.7465,125.6872,79.7409,156.6089
257.6659,110.3701,74.3484,167.6916
261.3376,103.4843,70.1731,178.2200
264.1068,101.5865,68.4653,183.9105
268.0038,87.9433,64.5873,195.6251
271.3477,86.7275,62.0813,203.7386
252.7091,80.2908,65.9744,204.5284
267.5529,79.5074,65.9412,209.2399
265.7622,77.5048,66.6297,212.2288
258.7656,80.0794,71.6355,212.9744
261.6650,88.7228,82.1974,205.2792
255.5617,84.3772,83.5898,206.5615
258.8315,87.7538,88.9337,205.7953
258.5492,92.6035,95.3214,201.4056
262.0513,96.5615,97.6941,199.2900
257.3078,106.6476,105.4817,192.4517
255.9352,104.3850,107.7941,190.9981
262.4773,94.3110,109.2359,191.4314
264.6077,98.8288,110.3796,191.5392
241.7067,108.6885,110.6338,187.4042
240.4890,109.9918,111.1780,184.8746
241.8596,114.6339,112.3981,181.5304
254.7092,114.9751,111.9309,181.4993
248.9465,119.2952,113.2790,177.9448
257.8660,108.4011,111.6063,184.4671
261.1716,97.7865,107.1081,192.3246
263.6555,96.4045,103.6702,195.7720
267.4149,87.0451,100.4665,202.1625
268.7159,81.2850,97.8290,207.5911
268.9824,79.3355,95.8768,210.8656
274.4741,80.3100,94.1223,214.2870
261.2061,74.4575,89.9951,214.8539
246.9342,75.3391,90.1382,213.6333
274.3828,79.7998,88.6806,216.3104
279.6764,79.4342,88.7259,215.6989
244.5621,86.9557,92.2978,206.6561
247.6624,94.1671,94.7458,199.6129
241.1597,94.0251,95.7232,194.2476
235.0260,99.0257,98.9514,187.7166
248.7401,98.4885,98.2176,187.1428
242.3602,92.5643,96.5506,192.1880
240.3135,92.8950,94.4989,193.6718
256.6580,88.4610,91.3174,198.2041
251.5296,83.7532,93.0648,191.5275
244.9490,87.1975,98.0599,181.0524
255.9881,87.3221,99.8194,175.0021
263.3114,89.4963,103.3158,167.9400
256.9215,90.2880,107.1012,163.4100
290.0579,96.5032,98.0607,180.3949
299.6141,92.2666,92.0401,189.1576
298.8924,86.6406,87.6642,195.4241
302.3985,88.2962,88.6113,196.8387
307.8960,81.5965,91.0563,197.6929
302.9814,80.5951,90.1030,200.5468
321.9875,70.3541,84.8988,210.6449
328.3642,65.5324,81.8113,216.1599
331.5658,61.2440,80.4144,220.2434
334.5844,57.1957,79.1406,224.9459
352.1884,66.0082,81.4553,221.6877
349.9366,66.1350,82.7356,220.2658
355.6931,66.5747,84.2618,218.2773
361.2443,62.4205,81.7707,212.6415
364.5898,64.1169,81.0001,210.8959
377.6346,65.3950,82.1218,210.2353
363.9335,53.7452,84.6782,210.3463
366.0833,58.6739,85.6111,208.4760
365.5018,63.9692,90.3353,204.6813
358.7958,72.4088,100.6819,190.6038
358.2784,77.3916,107.6512,183.4635
366.2643,78.9829,112.8186,176.4113
368.1995,82.6692,113.4758,171.3690
374.9546,86.3334,112.0634,172.6673
398.0683,91.0576,104.6662,180.7871
399.9791,90.9488,99.8870,185.4341
400.9558,91.0146,98.1509,186.3853
408.0552,96.0501,97.9122,181.5127
406.1969,97.3078,101.2466,175.0020
401.0587,97.9014,108.0475,166.3799
397.6950,112.0352,115.6062,157.4593
394.1328,110.2450,120.8846,152.6546
391.7719,111.4455,118.4243,155.4400
382.2926,117.7522,112.8688,156.7639
387.1290,115.6338,108.5107,158.2972
390.7764,116.2618,106.0153,158.5473
394.2783,117.3462,105.7193,157.6778
392.5114,118.1948,105.1528,157.5205
391.2263,104.9727,99.6549,165.8857
389.0624,81.7076,87.1337,178.6478
388.2250,76.2948,79.1017,183.6071
380.9258,75.6570,71.1666,190.0898
391.8036,78.4276,65.1716,199.4862
392.4337,72.4576,60.9991,206.5008
394.6983,70.5588,59.0693,209.7825
398.6041,73.4011,59.8986,208.7708
397.4575,74.6962,58.5791,209.7107
397.2932,79.4256,59.5653,206.7882
395.6560,83.7675,61.9631,199.6152
395.4356,86.1705,63.2315,194.2120
393.7162,88.5700,64.9375,192.4262
393.0948,87.5981,63.5243,193.5084
392.6532,86.9056,62.6435,193.4278
391.5406,82.2449,60.8368,196.6489
387.2920,73.1563,57.5453,206.5681
387.2203,71.8386,55.2308,211.4933
386.2478,71.4315,53.9939,212.8502
384.2136,80.0573,57.1110,206.8698
383.7801,83.6803,59.7979,204.4766
381.0688,86.1407,62.8425,202.5218
378.2186,93.0276,66.4751,198.1785
377.9256,95.1459,68.7248,194.6160
376.3075,95.5400,70.6198,193.6188
376.4088,98.4797,70.2508,190.7878
376.4615,101.4558,69.8317,187.7990
375.3091,105.7501,70.7040,183.1966
377.1307,102.2509,71.0001,178.9018
376.2381,104.0003,69.3072,178.2805
375.6431,103.0471,67.7225,179.2368
373.7736,97.5226,64.6466,181.8950
375.4051,100.3829,63.4459,182.3988
371.6149,101.7535,67.1396,177.6906
364.0935,97.0994,66.8286,182.1510
363.8808,98.8785,67.2231,182.3802
363.9549,99.7070,68.1352,182.6012
361.0042,91.3307,66.5011,183.8485
361.9311,90.3867,64.4903,187.4693
360.4594,88.8980,63.8140,188.6132
355.1923,96.3376,65.9263,184.5968
355.1681,96.6377,66.6294,182.2069
346.2971,102.7065,70.2748,178.1193
339.9094,107.8885,72.7842,172.3939
344.2970,108.5718,72.3554,170.2545
346.3858,110.3163,72.0598,168.5258
333.0713,112.9825,72.3110,167.0622
326.0572,112.2928,73.3877,164.9081
318.7323,111.5099,75.0671,162.0910
324.9115,115.6928,74.7757,160.2420
332.8322,122.4001,73.0329,159.1981
328.1556,124.7792,71.9313,158.1214
314.6694,124.7793,70.7978,155.6017
315.3543,125.9219,70.1793,152.7122
312.7997,129.4843,69.8570,149.8053
304.0305,135.9247,71.4020,148.8560
301.7712,135.4340,71.3871,148.8325
301.2801,134.6752,70.0331,150.8809
300.4839,130.1418,66.9118,153.8725
299.0524,132.4741,64.9817,154.3501
287.3022,132.0918,66.2837,154.0822
301.3387,124.7805,61.7017,157.9590
299.4482,128.0390,59.6901,156.3510
300.5030,129.1768,57.6709,157.2840
301.6122,124.8778,55.8141,162.0015
301.9034,124.6950,54.7788,163.8127
301.0448,119.8381,55.7526,165.2205
300.9200,108.4026,55.5126,173.4162
301.4688,101.9665,55.2867,179.6369
301.2479,97.3721,56.7389,184.4942
311.2602,94.8487,56.5215,189.0511
309.3099,95.7152,56.9941,190.6968
311.4624,93.9436,57.3347,194.3482
313.9555,96.4322,56.4559,200.4216
314.7784,93.8142,57.0673,203.8616
315.2882,93.9828,58.3545,204.5574
314.7950,98.7184,59.0510,203.8442
317.4309,98.2042,58.3793,203.1432
318.4410,102.3697,58.1065,202.5143
320.6731,104.8770,58.8368,200.3649
322.6673,107.5960,58.4858,198.1747
324.7483,106.8833,58.5185,199.5275
324.5152,110.3639,60.3863,198.9934
