1
272.2893,134.8040,75.5198,103.3920
267.7478,125.9140,75.6490,101.9632
264.4595,124.1241,74.3338,99.8276
261.5713,124.4536,74.0266,96.3505
258.8736,131.1684,73.7992,93.7556
257.6786,143.9431,72.2286,94.2101
256.6161,156.2953,71.3409,94.1578
257.1846,173.7572,71.6118,92.7983
253.5754,186.7804,71.7510,96.1135
252.7617,188.3468,70.5938,98.0818
249.4727,180.8099,70.4939,96.0133
244.2505,173.8112,71.9706,91.7336
239.5922,172.7871,71.2151,89.8764
238.8684,178.3267,70.6175,86.7105
236.6360,185.5017,69.5734,86.1966
235.8114,194.9275,69.4132,85.8923
234.2515,200.2787,69.9430,84.8834
231.3019,201.1603,69.9576,84.3396
228.9960,195.8984,69.9603,84.3308
230.1228,197.3157,69.9460,84.3165
232.6580,197.4648,69.9413,84.3139
234.3304,198.1592,69.9384,84.3125
234.3212,191.5897,69.9353,84.3162
233.9501,180.1772,69.9351,84.3181
232.7649,170.5188,69.9351,84.3202
230.8873,162.1111,69.9363,84.3370
223.5203,158.5900,69.9347,84.3493
219.5515,154.5471,69.9398,84.3563
223.4594,141.8888,69.9243,84.3786
220.6411,140.0235,69.5105,85.0047
224.0482,125.2713,69.4989,85.0255
225.5511,120.4522,69.4861,85.0452
225.3079,86.0110,68.7544,85.8973
225.4840,79.5782,68.7368,85.9285
222.9286,80.9740,68.7389,85.9270
224.8681,74.5641,68.7110,85.9590
223.1254,70.6767,68.6898,86.0000
2
0
0
0
0
1
256.5340,158.2657,61.8586,66.0404
285.5640,168.6805,56.9694,68.9033
285.0832,143.7918,57.3722,69.1710
277.5327,147.8326,58.3569,67.2871
298.1404,168.2793,58.8711,68.5390
301.1251,186.2076,60.8730,66.4191
311.9079,192.6506,57.5067,69.9525
313.3175,166.3024,55.9689,71.2703
308.0268,160.9122,55.5811,71.5636
266.2324,133.8144,59.1631,67.7918
273.8112,130.3383,58.3608,66.3664
279.0932,110.0254,56.2918,68.2723
231.3168,77.0310,51.9587,74.7842
2
0
0
0
0
1
271.9345,146.9853,81.5172,91.6716
274.6475,149.2111,78.5590,92.1717
273.0787,149.4120,77.1762,93.6693
271.6214,147.3159,76.6221,95.1631
267.5080,149.8287,74.6160,96.7203
265.3468,149.5612,74.0209,96.8575
265.9833,146.8918,75.2929,94.5289
266.6617,145.1078,75.1948,93.7796
260.9038,146.9400,75.7402,94.8881
258.2511,137.7680,79.5538,92.5544
251.1815,136.7920,79.3452,93.7618
245.6624,135.3548,80.3195,92.1855
232.5081,135.3087,81.3131,91.0444
222.2503,141.6468,84.1405,86.1605
215.7322,142.2024,84.9832,90.2445
212.0306,139.5760,84.3810,94.0116
213.3835,147.2172,80.5730,96.0002
208.1160,138.0052,80.3056,98.9309
206.7704,135.2809,80.6485,97.3114
206.5198,138.9713,79.5348,99.6321
202.4355,136.4016,80.4451,100.8963
200.3405,138.0972,81.7847,102.0880
199.6717,136.4382,83.2091,104.5206
200.2243,139.6375,83.0693,103.7741
203.7441,134.2597,83.2881,105.2979
207.6957,141.3655,81.1284,109.1612
212.0948,141.8618,81.3189,110.3621
220.7284,145.3731,83.6424,108.3854
226.6019,151.7451,83.3062,108.3576
230.3816,150.4191,84.8771,109.2242
242.1847,157.8047,88.4098,107.0652
251.4775,158.6465,89.6722,104.3418
259.3780,159.3494,91.0038,99.2409
263.1054,165.1612,88.9057,101.5570
267.1455,167.9453,88.3305,102.5689
271.7062,170.9012,88.2289,101.0533
276.0040,174.0577,86.8066,101.5526
278.9309,176.8419,86.1834,100.6881
280.3399,174.7929,87.3626,94.5946
286.7504,181.4501,87.1352,91.0994
288.6606,181.7971,86.7729,85.6784
298.5201,181.0275,82.9329,85.5886
304.0998,181.3957,82.7275,85.1446
302.3327,182.1791,83.3775,81.9317
303.9424,178.5521,83.1272,78.7050
304.0910,177.5627,87.6635,73.6091
315.9708,176.4111,88.2720,71.7596
325.8415,174.3772,91.9496,69.2626
328.4674,173.7374,90.4056,68.5516
336.0494,173.5815,88.6848,71.8763
339.4724,182.1180,86.0327,76.1375
341.3241,187.4467,86.7918,75.5961
348.7042,191.8514,85.1605,76.9884
342.7633,193.5128,86.0823,76.1154
339.0704,179.2035,85.1938,82.0077
334.3053,164.7747,86.6988,88.5051
332.4112,159.3161,88.1153,90.6383
333.0590,158.0046,83.1288,96.4223
332.0358,167.4166,79.5998,100.9512
321.0367,179.4357,82.6695,98.7249
323.2453,188.6398,85.0337,99.1384
332.2808,193.8632,84.6553,101.6304
338.1224,186.2434,82.2038,102.5196
329.6766,174.5259,84.6305,100.5727
331.9671,164.3231,84.2108,96.9508
326.2522,151.8792,86.3641,93.5632
325.4442,145.9712,86.2205,92.7225
323.6458,145.2961,85.4935,94.7681
320.1401,169.5529,87.7807,87.9970
321.3873,166.4936,84.7395,93.0033
317.2551,177.9423,85.4053,91.2607
315.3411,179.0469,81.9388,96.4759
310.4518,173.1255,80.9549,95.1775
303.3489,164.1053,79.7534,95.0867
298.5416,157.0940,77.8789,90.7689
295.5228,153.1080,77.1785,86.8165
291.1219,156.3670,77.0399,83.9160
290.2252,163.2504,75.2259,83.4660
287.8240,167.9323,74.3539,81.8941
282.3016,180.6987,75.0825,81.3446
287.9465,190.4333,71.9572,82.3557
289.9562,193.4811,70.6430,83.9828
290.9277,188.0895,71.6614,82.6872
291.5871,183.4179,72.0419,78.6768
289.3864,178.3285,72.3195,76.3134
293.9873,173.6394,70.8570,73.5702
293.0238,173.3242,69.9685,73.7116
291.8774,177.3804,68.3452,75.8888
294.4702,185.3277,66.0998,78.3212
295.3476,191.2197,64.3191,79.7641
292.6245,192.4975,64.2916,79.7038
292.4940,188.1694,63.8848,79.8224
286.4795,172.6501,64.3722,78.5382
282.6208,165.0508,63.9404,77.1935
281.6257,161.4288,64.5147,73.5767
282.6791,163.1584,63.5731,71.3969
282.5206,165.8685,62.7448,70.5355
281.3847,171.6829,62.6439,70.3179
280.8597,179.3260,62.9905,69.0846
284.8416,184.2528,61.9144,69.6355
285.9258,184.6796,61.4860,69.4229
285.5629,174.3583,63.5322,67.8572
286.0046,174.2386,64.3388,66.1507
290.4869,182.2557,63.3811,65.9672
291.9478,186.5320,62.9439,65.1168
294.3069,185.9761,61.9961,63.6373
293.1736,177.9723,62.2458,63.1959
292.2861,170.6916,62.2161,62.2512
291.8576,163.2294,60.1922,63.1636
295.8582,153.0060,58.2773,64.8399
294.8169,148.7827,58.1463,63.3372
297.1232,144.8110,56.7867,61.6470
293.8650,146.6663,57.0426,59.1160
296.4967,152.9231,55.4011,58.5905
298.2226,159.7775,54.6764,57.2409
297.0079,156.8526,55.4284,54.9983
298.4321,149.7350,55.6111,53.4124
300.3192,140.5029,53.8442,53.4165
301.2995,132.0149,52.0951,53.7179
303.4746,129.7811,49.5828,54.3073
303.8930,127.9897,48.6125,53.3482
302.9349,127.7126,47.7204,51.9642
302.1929,131.9753,47.3777,50.9806
300.2562,135.2945,48.1024,51.2461
298.2286,139.3559,47.6606,52.0479
293.5760,140.0250,48.0068,53.4091
291.2404,134.2744,49.5612,52.5539
288.9073,127.1380,50.2755,52.0529
289.6848,125.6789,49.0692,51.8816
288.0880,124.6171,49.5590,50.7545
286.1831,124.9658,49.6409,49.6921
284.5880,129.5886,49.6838,49.2305
285.0096,135.0991,48.6029,50.3030
285.4252,146.0452,48.4127,50.1561
282.4758,149.9515,48.4435,49.7306
282.2320,149.2038,46.5176,51.0372
280.2632,149.2166,46.7929,50.4186
279.5937,149.5783,47.4960,48.1173
281.6208,148.1342,47.2336,47.2689
284.7946,149.0562,45.9736,46.9611
288.2539,149.3926,45.0468,47.1497
289.6219,155.7823,45.9016,47.6447
291.7463,160.2408,45.8363,48.3417
290.5309,161.8131,46.3190,49.0437
288.7703,159.7883,46.7988,49.8163
288.1082,152.8288,47.7110,50.1340
291.2266,147.6237,47.1854,50.0765
290.4037,142.1803,46.5038,50.6117
292.4231,141.2207,47.5503,49.6371
290.4219,140.3675,47.1278,49.7021
291.5204,144.5868,46.9537,49.3331
288.1650,146.7397,50.3602,47.7701
285.6459,145.3869,52.4076,48.8534
291.9997,145.1573,49.6310,50.1933
296.7909,138.9484,48.1153,50.8491
296.8366,133.0000,47.3635,51.4716
300.7590,128.7080,47.3285,49.7591
303.3744,127.4050,47.8165,47.9408
303.1397,129.6469,48.5506,48.3961
306.5275,133.2432,47.6651,49.9406
306.9426,140.0922,46.6443,50.7691
305.6334,139.5401,47.9137,51.7441
306.9208,138.3735,49.5153,52.6291
305.7457,131.9812,47.1868,54.9792
305.0880,125.7357,47.2246,54.5011
305.6917,121.4928,46.7244,53.6841
308.4060,120.4554,44.9420,53.2158
310.0180,121.0560,43.1878,53.5235
311.1083,123.3290,41.7786,54.3867
310.1205,130.3249,42.9019,53.6283
306.6199,136.2657,44.7076,52.4352
306.6706,144.1245,45.8991,51.9791
309.7418,145.9786,45.6070,53.2496
310.6397,141.8407,46.3930,52.3701
313.7662,133.3839,44.8801,52.9987
314.7349,127.8687,44.3635,52.8679
315.8203,127.0300,44.1259,52.0845
313.5511,125.9599,45.1333,50.5441
312.1035,128.8441,45.8277,50.5776
310.3857,133.0157,45.5524,50.6577
313.4839,135.2767,45.2967,51.9895
311.5046,136.4719,45.8057,51.9668
312.1613,131.0122,44.9276,52.3724
312.0454,124.3581,45.3655,52.0949
312.6075,114.9350,44.9764,52.3242
310.6541,111.0284,44.9650,51.1737
309.7375,111.4569,44.9920,49.7004
310.4928,113.5440,44.1112,49.7914
306.7964,117.4811,44.7004,50.4736
301.9608,122.0676,44.9029,51.2723
297.5746,126.9536,46.8869,51.7432
294.9056,132.3025,47.8998,52.4536
295.8757,126.5083,47.9256,53.3793
293.2173,121.8297,49.3499,52.5200
294.8623,118.0827,48.0750,51.9180
295.1583,111.7151,47.1208,52.6150
295.7420,113.4089,46.9344,52.8878
297.0888,117.9113,46.9735,52.2361
296.1855,124.1116,47.4804,51.4393
296.2531,133.5385,47.4163,51.0157
296.9953,137.3960,47.2265,51.2982
296.9852,138.4807,47.7056,52.1106
298.7909,132.2852,49.5774,52.6154
302.2304,124.9575,47.9787,52.7688
304.8085,121.9953,45.8843,52.9222
308.2459,121.8391,44.3158,52.5108
309.3965,123.8148,43.3620,52.8256
311.5883,128.6776,43.5341,52.1310
313.6142,132.1374,42.9719,51.9140
312.9633,129.8399,43.3287,51.9573
314.5659,131.3921,44.2355,51.9877
316.5571,131.5548,44.8020,51.1905
316.5968,131.5538,44.8589,50.7099
315.7933,133.8151,44.7652,50.0424
313.4348,134.2789,43.4779,50.0288
311.1320,130.1165,42.8812,50.6021
311.0488,130.8696,42.8402,50.6270
303.5753,128.5767,42.7582,50.9051
2
0
0
0
0
1
317.6074,136.1451,30.3000,43.1160
314.5538,137.7796,31.9334,42.3426
311.7437,139.3548,33.9274,41.8258
311.4411,139.1232,34.2224,43.3304
309.7300,137.8292,34.1599,43.4253
310.1624,135.6110,34.0372,44.2389
308.7189,133.2981,35.7934,44.0304
307.5894,132.8013,36.5441,44.2630
305.8114,134.9856,36.7229,44.4654
306.3044,136.5345,37.0281,45.0165
307.5678,134.6700,36.6707,47.3121
310.8520,133.3910,36.1763,48.7080
311.9781,133.0808,36.0420,49.5003
310.5049,134.2168,35.2626,51.5452
311.7796,134.8027,35.2936,52.4631
313.1794,134.9470,35.2823,54.0732
314.4933,137.3771,36.5010,53.1766
315.6611,145.4751,39.0172,49.9038
317.9333,154.5358,41.4750,46.3728
326.8371,168.2720,41.4872,45.6158
333.6997,175.8535,41.4891,44.4341
344.0961,166.3676,39.7479,45.5263
343.7972,173.3324,38.7207,44.9892
347.7549,179.6044,38.4569,43.8149
349.8701,150.9773,37.5113,44.7769
349.6660,150.8373,37.7921,45.1543
346.1165,156.2057,37.3081,46.4184
319.2238,137.8361,35.8179,48.4150
310.3023,139.4649,35.7908,48.7301
2
0
