1
254.8245,73.0175,65.1787,77.3054
256.1258,78.2480,66.0496,74.0167
256.5801,83.6594,67.2745,72.4958
256.2297,85.8686,66.9319,71.7653
256.2516,89.1758,66.8802,71.1696
254.3176,89.9064,66.3504,71.1122
254.9716,90.0362,66.1835,71.6755
252.3452,87.0947,66.5016,74.6352
249.4594,83.9150,67.2854,77.0578
248.6330,83.1442,67.3359,78.7815
248.9221,83.5341,65.6748,79.4101
247.9327,88.3160,63.4832,79.2330
244.1507,93.4521,64.6760,79.8792
240.9994,93.8064,66.5046,78.0625
239.8104,95.2821,67.7164,77.0196
241.2067,94.3999,68.4602,77.7355
244.8732,88.2831,67.8626,78.6422
247.7293,79.0168,67.4921,81.0397
249.5582,69.0559,67.4864,81.7293
255.9421,62.9219,65.0315,82.9096
259.9685,61.7716,63.3490,81.5985
263.9952,64.4113,62.6329,82.0937
263.9336,70.0794,65.0508,80.0767
266.5691,80.2474,65.7191,79.6676
268.5825,90.2535,65.7863,78.3228
268.4711,96.7049,66.6689,76.4295
267.9815,101.4511,66.6359,75.5773
269.4644,99.3466,66.9693,73.3418
268.4710,99.3015,67.7071,71.6605
267.0221,99.7000,69.3265,72.5706
264.3541,98.8438,68.8710,73.9853
261.0801,98.4621,67.5061,75.7131
259.9166,99.6442,65.4237,77.3931
260.1741,100.4146,64.2548,77.9929
258.3376,102.1388,64.5159,77.7038
249.3720,106.0564,66.1725,77.3210
242.7425,109.7437,67.1046,79.0158
237.6645,110.2844,67.9446,79.5312
236.3555,107.7113,67.0704,81.7767
236.4606,103.0809,66.6811,84.6643
238.7360,93.0258,66.0777,87.6365
242.9912,81.7911,64.7573,87.4336
247.6923,72.7269,63.7186,88.2013
249.4676,66.6873,64.5773,86.4192
253.1728,64.7777,66.6127,85.5502
255.8053,67.4649,68.5917,83.7178
257.1296,76.5018,69.7617,79.9272
257.9107,84.5345,69.9943,76.4611
259.0591,92.4420,70.8218,74.3978
257.6192,100.6615,72.0616,73.1096
256.8143,106.5545,73.8079,73.8757
255.6248,109.4550,75.3187,75.7362
251.7159,106.8709,74.5400,75.2955
248.8662,101.3156,73.1998,74.4240
245.1994,98.5439,72.5567,76.0428
241.0067,94.5426,71.8695,78.3103
239.3230,92.4397,70.6561,80.9305
237.2888,92.4265,69.0910,81.4583
236.6505,94.0228,67.5634,82.9172
232.8810,98.2759,68.0608,83.6917
227.8271,102.3513,70.2976,82.7905
222.8882,104.8418,70.4580,83.1759
224.2777,102.2383,69.6417,84.6764
227.1267,97.7153,69.3376,87.5093
231.0563,89.0634,66.8782,90.2140
233.7172,81.1725,64.8012,92.4429
235.1025,71.9789,64.6059,92.8367
237.0122,65.6320,65.6229,91.9934
237.6669,67.0697,67.5662,91.2252
240.9473,70.6476,68.3476,88.4354
243.3634,79.6291,69.2742,88.5941
243.6129,82.6890,69.7988,87.7357
242.9452,86.5220,70.7438,86.6415
242.8314,91.1511,70.8484,84.9628
242.8535,93.2107,70.4485,83.6443
242.6990,95.4811,69.8891,82.9469
240.7354,95.4746,69.6166,81.5465
238.6572,96.7577,68.9292,79.7979
239.0794,98.2201,69.3652,78.9103
237.6702,99.3240,68.8952,78.6802
236.8323,100.8734,66.7074,80.2712
234.5349,100.6633,65.0930,80.2968
234.3933,101.8173,65.7263,79.2323
230.9321,103.9760,67.8092,77.7763
226.2502,105.0841,69.0597,78.1449
222.4261,105.7734,70.2271,77.7463
220.8353,100.9473,70.3992,78.0982
221.6842,97.2953,69.6785,79.9118
222.4962,85.9129,67.5660,83.3257
223.5488,73.7293,65.8419,84.6923
223.3564,63.4525,64.9219,84.9360
222.2561,56.7939,64.4053,84.5178
220.7531,50.3212,64.1956,83.8502
218.7753,46.8710,64.3446,81.7892
219.3241,46.4740,64.2053,81.2728
219.3145,47.5503,64.1994,81.5520
219.5447,49.4317,64.3789,81.3565
219.5201,52.0001,65.2954,81.1186
218.9250,55.9412,66.2068,80.3033
217.8385,59.6575,67.1754,79.9872
219.7148,64.3778,67.1445,79.7557
218.6604,69.8789,67.3823,79.0079
218.3860,75.8100,67.0519,78.8333
218.2111,83.4804,66.8700,79.1334
219.6065,89.0775,66.0595,79.7004
221.6499,94.5747,66.1672,79.6420
223.5745,99.3223,66.1496,79.3831
223.7572,103.5647,66.5665,78.8408
225.0043,107.4559,66.4710,78.3399
225.3113,106.3443,66.6072,78.0495
228.0568,103.9994,66.1550,78.5561
229.3412,98.7167,65.8475,78.8265
232.1482,90.8133,65.3678,79.8567
235.2078,84.0056,65.2460,80.3923
235.9949,77.9886,65.8694,79.7601
235.8991,72.4644,66.3181,80.5088
233.2293,64.8043,67.3446,80.5380
234.5246,58.0980,68.6111,81.1343
236.1171,50.2319,69.2538,81.2658
238.0761,42.3895,69.2949,81.9845
241.6130,36.2116,68.1749,83.4699
244.3750,30.8477,68.1475,83.2583
247.9128,27.9586,67.1359,83.5804
247.4808,27.7525,68.5154,82.8772
248.2596,29.1661,69.2257,83.4772
246.5440,35.6034,71.5822,82.5109
247.4914,39.4349,72.4803,82.1451
248.8054,42.5299,73.4338,82.5129
251.4238,39.4092,73.8097,84.7590
253.7163,41.8642,73.7557,87.1085
250.2496,47.2518,75.8633,89.4776
250.3981,54.0604,77.4193,90.7103
244.1783,62.0340,81.1281,89.6769
245.0546,63.2862,80.8768,90.9910
243.3854,60.8758,81.1306,90.9151
238.7984,56.2734,82.2186,92.0985
233.4795,45.6877,83.2370,91.7962
228.3499,41.4761,83.7747,94.0133
222.9976,33.6762,83.1840,93.1183
217.5190,29.8985,82.6476,92.2305
212.5638,30.9903,82.0153,91.3192
210.6025,29.4509,80.7844,89.6010
208.3078,31.1309,79.3617,88.3473
204.3602,35.9239,78.2292,89.3276
203.5765,35.5037,76.8572,87.9935
200.0359,38.0794,75.3900,87.1835
197.8977,40.9272,74.4915,85.9411
192.9135,46.5536,73.5671,86.3637
189.6939,47.0591,72.8804,85.1100
186.7691,51.2524,71.9462,85.1236
182.9795,55.8115,71.7312,84.9358
180.4038,59.7333,70.9977,85.3844
179.1829,62.5178,71.4496,85.5100
174.8050,65.8572,72.5523,85.0462
168.6105,72.3140,74.4759,82.1773
165.1066,75.8956,75.8989,82.3159
163.8550,78.3902,75.9088,81.3604
166.8331,77.3903,76.3862,81.9005
170.1721,72.6814,76.3995,82.6678
175.3910,63.7484,77.7021,82.3973
179.0900,57.3833,77.9177,82.0043
182.4874,49.4106,77.9885,82.7970
188.2260,43.4679,77.0562,83.7890
191.6293,36.5911,76.7086,85.5558
195.5292,31.0536,75.9747,86.9946
197.9025,28.0543,75.1434,88.1457
201.5108,25.4795,75.2661,88.0842
206.0745,24.3233,74.9689,88.0236
209.4308,27.0596,74.9047,89.0799
212.7756,25.9879,75.1562,89.6694
218.4918,20.0413,75.2960,89.6810
222.4520,25.1658,76.1705,90.0682
224.9988,29.7862,77.2436,89.6739
226.7981,34.1286,78.3834,89.5185
229.1653,38.6235,78.7137,90.0949
232.2090,42.2926,79.4603,92.1331
236.3456,47.4235,79.6226,95.4070
238.7421,56.1521,79.8469,98.9350
235.1403,63.9056,81.1680,98.4207
231.8331,69.2717,82.4630,97.6126
225.7394,74.7727,83.5270,97.1890
218.5275,72.6252,83.5597,97.6695
212.4298,61.7095,84.4388,98.1660
209.9007,49.1041,84.2453,98.4901
205.9923,35.8556,83.7061,98.2864
200.2365,24.7880,83.3130,96.9731
194.6941,20.3362,82.4409,96.2742
189.0150,16.7910,81.2193,93.3099
185.7697,17.1097,78.6398,89.8241
180.4534,19.8605,75.7387,88.5361
181.0582,24.3038,71.5834,88.5677
182.3902,27.0569,69.2036,88.1380
177.4999,32.2121,70.9725,85.6561
176.6430,36.4217,71.5725,82.9038
175.0827,41.4110,71.5577,81.4770
171.4740,44.0621,71.9160,80.6295
169.9030,45.9545,71.6970,80.9454
167.7747,49.1431,71.1040,81.9518
164.9289,52.0219,70.0376,82.7302
160.8044,57.0812,69.1842,83.4586
158.9297,63.9610,68.5877,83.3699
157.7354,69.9628,68.2782,82.3598
154.7660,75.8586,68.6383,82.5617
152.4227,81.9669,69.6711,81.7286
150.9977,78.7170,71.3223,79.7921
152.5954,75.2426,71.7160,80.3692
156.6350,66.9783,71.8714,80.7516
160.8149,54.2495,71.4064,81.3927
164.0317,42.0416,71.1436,83.6216
170.2950,31.3325,69.9944,85.1787
174.2920,24.4405,69.4734,85.9588
176.3682,20.0267,69.0333,86.1687
180.6390,17.5768,68.8027,85.5608
183.0056,19.3440,68.9764,85.6644
184.8044,19.3927,69.3887,86.4546
186.9513,19.2599,69.9163,87.0862
189.4842,15.4551,69.2455,87.0678
193.1663,16.7637,68.3232,85.4174
194.1247,19.3233,68.3549,85.4690
194.6112,22.0586,68.4617,85.1177
196.0915,25.4700,68.4373,84.8190
196.0384,30.0359,69.1440,84.1323
195.7857,34.6521,69.2300,83.8232
196.2547,39.9301,69.7612,84.0525
195.4129,48.5102,69.8788,83.7648
194.3519,53.8159,70.4823,83.8326
194.2467,58.3092,71.0454,83.6881
194.1068,59.9720,70.9526,83.9814
193.3771,64.4059,71.1705,85.9639
191.8418,60.3894,72.1551,87.5603
190.8388,54.8559,72.8714,88.9206
189.7329,46.4622,73.1862,89.2807
189.5485,40.4549,73.3388,90.0906
190.0638,33.6436,73.3678,89.7394
189.9857,31.3530,72.9928,89.4879
188.9993,30.8234,73.5462,88.9017
188.5133,31.2730,73.8423,88.1278
187.2230,32.7293,74.5901,88.0153
185.7018,32.7777,75.1624,88.5581
184.1189,31.8738,76.1079,88.1146
183.2637,32.6618,75.9291,86.6314
182.9096,32.9976,75.3102,86.0986
181.2046,32.1619,74.8475,84.9157
180.5036,35.8577,74.4272,85.5190
177.8685,37.0833,73.8829,84.6911
175.8031,41.8619,73.8299,84.6557
172.6656,44.6037,73.2777,85.2376
168.2883,52.6326,73.2458,85.4673
167.6698,61.2062,74.4146,85.1532
161.4776,71.8294,73.9853,85.1971
158.9122,81.8410,73.2513,85.3783
153.3690,86.9717,73.7776,84.2370
150.6304,94.4690,73.7027,83.5087
148.2225,100.1171,73.5548,84.4123
143.5398,104.5697,72.9428,84.2770
140.6311,107.4236,73.6164,84.3227
