1
228.0251,83.1813,35.6379,67.6862
224.6363,84.0470,34.5059,67.5117
220.5604,86.7705,33.8127,65.7553
217.5135,86.9575,34.0477,65.4322
213.4015,84.9221,35.0372,65.8495
212.4302,88.8254,34.2874,67.4236
210.3492,84.0429,35.6447,66.6088
215.2133,85.1786,35.1682,67.6044
216.4087,75.7227,33.9991,67.7073
218.0670,75.9538,32.4372,70.1414
220.2953,81.1896,31.2479,72.5027
220.7618,78.7892,32.7627,71.8265
225.6571,78.7397,33.3724,73.1454
223.9006,78.2319,35.7623,71.3034
227.3356,78.1516,35.4877,72.3548
226.4398,78.2962,34.3877,72.4137
223.4811,81.3809,34.1732,73.5690
221.7011,83.2564,35.9314,72.9577
225.3674,86.8197,35.5793,73.7640
226.9957,87.2713,36.8399,72.5652
232.0752,85.1285,35.1230,74.6346
231.9889,86.1790,33.7103,77.1512
233.2843,83.9741,33.1311,77.5384
239.9277,83.0878,32.1850,78.8469
241.5387,83.5397,33.1907,79.4561
245.8710,84.4036,33.8260,79.9533
247.7973,86.9885,35.7674,77.4266
245.5248,87.0087,36.0481,77.6648
248.0312,84.9190,35.9587,78.3058
246.9889,87.8984,35.0507,80.6229
244.9348,92.4229,35.2985,80.3887
243.8840,95.5042,36.6510,77.8162
241.4364,93.9909,38.5241,75.7137
240.1977,92.8921,37.3228,75.7562
236.0885,89.8603,36.1014,78.0520
229.9421,85.7029,34.8012,79.7626
232.3623,82.6259,35.6640,79.0309
229.2623,80.1557,36.8104,78.4708
227.8747,76.4148,38.6480,79.2712
230.7782,77.7220,40.6049,78.3221
235.6283,76.0004,39.5836,80.8087
241.3014,76.4688,38.9870,81.8403
247.0137,78.6343,40.1834,80.4532
243.1241,80.2935,41.8342,78.2804
241.0892,87.2558,40.9818,79.5357
242.4856,88.0971,42.0476,79.6328
247.5118,88.6640,42.5295,79.9859
253.7604,82.1659,39.4297,85.7202
257.2829,80.7831,38.7541,85.1019
256.7867,81.1715,37.7957,86.1797
257.5352,75.4168,41.1245,81.4674
247.3329,76.4380,44.2250,78.8272
240.5305,74.7991,47.6376,77.0059
230.1102,73.4960,47.6420,76.5748
224.6361,72.0190,46.9269,77.7828
215.2429,69.1611,45.9083,80.3107
208.8750,65.9317,45.2052,79.9085
206.3209,70.0927,46.9866,78.2793
202.7912,69.6728,48.2965,77.8035
205.6573,63.2691,47.9358,79.0506
214.0838,61.5847,43.9384,83.9483
216.0945,64.1918,41.8760,83.5933
222.9364,64.9888,40.8745,82.7423
228.4948,66.9173,40.1193,82.5499
229.6071,67.8053,43.0093,81.2388
230.4881,70.4070,46.9732,79.2043
236.5880,71.2323,46.6373,78.7634
249.0677,73.6462,44.2888,80.2691
255.9097,73.1686,43.1149,82.5786
257.9536,73.2481,42.5240,84.2344
260.0157,77.1392,46.0319,81.8842
265.6753,77.8496,47.9046,79.5941
269.2276,76.3054,47.6213,77.0944
275.7120,76.8516,45.3842,78.2436
283.7428,77.3668,42.4240,80.4713
289.8146,77.2109,41.4832,78.1407
293.9002,78.0555,39.9691,79.0866
298.0975,78.4007,39.2574,78.1983
298.4367,79.6245,40.1565,76.7618
305.5622,80.1943,38.7892,78.0943
308.7833,80.8899,39.3659,76.6681
310.0323,81.4046,39.0428,74.7317
307.2567,86.3323,38.9560,72.5808
304.0800,91.2048,39.0416,71.3053
302.9146,89.4322,37.4837,71.2876
301.5271,88.6115,36.3634,71.4615
298.0735,88.2888,35.8260,71.0041
293.7642,85.5344,34.7466,71.9417
291.1815,84.1606,33.0987,72.6060
287.3629,82.8443,31.6645,72.8467
282.4215,81.6093,33.0184,69.1379
278.6824,81.1662,36.1689,66.3948
275.8272,80.3756,38.0247,64.1617
275.6653,82.5471,37.7855,62.8139
276.6177,81.5709,34.5879,63.7574
275.1899,80.3085,32.3127,67.3317
272.8439,82.8241,32.0370,68.2806
273.0212,82.1594,32.4527,67.0155
273.4066,81.5980,33.7210,63.8276
276.2922,82.4907,34.1523,62.6392
280.5555,82.8993,32.5046,65.3878
286.2367,82.9810,30.4546,68.8370
291.1944,80.2711,29.2158,71.5433
291.0810,70.1181,30.3007,72.2706
288.1247,77.8319,34.5737,68.2713
291.3988,81.7012,37.4446,62.8500
295.9354,83.3807,36.6651,63.3627
297.6594,82.8520,34.3142,65.3841
298.9001,81.9198,31.4226,68.9720
298.2497,81.7851,30.5342,66.2403
296.2713,83.3711,31.9366,63.1944
296.8452,85.5266,33.2357,60.6256
298.9705,86.8126,32.7302,59.8437
300.0347,86.7023,31.8482,61.4464
299.6247,85.9429,30.3822,62.3681
299.6983,85.6084,29.4857,62.5979
297.5343,89.1194,32.7807,58.8188
299.6038,90.8053,37.0354,55.0205
299.0284,95.3388,41.8799,50.0948
300.2750,90.7047,41.0691,50.8788
303.8945,93.7501,39.9124,51.2694
302.6323,87.5578,36.9944,54.1112
303.0966,85.7359,34.9588,56.5019
308.7566,88.3328,33.1090,58.2388
312.6139,89.6286,35.0997,55.3201
313.9351,87.0067,33.2845,55.2577
318.3359,90.7083,33.8620,54.1050
318.3006,89.2809,34.6149,53.8777
323.5145,83.0409,33.4666,54.4096
327.3448,81.0895,30.9298,56.0999
329.8122,78.8560,31.3194,54.8820
332.3770,82.5314,34.0072,53.5659
332.1682,85.0283,35.7919,52.4048
331.0310,87.5168,37.7050,51.7882
332.8124,84.6421,35.3438,54.5023
329.4969,82.4629,34.2123,57.1995
329.6703,82.1815,31.7366,58.6776
332.1644,84.8972,32.7061,58.7866
331.5198,89.7748,34.2540,57.1709
335.1548,83.0273,33.5202,59.4070
336.1906,80.1818,32.3084,62.6161
337.3620,76.4504,31.4321,65.6354
339.7831,73.7509,30.1345,68.2704
341.5799,69.4057,31.5427,67.2310
341.2579,66.7874,34.8857,62.9225
342.7374,71.0759,37.3329,59.2289
346.4330,72.4041,38.3785,55.8196
347.8571,81.0036,37.2352,56.3150
348.3194,85.4386,35.6954,59.2202
347.4211,86.7676,34.5258,61.7490
347.8929,92.3215,33.7812,62.5499
345.1429,97.8227,33.8651,63.7978
340.1738,101.0312,35.9029,61.6100
339.8282,100.4909,35.2482,63.0424
332.9429,96.6674,34.9916,64.9592
327.3454,92.3791,32.8799,66.9177
331.9553,95.0157,31.0168,67.6589
330.2973,93.2843,31.2146,66.8776
325.7764,94.9087,35.0880,62.6406
326.0356,96.4924,36.5440,59.8383
329.7136,98.3938,35.2436,60.2611
330.3408,99.5761,32.5907,62.8977
331.3599,99.0134,28.9921,66.8586
333.7117,96.3778,28.6542,67.9960
333.6506,96.9249,30.2530,65.4072
333.7728,98.1058,32.5583,63.0656
338.4942,100.4535,31.9224,62.6063
340.4795,101.1926,32.9887,62.1498
339.9660,101.5752,31.4630,63.3099
343.0758,102.0670,28.6990,65.3662
349.6717,99.5730,26.0861,66.8129
349.2870,98.5064,27.4989,62.4735
346.8125,100.7561,32.3539,57.8595
348.8721,102.1558,33.7331,54.5565
351.9972,104.1329,32.6177,54.2090
352.3121,105.7006,31.1318,54.9745
350.5494,107.5892,28.4622,56.9491
350.2934,105.5785,26.9033,57.1884
349.1970,107.8995,28.7188,53.4164
343.6123,110.5077,32.0860,50.1566
344.3606,109.2010,32.6811,49.3625
344.8260,108.1522,33.7287,48.1312
347.2242,108.8914,31.3538,50.0399
350.8764,109.0051,27.7509,53.2655
355.6181,108.4190,26.0467,55.0872
355.0652,107.7609,28.7316,50.7677
355.9032,107.9413,31.7330,47.9631
358.4315,109.5241,32.0849,46.6400
363.7926,107.9180,30.3479,48.5994
362.2924,107.7197,28.7571,49.9378
365.8452,108.3805,25.3110,52.0246
368.6380,108.9888,24.8483,49.7266
370.3474,111.0663,27.8639,47.0256
370.2905,112.0189,29.4665,45.6794
368.6624,113.7453,30.5883,44.7415
368.2038,114.3878,29.7214,44.5401
364.2960,112.4209,28.2704,45.9461
364.8825,112.0541,25.4072,49.4059
368.0327,109.3942,24.5458,50.2491
367.1190,108.0209,26.5861,46.8748
367.7618,108.0649,28.1355,45.2324
368.9542,110.3861,28.1207,44.5027
368.5490,110.0635,27.3393,44.6643
365.6276,111.0747,26.5388,44.6119
361.3748,104.7209,25.1162,46.7929
361.6730,104.8442,23.4454,48.7823
360.7941,104.3824,24.3020,48.4423
358.7523,108.3504,26.2289,45.7885
355.8025,111.3541,28.2671,43.6830
353.0919,109.7160,28.5146,42.4357
350.8540,109.4342,26.4470,44.6272
348.4137,105.9959,24.2012,47.4570
347.8693,101.6018,22.5585,48.3874
348.1178,101.6175,22.9839,47.6799
347.8524,103.1281,25.8466,44.4343
347.9521,105.6957,28.1867,41.9863
346.0791,106.2177,29.7899,41.8252
349.2900,105.0864,27.2236,44.9207
349.2652,109.5657,25.8896,46.2581
351.3943,111.1730,23.1108,49.9862
355.0006,109.5534,22.2020,50.2962
356.6098,109.0274,23.7941,47.0641
358.6350,112.1891,25.8115,44.4336
359.5465,112.9856,26.0618,43.9511
359.7477,115.8142,26.3685,42.2315
361.6114,117.6593,25.4504,42.1093
362.4521,119.4083,23.3877,43.9805
362.7075,116.6406,21.8739,45.1122
363.1108,115.0265,22.4470,44.1754
364.2318,114.2576,24.8351,41.0441
363.9858,117.2408,25.5441,39.9225
365.9536,118.5841,25.4799,40.4413
367.0429,118.4534,25.5674,40.6599
369.6472,120.9667,24.5228,42.2362
371.6956,120.0512,23.0145,44.3503
376.6597,117.5754,23.1485,44.7177
380.5608,116.5388,25.0271,42.2057
388.9597,114.8135,26.8864,39.2752
395.2522,115.5183,26.9249,38.2302
