1
209.5653,88.7061,102.1821,141.2948
209.6846,89.3097,101.6628,141.9819
206.3750,87.9513,103.6443,142.8896
204.6232,86.2343,101.8483,144.5511
201.0923,83.5707,100.6608,145.3849
200.8498,83.7727,99.5309,145.7728
200.0096,81.7273,99.1131,146.7094
197.7296,81.4940,96.2481,147.3682
196.8957,80.7131,95.9217,146.1968
196.5011,81.2897,94.6066,146.3091
195.5094,81.7406,94.7793,146.7544
196.0087,74.7164,92.5859,149.4578
197.4650,75.4372,91.4420,151.5317
196.9028,73.3069,92.2324,152.7322
191.9025,71.2802,98.1209,151.0749
185.3205,67.8471,95.1260,153.0963
182.1738,63.8304,93.4454,154.6815
184.1640,62.0962,87.1884,160.5070
185.0963,60.4203,84.0137,163.1233
184.3964,59.5193,80.8852,165.5861
186.8819,56.8746,78.1057,167.3290
188.2265,56.6051,77.1109,166.7164
190.2252,57.9326,76.8320,167.4509
191.6703,63.0541,79.0237,165.4941
194.3361,64.5178,78.8173,164.8919
194.5896,66.5262,74.6212,164.5828
194.4213,66.6836,71.3586,163.7613
194.8944,67.8825,68.0847,163.1295
193.9939,71.5812,67.8452,161.3468
194.0019,76.8424,69.1285,157.0505
193.5098,80.2420,69.7884,153.0318
195.3564,82.7072,71.1338,149.0752
194.7012,81.7620,76.4073,145.3070
197.8986,84.1037,80.4915,142.9729
193.9087,88.3251,78.8241,141.3861
196.0287,85.3861,77.1704,142.1044
193.0422,86.3847,75.6187,142.6463
198.1949,85.5036,74.0939,144.5191
199.0667,84.8914,74.3560,144.9023
197.4612,88.1534,77.1651,144.2458
200.0797,85.6116,81.1817,144.4008
198.7142,88.9429,87.1532,141.8560
196.7022,87.1877,90.2236,140.7936
198.1707,85.8508,91.5138,140.5525
198.8358,88.2375,91.7709,138.9623
197.1630,87.5415,93.3774,138.0672
197.9752,85.6457,93.8021,139.2162
201.4074,83.3979,93.0296,141.1335
202.0978,82.0791,92.7607,143.3360
204.9860,79.3177,91.6057,146.1297
202.7461,79.8730,90.3621,148.0052
200.3764,73.5758,87.8757,152.5744
200.1109,71.3980,86.7112,155.8836
199.3269,70.7873,86.6701,157.3438
201.9278,66.8839,83.6296,161.2479
200.6208,64.0638,81.8375,164.6942
203.7604,58.7242,79.0950,168.3380
207.8312,58.3713,75.3379,169.6771
204.4171,57.4471,74.6076,169.9681
204.0412,55.4360,73.6580,171.8363
203.7645,53.3443,73.6374,173.6978
202.0589,54.1704,72.6982,173.2321
198.1026,53.4885,74.9996,173.0388
196.7777,50.8866,77.7850,173.6486
196.7698,50.7968,78.3160,173.0180
196.0503,51.6141,80.3400,170.5778
194.5647,52.7286,83.7396,167.6648
194.7829,52.4267,84.5710,168.4307
195.5965,52.0939,83.8187,170.0216
195.8100,55.3894,82.3326,169.6074
197.5231,55.5913,82.1098,170.0572
196.8826,54.8743,82.7786,170.4043
199.7043,57.5220,82.0899,170.4059
199.6214,58.2512,83.2363,169.9926
199.9632,56.8207,84.2450,170.3919
199.6699,59.5948,84.9684,170.4076
197.5110,62.9761,84.5992,169.6467
203.5574,63.0462,81.0920,169.9828
203.3486,62.7504,80.8188,170.9700
201.6870,65.0756,80.7555,170.9832
201.1266,65.5113,80.1361,171.1657
199.6169,66.0617,81.3233,169.6252
200.4402,69.6395,84.0857,167.5994
198.6561,69.8265,90.2966,164.2559
196.0901,71.6158,91.0665,164.3237
192.8513,72.5104,90.3360,162.6469
193.6478,74.0610,91.7917,160.6471
192.7206,75.9361,92.7782,160.4272
189.4160,75.9934,92.5760,160.5777
190.4688,75.1122,92.1619,160.9329
191.2429,74.3626,89.5897,162.8494
195.4883,72.8910,87.5881,165.3164
199.9067,70.4456,86.0353,168.5131
204.6006,68.0086,85.9587,171.8204
209.4696,61.7635,86.7780,176.6913
212.8365,66.2324,88.2137,175.7356
216.7449,66.1958,90.0835,173.8430
221.5911,64.2216,91.2477,174.4729
225.9861,60.6348,91.5884,177.1081
228.1437,51.2607,91.4957,183.5030
231.3914,54.8489,92.5476,183.9712
231.4583,55.3114,92.9051,184.5966
235.9984,54.0032,91.3766,186.9910
238.8223,56.2817,90.6518,186.8248
241.1450,52.7926,89.4616,186.5633
241.4906,51.7317,87.0296,188.7023
245.0845,52.0803,85.0509,191.6527
250.8991,51.4176,83.5145,191.9620
254.8054,46.6881,82.7959,193.8201
255.2962,43.3935,83.4872,195.5853
261.7135,39.4326,87.6399,196.8264
263.0125,35.3437,90.9477,199.2718
266.7296,32.6242,91.5803,203.4544
268.2092,29.5156,93.7771,204.6759
267.3610,28.4832,95.0986,206.1651
265.7497,29.8700,95.9992,205.2811
260.2383,31.1021,94.3662,209.9217
257.8522,27.9634,92.7752,214.1431
251.8398,28.3750,88.0406,219.0621
250.5091,26.0935,87.5533,219.7699
244.5243,27.4620,85.7708,220.2603
237.5013,33.1076,84.3547,216.7299
230.2317,35.9113,83.8684,212.6304
222.5855,38.8349,85.8448,207.8148
214.1263,37.7309,92.5842,203.4346
205.8440,40.5009,98.5248,198.7824
194.1038,45.0095,102.3578,194.8646
182.4333,47.0712,105.8421,191.3236
170.3923,48.7042,108.4867,188.7094
159.2085,48.3812,111.7345,185.6113
152.4646,48.9510,116.6440,182.0062
147.5452,50.1348,121.8160,178.9567
145.4258,50.5333,122.9538,178.7551
143.5778,50.2219,122.8673,177.9809
146.3560,52.5429,119.3496,179.5742
146.4464,55.4340,117.9003,177.8585
139.6526,56.7150,120.2597,173.3397
135.9402,56.5947,120.6885,172.2535
132.8104,56.9000,126.9121,167.6202
130.6843,56.3988,129.4753,167.0902
125.7851,54.3664,133.8502,165.7241
118.0574,62.1811,138.7881,162.4296
114.8264,63.6667,147.9877,157.6976
110.8910,68.1136,153.8054,154.1991
104.6014,70.2447,153.6575,151.4988
103.9010,67.8482,148.6250,152.9321
113.0823,62.1408,137.9093,158.7758
123.4217,56.4118,123.9835,167.8654
131.1533,56.1267,115.7241,170.6377
131.4823,60.9444,109.9643,168.3941
137.4548,60.6472,102.4817,169.1973
141.7667,60.4521,97.0785,170.8841
139.6823,58.9520,96.6183,169.0782
141.9305,59.9329,93.6354,169.1448
145.8634,57.2058,93.1847,165.7897
148.5715,57.7630,89.0167,169.2066
146.9506,56.2397,87.4042,171.0090
144.1294,54.2747,90.3547,171.0985
142.2810,49.4101,95.8774,170.9766
139.1775,50.1898,101.1174,169.2826
136.7828,49.6110,102.2803,170.5919
139.8298,48.3013,104.1618,171.1061
137.4671,44.0217,103.2031,172.8857
139.0224,45.6918,101.0804,178.2814
141.4236,44.2213,98.6565,182.1143
140.0121,39.9166,98.0899,185.0316
141.7135,40.5528,95.7459,188.8861
145.7583,42.3378,93.8720,191.4615
148.4579,46.6301,89.6736,192.8087
151.8093,49.9890,85.9987,191.6814
151.5545,54.3151,82.7814,189.5874
150.8266,60.9891,80.4380,183.8263
152.4658,71.2034,82.5068,175.3125
152.1983,80.8082,83.2269,167.1816
152.7548,88.9698,85.0322,158.1351
151.0365,89.7822,86.9629,154.5791
149.1057,95.3663,88.8538,149.6135
147.5661,99.0525,92.6912,146.0433
146.7190,101.8715,95.3663,142.4184
145.1730,105.0290,97.0326,139.3373
141.2164,107.6827,100.6123,136.5366
138.7602,107.5903,101.7233,135.7434
137.3330,105.9797,101.7985,136.0780
135.1307,106.8262,101.0541,135.7762
136.3372,103.9030,97.7442,138.0078
137.4601,105.3446,94.0226,137.6138
145.0970,101.0645,86.5306,140.2014
148.8917,98.2518,79.4156,142.4164
153.3734,97.3541,72.0505,145.0595
160.0324,92.4202,67.9933,147.2376
162.4382,87.5725,66.8460,147.4480
164.3552,85.6301,65.8652,149.7901
165.7375,84.9481,67.6725,150.5685
169.7354,81.7613,71.4704,149.8504
179.3029,84.1435,72.9826,150.9037
186.3164,88.5052,74.6530,149.4860
182.6488,90.6325,76.2259,147.2972
181.8146,91.9068,78.4281,144.2497
182.5937,92.7021,82.3509,140.6467
182.2484,92.0460,84.8510,139.7607
183.4400,93.4647,85.2523,138.4482
187.8980,92.9149,81.5923,138.7027
192.0830,93.8392,77.5911,137.6750
196.8885,93.6313,70.9340,136.9417
202.3304,92.2802,66.0477,137.3909
210.8157,94.0124,64.6281,135.4173
214.9634,93.9547,63.4676,134.8924
217.1942,94.1618,60.0550,133.8386
218.3336,92.3747,58.6109,134.3973
223.7493,90.4103,57.7651,135.8190
230.0484,87.7836,58.7329,137.6967
229.9754,85.6999,64.0505,138.5326
228.2550,85.4611,68.4925,137.7447
230.1779,82.8154,71.3361,138.2307
230.5182,79.5624,71.7274,138.8982
229.0471,77.0033,71.5649,141.0951
224.6018,74.8828,70.4096,142.9301
227.0053,75.5688,65.8103,144.7641
223.3081,74.7126,62.5123,145.4946
218.9358,73.7131,59.9440,145.2326
213.6954,73.5220,59.5748,143.7575
210.6754,74.6328,58.7649,143.1153
208.2466,77.0786,57.0171,141.7272
204.6983,81.4884,56.5268,138.5880
201.2292,85.4874,55.7859,134.1872
198.2901,88.1424,54.8611,130.8568
196.6271,91.5407,54.4222,126.4290
196.9070,94.5990,54.3870,123.0424
198.5083,98.1647,55.5405,118.8101
196.9913,101.1833,56.5303,114.5243
195.0856,103.5762,55.8470,112.3198
194.5294,105.2155,55.4439,109.3732
191.6515,107.9765,57.5710,106.5982
193.1725,106.6133,59.2079,105.5004
192.8895,109.4395,62.6989,103.2073
194.5375,109.0451,65.6995,102.1948
194.3158,108.6433,68.5577,101.9856
191.3092,108.1043,69.9738,102.0790
188.3870,107.8145,68.3354,102.1344
183.8751,108.1550,66.4098,102.4598
183.1423,110.1270,64.2505,101.7568
183.5909,111.2359,62.6231,100.7686
185.8514,111.0880,59.7891,100.6347
184.2854,110.3403,58.5376,100.5629
185.3356,110.0289,57.7405,101.5144
185.8043,109.4249,55.9766,103.4316
185.3018,108.2732,55.0478,104.6306
185.5103,106.5130,54.8390,105.8680
186.3887,108.5429,54.2572,105.6495
184.7420,107.8248,53.2805,106.1340
184.5540,108.8501,55.9138,104.2989
184.9256,111.3288,64.2821,100.7981
182.6864,113.5780,66.0072,100.4816
185.0454,115.8413,64.1991,100.6640
185.8190,119.0510,65.5595,99.1822
182.6003,120.1347,69.2170,97.4498
188.1022,120.7701,70.9754,96.7940
192.5033,119.8427,73.4017,97.0110
196.4761,120.7096,74.5182,97.3056
201.0403,120.1732,75.3422,97.9757
201.2361,120.2047,75.9749,98.8334
199.6457,117.8643,77.5446,100.7443
198.8097,115.8293,77.4837,102.7112
197.0147,113.7124,77.0538,104.4464
193.2765,108.6004,74.8503,107.1486
190.2095,105.6907,71.8550,110.2956
187.5166,100.6205,67.6484,114.4233
186.6179,94.6671,65.7635,117.9488
187.1302,88.9011,62.5728,121.8215
187.9303,84.8747,59.1650,125.5782
187.0173,79.9831,57.2674,130.2404
185.7105,79.2961,55.5721,133.6487
184.1202,77.5842,55.4025,135.8716
185.8712,69.2115,53.0527,142.4211
188.4459,67.0617,50.8449,145.8875
190.2649,69.1403,51.6678,146.4181
190.0640,71.0913,53.0954,144.8305
188.5626,72.1284,54.7280,142.7413
193.3785,74.5990,54.9346,140.5166
196.6977,73.6857,57.4529,137.4670
197.2272,75.5603,58.4884,135.4549
198.3689,74.1415,60.7213,134.4403
198.3867,80.3375,65.6104,130.1902
200.5499,79.3056,71.4191,127.9720
200.1094,82.6266,79.1924,123.8289
200.9209,80.2592,86.3308,123.4771
204.3750,83.7337,89.5000,121.2569
207.0629,83.4406,92.7959,120.5801
210.3536,80.8832,95.9662,121.0549
217.5303,81.5354,98.8401,121.2572
223.8667,79.7291,100.9179,122.6954
230.2102,76.2365,99.9696,124.8409
235.3250,73.3187,98.1989,126.5279
238.4774,71.5286,96.4153,128.0939
239.2348,69.9568,95.7905,129.1249
247.9419,69.8397,91.2176,130.7190
251.1205,66.9743,87.2852,132.6881
256.3340,67.2366,83.6851,133.8827
257.7926,65.2119,80.6716,134.5358
259.1257,65.4724,78.7878,133.4381
259.1806,63.8782,76.7289,132.2113
262.3347,66.1467,75.0151,130.2914
264.5533,65.6192,74.1445,130.1905
266.5585,64.7462,74.7259,129.8117
267.8828,62.8288,75.5036,131.5629
271.4183,61.1181,76.9595,134.4306
273.0347,56.5076,76.3072,141.7251
270.1153,50.2518,77.6088,147.9587
267.8046,44.8597,77.4863,152.4894
267.1904,40.8014,75.7122,158.9107
264.8889,36.4613,73.4772,165.5590
263.4480,31.6551,71.8048,172.0193
261.7229,29.4384,69.4055,176.3505
259.2416,29.0221,67.4895,181.0395
255.9593,28.4392,67.5721,184.7870
252.1773,29.8376,68.9761,187.1962
250.6403,34.9863,70.0997,187.9549
244.3451,33.9025,75.4546,187.8864
239.7966,33.5148,82.5200,186.3435
234.3622,39.0011,90.7643,182.5384
235.0854,48.0996,96.7209,179.3119
229.1099,51.8574,107.1340,175.4680
222.7344,52.9041,117.4570,174.4928
215.4002,56.0009,128.8530,174.3580
206.7907,58.2471,138.4389,178.1671
199.1550,52.9670,144.2273,185.8668
195.7747,52.7483,148.5989,194.8780
188.7334,45.3504,144.8060,206.1423
178.7667,38.6326,139.3461,217.0000
172.8352,28.8765,135.1901,227.1843
165.5380,22.3604,132.4795,236.7345
156.9065,13.8067,128.1777,245.1464
144.6591,7.9024,127.3677,252.0833
133.1628,1.4582,131.0326,254.6364
119.2684,3.6504,128.8561,255.3483
104.0894,2.8422,121.3978,259.6594
92.3082,5.9616,114.6096,260.7021
88.2292,5.3181,112.5604,261.1035
81.8105,1.7641,113.6097,256.5856
75.2382,3.7905,116.4903,249.8645
69.8421,11.0559,121.4525,240.4372
61.7098,14.4450,120.4696,238.7289
60.7495,26.7287,118.6912,235.9120
60.1427,35.7034,117.2200,230.9988
58.2120,42.5341,114.2416,227.0459
56.6768,46.7970,113.7744,221.4477
58.0074,50.2736,116.2185,216.2066
52.6900,54.9432,119.4874,211.4230
48.6075,62.2102,123.3139,206.4229
42.8653,67.1571,127.9090,201.6960
38.8129,72.8399,130.1862,196.9322
41.0252,78.2639,128.4737,192.0787
49.1676,81.4960,129.7812,185.8059
49.5924,84.8023,127.4340,182.3832
58.0289,86.0084,125.0505,178.4642
60.3721,87.6561,120.9654,174.6655
56.1414,91.9517,121.1226,168.0204
57.6432,95.1156,120.4681,162.1996
56.9903,97.6195,121.2261,153.2021
56.7982,99.5532,122.1855,148.4849
61.6170,96.9090,120.7572,145.1104
63.4852,96.8940,119.0125,143.5430
73.5938,88.3828,115.1391,142.8988
78.4695,88.6455,112.3330,142.0500
90.5692,83.1165,106.8825,141.6555
88.3248,82.6136,104.4531,140.7041
93.1885,87.5132,98.3641,136.9433
97.8585,85.9891,93.2547,134.5972
92.8241,84.8532,93.4566,131.1941
91.9685,89.2973,93.4150,127.8743
90.5186,87.9075,95.1400,125.4846
89.3766,88.9399,96.1061,123.3432
89.4289,87.2723,97.7807,123.3896
89.0513,86.7757,98.7626,123.3395
90.5595,86.1960,99.4417,123.6721
89.9484,85.2673,100.7372,123.7970
95.9111,83.7577,100.9376,123.3966
95.3202,83.4730,101.5202,122.7747
103.3104,84.5363,95.9356,121.7736
103.9184,85.1292,94.2649,119.4541
110.1416,85.6959,91.0782,117.3956
112.2092,86.8072,87.7969,116.0813
109.5197,87.2188,86.1880,114.5290
111.9504,84.9802,86.3485,114.1332
113.0334,87.4616,85.3910,113.4755
114.3326,85.6026,85.9761,113.8451
116.5689,87.7807,84.8636,112.6361
115.8894,89.3892,83.9004,110.7282
129.5152,88.3281,78.9696,110.9709
133.8866,87.0447,73.6364,111.5140
140.0019,82.7774,71.2504,112.4314
139.1415,84.1320,70.1344,112.1962
137.2611,81.4435,74.3923,110.9353
134.6421,83.1922,77.0530,109.8476
135.1944,82.8646,76.0894,110.5089
136.0991,82.8102,75.2566,111.1923
145.0037,87.2790,75.7866,110.7393
144.9898,84.9563,74.8550,111.7270
148.7343,88.6133,76.4811,110.5806
148.1776,91.4420,77.5118,109.0476
145.4664,90.9011,82.0438,108.9353
144.0621,90.3283,85.4668,109.4640
141.7729,88.7418,91.7752,110.8007
140.0338,87.4977,95.3442,112.3714
140.4707,86.4172,101.2978,114.8221
138.5005,86.3650,105.4661,116.3684
139.2499,83.5905,107.0188,118.5871
138.4425,80.8760,108.8993,121.6388
142.0729,75.8685,106.2278,124.5825
142.9833,74.0617,104.4155,126.6491
145.7160,72.2894,98.8004,129.9398
148.3499,70.7160,94.4944,132.1002
155.3846,64.3713,86.0265,137.6377
