1
361.0421,107.3900,84.6044,44.3415
363.2180,106.8118,84.6259,41.8058
365.8408,106.5862,85.6521,38.5448
368.5417,105.3117,86.0107,37.1602
371.5781,105.2046,86.8708,36.2634
375.3209,104.1059,86.4542,35.0309
376.6664,102.8980,85.1545,33.2806
377.6479,102.2011,85.5844,31.6630
383.4178,100.9306,85.1145,30.4138
383.2248,99.4052,87.0616,29.1063
385.0155,99.0687,88.5930,28.2825
387.4241,97.7836,90.3499,27.5016
391.2628,96.6062,90.8340,27.7606
395.7484,95.3926,89.5270,29.0138
400.4852,93.8986,86.5549,30.2991
400.4392,93.5071,84.4866,30.9208
399.0997,95.7545,83.5161,31.5189
399.4455,96.4996,83.5503,31.8182
397.3235,97.4172,82.6185,31.9484
397.4272,98.8800,80.8106,33.2342
402.4739,97.1663,76.2345,36.2573
401.8682,97.8282,73.9696,38.1688
401.4914,97.8389,74.2430,39.2224
398.4972,98.2233,76.0466,39.4880
394.7093,97.8689,78.7845,40.2725
393.1389,98.8952,81.8624,40.5045
396.9130,101.4104,81.6112,40.0841
398.9706,103.8597,80.7019,39.1230
403.7927,105.1032,78.9558,38.9855
404.3273,105.9761,79.2525,38.1562
406.4355,106.6093,78.7793,38.2933
406.1727,108.8303,78.2694,38.8791
406.1591,108.3109,77.9322,40.2029
406.9719,110.9231,77.8937,40.5442
409.2609,111.9822,78.4934,41.4755
410.6817,113.7220,78.9392,41.9298
413.2195,114.4858,77.1330,42.6115
413.7294,115.2390,76.8267,43.1284
414.3398,115.7025,76.8042,43.7680
415.8140,116.5506,77.3561,44.2355
417.2632,117.4355,77.3835,44.6433
417.2635,117.2832,78.5224,44.7277
419.6967,118.4804,78.8710,44.9098
423.3845,120.2756,78.5475,43.8156
424.7036,120.6578,77.1696,43.1284
426.9239,120.6382,77.0814,42.1094
427.9904,120.2233,77.4820,41.6267
425.5881,117.7533,78.4848,42.0122
426.5739,118.7761,77.7930,41.8104
426.3462,117.0323,78.2932,41.7264
427.3076,117.7437,77.2413,41.8322
430.5161,116.9811,75.1755,42.0531
429.4070,117.8228,74.2024,42.1363
430.9465,121.3687,72.3960,41.3922
429.9294,123.5122,71.1125,41.1950
430.8637,125.6256,68.5715,42.4898
429.0329,126.6125,67.1120,43.8653
430.1871,128.2307,64.6094,45.2657
431.7391,129.2347,62.2808,46.6925
432.9385,129.8288,60.1031,47.1797
434.9336,132.0948,57.3770,49.8862
436.6564,130.4703,54.4066,52.0602
441.2199,127.7876,51.4737,54.2669
438.6718,130.3553,48.7279,56.0121
439.3153,138.2569,46.9770,54.5425
437.7050,140.1891,45.1585,54.7244
436.8476,142.0040,44.0514,56.6206
442.2747,144.1262,41.7685,58.8281
440.5571,141.0187,39.4635,61.5411
437.4894,144.7483,38.7907,63.1846
438.8225,146.4507,37.3664,65.7452
439.3381,187.4620,40.8047,61.8644
433.4044,189.6390,42.8585,59.3735
424.3840,189.1342,45.9013,57.6738
419.7541,186.4280,47.9092,55.0412
415.9182,184.1054,49.9544,52.0721
412.6972,180.3358,53.8999,46.8544
409.3766,179.0942,57.6010,41.6221
407.8708,179.4273,60.8553,38.2691
405.1106,178.9987,64.8761,36.6231
402.4317,177.4130,68.2556,35.9961
399.0392,178.3125,71.6363,37.0466
396.3220,175.0794,74.7743,36.6115
394.4052,173.5970,78.1405,35.6581
390.8900,172.4489,80.6250,35.1371
385.7147,170.4438,82.5535,34.4023
382.4047,169.8503,82.5245,34.2620
378.7235,167.8246,81.7768,34.2583
375.6468,170.8743,78.9593,37.1913
374.0616,168.7490,76.1451,39.7779
371.9836,166.4261,74.6922,40.9114
370.2034,163.3580,75.0642,40.4462
367.5017,159.9564,75.8585,39.2760
370.1540,161.4373,76.6243,41.0171
372.8515,159.7946,75.9000,43.0670
375.3787,165.7829,72.7215,46.0670
382.5583,167.4840,67.8211,49.8374
375.1129,162.3163,68.5173,48.8181
383.5851,163.3258,66.0949,51.4335
386.0956,166.4138,61.2536,56.5012
390.9496,172.8776,56.7393,62.1821
393.7435,172.8748,53.5639,66.2260
394.7004,172.1040,50.9483,69.2250
395.4984,171.9199,50.0210,70.9714
394.2850,169.8159,51.1976,71.4088
398.4464,170.3015,51.4196,71.2892
399.8044,175.7575,51.5666,71.2059
392.5844,179.9159,51.1666,71.5121
385.6881,181.1576,50.4312,72.0082
383.9663,185.1689,50.1202,72.2977
380.6625,190.7349,49.7893,72.6618
379.0136,191.1533,49.7653,72.6732
377.3250,193.1258,49.7352,72.6731
371.0685,200.4694,49.9134,72.4133
366.3646,201.3960,50.1892,71.9470
367.7855,200.9175,50.3294,71.8220
366.2284,201.6987,50.5306,71.6120
362.9903,199.8519,50.4220,71.7030
358.7832,196.7995,49.6116,72.2061
360.3515,195.8125,49.2901,72.8479
362.2209,195.7990,49.5344,72.6853
340.8348,156.8627,52.5813,69.2735
338.0784,162.7006,56.0303,63.9722
334.4966,163.3477,60.3502,58.4635
334.5164,166.0859,63.1511,54.2802
