1
156.5943,56.6744,47.8328,70.9609
157.5412,56.1905,47.2802,72.4090
159.1571,53.0887,46.4499,74.7188
163.6923,53.3764,44.7686,75.2469
166.8898,51.5461,42.7313,75.8911
169.0154,51.6227,40.2391,76.7895
171.4263,50.1254,39.2616,76.6627
173.3967,50.1024,37.9866,77.1207
175.4954,50.0773,36.6635,77.9821
177.8076,48.4007,36.7098,79.0130
178.4169,49.3171,36.6586,79.5785
179.3669,49.1839,36.6357,80.5791
181.1405,50.0800,37.7378,81.2070
181.5470,49.8198,37.9443,82.5110
183.4099,51.1205,38.3712,83.3547
184.5403,53.0144,38.0406,84.4899
184.8161,52.3722,38.1680,84.9780
184.6189,53.3439,37.7756,85.5793
185.1010,53.5286,37.8381,85.8161
185.2553,53.6366,37.5742,85.5047
186.4772,53.0045,36.7985,85.5390
188.2842,52.4814,35.7906,85.6728
188.6780,53.0092,34.8649,86.0910
189.6689,52.8805,34.4091,86.2219
190.5874,52.9847,33.8283,86.5934
191.5805,53.3586,33.1204,86.6411
191.6358,54.0794,32.4218,86.5850
192.4226,54.2745,31.8540,86.5426
192.4730,53.2534,31.4711,86.7805
192.4740,53.3764,31.8076,86.3985
192.6000,53.8378,32.0471,86.4285
192.5487,52.9582,32.0940,86.2647
192.8296,54.3960,31.7921,86.9410
194.1846,55.2020,31.6387,86.7237
193.9302,52.2342,31.4566,88.3833
194.4649,54.3936,31.2532,88.1614
194.8993,54.7294,30.9751,88.3664
195.2994,52.8128,30.6997,88.8415
194.6648,54.2020,30.8820,88.7338
194.9340,52.3356,30.7319,88.8211
195.1644,54.2028,30.7817,87.9767
193.5745,53.8354,31.9181,88.3104
192.2269,54.4396,32.5426,87.3542
191.8581,54.0277,33.8990,86.4790
190.0843,55.4067,34.6193,85.7916
192.6317,57.4322,32.9709,85.0953
192.2838,58.4814,32.0906,84.0474
192.1407,57.7169,30.9333,83.6988
190.9937,59.4735,30.0719,83.1202
191.2133,59.6069,28.8988,82.9111
189.3893,58.5126,28.9460,82.6170
188.3149,57.6625,29.6982,82.6268
187.4805,58.3450,30.1606,81.9972
185.0944,58.1276,30.6836,82.1483
185.5841,58.2853,30.9120,81.2009
185.8803,59.0047,30.7493,80.8137
186.1730,59.6717,30.2748,80.8178
186.7971,60.0981,29.6955,80.6189
187.0395,60.2377,28.8582,80.6652
187.9409,61.4288,28.1102,80.5347
188.6587,62.3489,27.4099,80.2573
187.9299,63.6037,26.8709,79.4900
189.5596,63.6629,26.3584,79.4437
189.3819,64.4833,26.1675,79.2357
190.0765,64.8793,25.7794,79.2425
189.8402,64.8926,25.5225,79.4845
189.9415,66.1182,25.5068,79.4335
190.1992,67.2102,25.3475,79.1487
189.8306,66.1584,24.6774,79.3055
190.6331,66.3309,24.4756,79.4101
190.4592,66.4132,24.5248,79.3593
190.6493,66.5384,24.4780,79.2204
190.8959,66.6070,24.3321,78.9382
190.6304,65.9509,24.0882,78.7726
191.3030,67.2089,24.1432,78.4387
192.2218,67.3128,24.2246,78.2776
192.3744,67.7252,24.2090,78.3660
192.7019,65.9682,24.1504,78.9787
192.8161,66.7218,24.2210,78.7724
192.8875,65.5109,24.1319,79.4290
194.0907,64.6264,24.2343,79.6636
194.2098,66.0951,24.6046,79.0891
193.3202,65.1469,24.8329,79.2105
194.7629,64.7184,24.7579,79.2258
195.2364,65.9290,24.6331,78.6280
195.4943,64.9658,24.3020,78.7211
195.7248,65.0968,24.0247,77.9589
194.6972,65.0707,24.3266,77.6748
195.7616,65.2855,24.0839,77.2233
194.9130,64.3106,24.2984,77.2420
194.5967,62.8370,24.3907,77.5209
195.0191,62.7574,24.1392,77.6080
194.5673,61.2350,24.0757,78.0036
194.3436,60.4773,23.9053,78.1533
194.1237,61.0087,24.0881,78.1795
194.0424,60.6629,23.8982,78.1953
194.6549,60.4847,23.9540,78.5783
194.1678,60.4302,24.0056,78.5655
194.7746,59.7825,24.0255,78.6259
194.3249,61.2642,24.5313,78.5504
194.4664,60.9337,24.7563,78.6341
193.8398,60.5452,25.5337,78.9417
192.1239,60.6627,26.0097,78.6704
192.5353,61.2408,26.5467,78.3125
190.0802,61.2696,28.0917,78.6862
186.7095,62.4122,30.1062,77.9401
186.9140,61.9954,31.2284,77.3905
184.3292,65.5617,33.7050,76.2361
182.9470,67.5798,36.5392,72.9533
181.8117,69.9474,39.3196,70.0764
179.3053,71.6405,42.5307,67.7002
176.1171,73.5358,46.2792,65.9287
173.2658,74.9729,49.3454,64.8003
172.4609,77.1630,51.5896,63.8420
167.7514,75.8827,52.9041,63.8084
164.9362,75.3302,54.0806,63.9806
164.2552,72.6307,53.6320,64.3896
163.5891,71.3340,53.9701,64.6704
161.2513,71.6775,53.2247,64.9889
155.6523,71.6484,51.2206,65.3073
151.7596,71.5801,49.3033,64.9969
151.8372,71.7291,48.4241,63.5060
153.0838,71.0932,47.3275,62.6205
154.2169,69.5611,47.6859,61.9999
152.5479,69.3318,48.1834,62.7118
149.6406,67.0671,49.3053,63.5996
147.8654,66.5959,49.0874,63.9236
147.4979,65.9577,47.6502,64.0505
145.4109,66.8344,44.4157,63.9405
145.1188,68.0068,40.2120,65.3059
144.7613,67.5620,35.6675,64.8964
148.3408,66.7778,32.6829,64.7234
148.2025,67.5218,32.7802,64.5269
146.9024,67.6314,34.3702,63.7627
150.0446,65.9886,35.1144,64.1412
150.4811,63.6606,35.2392,66.0225
149.7646,61.1709,36.5280,66.8643
149.2890,57.0040,36.6457,68.5766
146.8015,53.8353,37.3567,68.8260
148.6199,51.9354,37.9335,69.4867
151.8486,50.2553,37.3128,70.8670
155.6470,47.0814,35.9813,73.0348
157.5532,48.9471,35.7382,72.9961
156.3452,46.9852,37.5361,73.5117
154.8804,44.7264,39.3441,73.3449
155.5938,44.3904,39.4821,73.7340
157.1151,45.1061,40.3210,73.0616
158.2680,47.4217,41.5904,71.2093
158.9019,51.0624,42.4943,69.1523
160.6566,54.6955,44.0420,66.2676
161.0830,59.4020,45.1786,63.5271
161.2002,63.7393,45.6281,60.8652
162.1600,68.2076,45.5658,59.3794
164.3228,71.6896,45.5030,57.2747
167.3067,75.4499,44.2911,56.2005
178.2068,79.5579,42.1632,54.9413
177.2820,81.8235,45.2784,52.1792
178.4101,82.9611,47.3120,49.1564
181.1905,86.3903,49.9204,45.7906
182.9826,85.2308,48.9740,43.8777
185.9677,80.1660,48.7780,44.9684
187.8042,70.9924,46.5830,49.5887
186.1559,62.8482,44.0637,55.1389
184.1898,60.8558,40.9631,60.5459
187.0373,59.1486,39.4307,62.6291
188.8244,54.3617,38.6828,65.7043
188.0060,50.9718,36.4782,69.0305
184.7693,49.3796,37.5725,69.9852
183.1525,52.3291,41.5459,66.9631
184.1740,54.0666,42.5390,65.3801
182.0389,60.7566,45.9163,57.1821
183.8771,65.8701,46.0027,52.4862
186.1948,68.2216,43.9394,50.4720
186.7684,65.6900,40.7887,52.0181
187.5703,51.8130,35.0146,59.6376
189.0718,48.3768,29.7173,65.0385
191.9463,43.3685,25.6180,69.4182
190.4810,34.4253,25.0319,71.1915
189.6597,30.8094,25.7652,71.5849
188.2332,34.4242,29.6540,65.9926
187.0952,36.0169,34.7381,60.6072
184.5766,36.3315,39.4181,56.1852
179.6706,36.3736,42.1543,52.4330
174.8054,21.1120,38.4088,56.7706
176.0890,23.3358,39.2000,53.7944
172.2785,23.2785,39.2729,55.0613
169.2728,22.1964,43.8940,53.6321
165.6891,23.5954,45.4375,55.2987
165.8933,23.8498,44.3744,59.3087
163.4909,20.1886,42.8734,64.5422
163.6988,17.9858,40.2542,69.5837
164.1272,15.6516,37.1393,73.7596
164.6360,13.7649,33.7772,78.3676
164.6864,13.9606,31.8392,80.9583
164.0546,14.2707,30.2064,83.8825
163.4656,15.8446,29.2296,84.4631
161.9361,20.7723,29.9646,82.9486
164.7751,22.5009,30.4642,82.8192
162.5932,32.6556,30.8642,78.9760
165.6171,38.3687,32.3705,73.9026
163.2458,46.0090,32.5988,69.8349
167.0267,51.5797,30.8842,67.0421
167.7219,54.3927,28.3008,66.0977
168.6135,60.6563,25.8151,66.2363
168.4165,64.2821,24.7646,65.2013
168.2880,66.3687,23.8343,63.7405
166.6879,65.4553,24.2996,62.5376
166.2578,64.8398,27.0631,58.9048
166.6072,64.3128,29.5269,55.4608
166.3288,62.6893,32.9767,51.3400
162.3292,60.9161,37.8296,46.7036
156.6676,55.5078,38.3093,45.4464
159.7481,44.5049,35.6468,48.4704
159.6012,47.8951,33.8310,50.2963
159.4253,47.1627,32.5505,51.3311
159.3840,41.1240,29.4376,56.4184
159.3130,35.5005,27.0364,60.5551
154.8082,44.9121,26.3883,60.6187
148.2662,55.9772,29.7445,55.5159
143.1486,61.0530,32.9366,50.2241
143.3107,61.8613,33.8512,46.7893
140.7516,63.3754,36.0782,44.2241
139.7849,69.8495,38.4585,41.5441
137.4598,71.6613,39.3516,40.4457
137.5478,78.9089,39.9125,39.6712
136.8401,77.2706,37.5043,40.4812
136.9026,75.7501,34.5474,41.2983
138.5125,74.9109,32.0837,40.7979
141.8226,73.4932,31.3719,40.4381
141.7635,72.5409,29.3986,40.8742
144.1208,71.1746,29.2680,40.3545
143.9048,70.1684,27.3560,41.0782
144.7341,69.4554,25.7670,41.5337
146.3114,69.2389,23.9255,41.9507
148.7442,68.5628,22.0728,43.1722
149.8489,68.3186,21.1530,43.8632
151.8896,68.6156,20.6561,44.1633
151.8400,70.1865,20.2984,44.0052
152.6139,70.9555,20.2951,43.2256
152.9992,70.9679,20.3902,43.0766
153.2393,71.8300,20.5958,42.7214
152.5805,73.1287,20.8885,42.3827
153.1711,73.7762,20.8587,42.3746
153.2763,73.3870,20.4445,42.7088
154.2063,72.7310,20.2309,43.1851
154.3746,73.7579,20.0797,43.0453
154.8284,73.6198,19.8209,43.0983
155.0183,72.5037,19.4573,43.2462
155.0328,73.1202,18.8460,43.1897
155.2252,72.6583,18.3568,43.6578
155.2192,71.9092,18.2124,44.2500
155.7012,70.8658,18.3599,45.1063
154.9539,69.5924,18.4698,46.2608
154.8013,68.6866,18.8398,47.1208
154.2426,67.4955,19.2912,48.6632
152.8754,65.9200,20.1247,50.0790
152.7413,65.9236,21.1745,50.8601
153.1826,64.7939,21.3503,51.8376
153.3149,65.1862,21.3164,52.8487
154.0902,63.6619,21.1687,53.9677
155.3585,63.7817,20.4462,54.5177
156.8733,63.8935,19.3051,55.0838
157.1543,63.9819,18.6553,55.5093
158.0350,63.3185,18.1921,56.2735
158.8073,63.2653,17.8411,56.9949
158.0443,62.5712,18.3489,56.9983
156.6063,62.7683,19.4522,56.5610
155.6374,63.1606,21.0399,56.4592
153.6641,64.9347,23.0770,56.0558
152.5223,66.1226,24.6214,56.2084
151.0191,66.2942,26.3198,56.1682
150.1763,66.6915,28.6719,55.7477
151.3285,65.9704,28.0561,57.7103
154.1308,66.0640,26.8398,59.7218
154.8804,65.1912,25.7077,60.4336
156.2637,66.8076,24.1980,61.8302
156.8683,65.0885,23.1193,62.9003
157.2266,64.5999,22.4914,63.5326
157.5784,64.8809,22.0047,64.4089
157.4210,65.9576,21.9901,65.0919
158.1362,65.5502,21.2613,65.8739
158.5048,68.3146,20.8897,65.7345
158.8253,66.8586,20.5728,65.4893
158.6675,67.9836,20.7898,65.0349
158.2158,67.4976,20.9303,64.7931
158.0239,69.0915,21.1862,64.5745
156.4767,69.3875,22.2484,64.3011
154.5350,67.1727,23.1631,64.6428
153.0921,68.6552,24.6451,65.4014
150.6257,68.3597,26.1295,65.6923
149.0009,70.2838,28.0171,64.3500
145.2818,71.1601,30.4009,63.5024
142.6854,73.6073,33.5278,61.6391
140.6942,74.9693,36.4145,60.9502
137.0125,75.4108,38.7525,60.3965
135.5318,75.8998,40.8321,60.1045
135.3424,77.0592,42.0230,59.8019
134.7601,77.1859,42.3171,60.3613
134.7187,76.5477,41.9712,60.9616
135.2475,74.3470,41.5518,62.1087
135.1518,75.1731,41.3898,62.6065
135.8864,73.5209,41.1202,63.1333
136.3183,72.5482,40.9432,63.1259
137.0271,71.5568,41.0628,62.5396
136.3454,70.8332,40.4880,62.6775
136.6514,69.3752,40.4840,62.6723
136.8161,68.4241,39.1246,63.5956
136.7771,66.8254,38.0563,64.6185
137.0771,66.3467,36.4525,64.9190
141.6262,65.1238,31.9835,66.0094
144.7309,63.6980,27.6968,67.0638
146.1885,62.7715,24.6711,67.4649
146.6132,64.1978,22.5696,67.2951
146.5983,64.0333,21.4839,66.9482
146.2740,64.6979,21.0558,67.0996
145.3334,66.0896,21.3845,67.8612
145.1836,67.0575,21.8913,67.8353
143.9548,70.2635,22.0520,67.2139
143.9919,68.3620,21.8229,69.1085
144.6062,69.2229,21.5906,69.6144
144.1939,69.1061,21.5944,70.0332
143.0609,68.9736,21.5225,70.4167
143.4826,67.5278,21.3433,71.2402
143.0555,69.9914,21.2016,70.1616
142.2513,70.4878,21.2065,70.3145
142.7206,68.7169,21.1508,71.4434
142.9187,71.6848,21.0032,70.7546
143.5133,70.1604,20.8831,71.1104
143.6408,70.6164,20.9811,70.6102
143.9251,69.2725,20.9191,71.2004
144.0650,69.0920,20.8905,71.3090
144.7890,68.1582,20.7478,71.9711
145.5201,66.6599,20.6047,73.2014
145.7337,68.8042,20.6369,72.5078
146.1331,66.1615,20.7052,73.2875
146.7327,67.7504,20.9269,72.6414
146.5645,68.2918,21.3744,71.5525
146.0776,67.3300,21.7967,71.5121
145.1964,67.5588,22.5173,70.9417
145.4416,66.1514,22.2828,71.9721
145.2290,66.6385,22.2894,71.7237
145.8063,67.4551,21.7514,71.2911
146.3677,67.4473,21.0798,71.2672
146.7558,67.9878,20.8242,70.8147
146.2371,68.7565,20.8871,71.0066
144.0437,67.8759,22.0801,71.2070
142.3343,67.8635,23.1695,71.2008
141.6184,68.2909,23.9891,71.4459
141.1466,66.9332,24.9792,72.5431
139.3079,67.8580,26.3382,72.2705
138.9508,69.0656,27.7951,71.8776
139.1986,69.4729,28.0538,72.2926
139.2030,68.3154,28.4905,72.0927
139.6631,68.9938,28.2370,72.6648
139.7859,69.4269,28.0080,72.7730
