1
198.9032,52.4582,43.8441,38.8245
201.3889,51.6777,43.3426,38.7202
202.3918,50.6559,42.5608,38.7547
202.9666,50.0714,41.9640,39.0103
204.0325,49.0643,41.1877,39.4003
204.5260,49.4321,39.8135,39.7128
204.1712,49.2076,38.4816,39.8064
205.4646,49.3598,37.3605,39.8769
205.5745,49.3927,36.1389,40.1023
205.6308,49.3667,35.3198,40.2377
207.1953,49.1481,34.4440,39.9790
207.5692,50.2168,33.3841,40.4529
207.7012,49.5406,32.4065,41.2175
209.3006,49.1018,31.7537,41.5258
210.0006,48.6056,31.3506,42.0071
210.4156,48.5449,31.4858,42.1336
211.4054,48.7849,31.9493,42.0408
211.4445,50.2614,32.6911,42.0219
212.5261,50.0028,32.6042,42.1238
213.2971,50.0110,32.7990,41.9200
214.6294,50.7333,32.9996,41.5347
215.6979,49.9104,33.2463,41.3718
216.5407,49.8588,33.4213,41.3634
216.7037,50.0732,33.4915,41.1190
218.0399,50.0827,33.6488,40.8085
220.0464,50.2699,34.0467,40.3996
221.9205,49.8524,34.1471,40.3953
224.0414,49.1469,34.1358,40.5101
224.3727,48.7270,34.6847,39.9260
225.1475,49.0499,33.9357,39.6545
224.4765,48.6433,32.8350,40.0490
225.5303,48.2084,31.7925,40.6197
226.0564,47.6585,31.8504,40.4932
226.0086,47.2706,31.7381,40.1376
226.4773,45.8222,31.9021,40.2751
226.5623,45.5636,32.1194,39.8879
225.8120,44.5477,32.7419,39.5915
225.5124,43.9421,33.3177,39.5157
224.0735,42.3899,34.0067,39.6561
223.2147,40.7722,34.3503,40.1524
223.3639,39.4503,34.8910,40.4612
221.7235,38.0478,35.0601,40.3726
221.8316,36.5076,35.0431,40.6819
220.4298,35.5294,34.8336,40.3675
219.4356,33.0281,34.7104,39.7587
218.4710,30.5117,34.1638,39.6641
217.8011,28.5756,33.1539,39.7332
217.2388,27.6109,32.7450,40.3606
216.2857,25.9093,32.4525,41.0154
215.9397,24.7031,32.4130,41.1809
215.4958,22.5758,32.2241,41.0968
215.0271,19.8755,32.2623,40.9175
215.2167,18.1301,32.5760,40.3315
215.0187,16.1050,32.4962,40.9456
215.3103,15.2696,32.5287,41.2865
214.2603,13.8065,32.4568,41.7618
215.1002,12.5336,32.7767,41.8490
215.2502,12.5902,32.0777,42.1642
215.5536,9.9375,31.6727,42.6287
215.9312,8.9519,29.8550,43.7142
215.8320,8.5286,28.8731,44.0499
216.2905,7.8811,28.0779,43.8883
216.1919,7.0548,27.2595,43.3135
216.7585,7.1306,26.6256,42.6086
216.5262,6.6865,25.9114,42.0826
217.3904,6.8008,23.8711,42.2807
219.5747,6.9602,22.1086,42.2350
221.7356,6.0608,20.6612,42.2465
222.9517,6.3505,20.9058,41.3902
224.8072,5.7163,20.3875,40.8879
224.8759,6.0126,19.7651,40.7634
226.9523,6.3427,18.2301,41.4717
229.1972,7.2747,17.3421,41.6157
232.2222,7.0271,17.2549,41.1209
232.1213,6.8348,17.1653,41.2623
233.4074,9.4851,16.8994,41.5762
234.8995,13.4756,16.4380,42.6949
235.2958,12.9473,17.1095,40.7870
236.8970,14.7716,17.0653,40.2780
240.1788,16.9260,17.8354,38.9240
240.2697,20.2153,18.0537,37.5646
241.4064,22.3310,18.0261,36.2853
242.4217,22.1080,18.0541,34.7937
245.6256,29.6548,18.1394,34.5879
245.2971,33.5677,18.0860,34.5616
245.5820,43.7896,17.3628,36.2590
245.8412,48.3765,18.2853,35.0053
246.8477,54.1633,18.4942,34.4832
247.2340,57.8807,18.6397,33.8616
247.6456,62.2878,18.9332,33.4254
246.5355,63.2137,19.3709,32.5384
247.5763,65.0816,20.3818,30.9734
245.3185,77.8923,20.6973,31.4315
246.3499,79.9623,21.5518,31.5079
243.8549,82.5276,21.3612,32.1370
242.4993,93.5884,19.7838,35.2295
245.6278,100.0121,20.0255,34.8521
245.6792,102.3491,20.1829,34.6730
246.8433,104.8006,20.1963,34.8297
248.1558,107.4404,20.4565,34.4431
247.0819,105.8599,20.3071,34.2471
246.1956,108.4902,20.2414,33.6043
247.1353,111.2027,20.4793,32.8707
245.4428,114.1022,20.1881,32.4115
244.0385,116.7902,19.6270,32.5077
242.8488,117.3800,19.6597,31.6261
245.8499,112.0585,21.1372,29.5372
239.6196,131.6491,21.0873,29.4941
238.9542,136.9810,20.1296,30.9434
237.7158,137.4942,19.3540,32.5053
236.8745,138.0638,19.2022,33.9486
235.1552,141.9621,18.9895,35.5468
233.0990,141.2746,19.6014,36.3333
230.5366,144.5359,20.2047,37.3554
228.9865,145.7204,20.8988,37.8096
226.8451,145.8353,21.6153,38.8038
224.2921,147.4937,22.9386,39.1399
222.9056,148.6610,24.4082,39.8855
220.8134,150.1553,25.9516,40.2979
219.2904,154.0081,28.0843,40.9531
218.3127,155.7848,28.7437,42.7916
217.1161,157.1799,29.8553,43.7074
216.3612,159.0431,30.6516,44.7114
214.1351,161.4840,31.4740,44.9904
212.5951,163.9592,32.4750,45.0845
211.4115,166.0424,33.8380,45.2472
209.7211,169.5316,35.1917,45.4303
208.8453,172.0921,37.0497,45.9109
206.5290,174.1239,39.5834,46.9691
204.7380,176.8793,42.0667,47.6242
202.9773,179.2341,44.6685,47.3965
201.7505,181.2429,46.4432,47.3523
200.4731,182.9065,48.2753,47.8700
198.5677,183.2922,49.9553,47.8746
197.2549,183.0347,51.5970,48.0505
195.1125,182.4765,52.9485,48.2576
193.7462,183.0575,53.6433,48.6964
191.3554,183.4022,54.2665,48.9087
189.4206,183.0647,55.7629,49.2632
186.1712,182.8448,57.1046,49.4917
184.7894,184.2613,58.1874,49.5590
182.0621,184.1505,60.0217,50.1418
178.1408,185.5608,62.4436,50.4416
175.5061,187.3590,63.3505,51.3089
172.2454,187.7274,64.0230,52.0391
166.5703,190.1403,66.3127,51.5197
162.0612,192.3628,67.8299,51.9257
158.9060,193.4776,69.1510,52.1048
156.3779,194.0906,69.4067,52.8269
151.8164,196.1020,70.2881,53.2469
149.8487,198.7495,71.9804,52.9516
147.5703,200.7470,72.7095,52.8031
145.6118,201.8805,72.7568,52.4685
147.8369,203.5291,71.9322,52.0340
146.1279,204.7150,71.4689,51.0847
142.8739,207.1882,71.6520,51.5249
140.8720,208.9021,72.1541,51.5851
139.8831,209.9980,71.8408,51.4003
136.4685,211.1082,71.2573,52.0997
135.6622,212.0529,70.6338,52.2205
132.5449,211.3001,70.7654,52.7573
130.1962,212.2388,71.4884,53.0484
128.0313,211.7009,73.5059,53.3304
129.0682,213.2587,73.9997,53.5674
126.6214,213.7598,73.9669,54.4725
126.9070,213.9517,74.4110,54.8638
125.2336,214.9806,75.6476,55.0056
125.5493,215.7172,76.4086,55.1482
124.4078,216.5596,77.5149,54.6154
121.4501,219.0270,77.8680,53.5461
119.2674,220.8725,78.6674,53.3670
114.3451,224.0452,78.5403,53.0296
109.8673,226.5792,78.5057,53.5715
108.7183,227.0358,77.3081,54.4138
106.1753,227.0326,76.9965,55.3995
103.9011,226.8703,76.5411,55.4044
102.1680,226.3097,76.0475,55.3688
102.1274,223.9494,75.0765,56.4492
101.8494,223.2467,74.5939,56.5908
101.9683,221.9523,73.1032,56.4184
101.2528,221.0923,72.2327,55.9898
99.3538,221.4743,72.6811,55.5138
97.9215,222.4989,72.6018,55.4653
96.3820,223.5186,71.8571,55.1672
96.5120,220.7003,70.8295,55.4936
96.2668,219.3295,69.4826,55.4563
96.8556,217.8990,68.1370,55.4456
96.6898,217.2634,66.9184,54.6570
94.5630,216.7415,67.1003,54.0357
92.7291,217.0755,65.8315,54.1751
89.3053,217.9117,64.8825,54.8812
89.7552,215.1807,66.4607,54.6952
84.8205,214.8503,67.6750,54.5756
79.9242,215.1099,68.6569,54.4482
78.0755,215.8878,67.9069,54.6001
77.8049,215.3447,67.0870,54.4923
76.5010,217.1267,64.7641,54.8841
75.7471,217.6702,63.1452,55.0856
74.1841,219.4654,61.1746,54.8088
71.8650,219.2656,58.9917,54.0760
72.0105,223.3673,57.4755,53.0989
73.6082,222.6455,55.2123,52.7212
79.4203,222.3648,53.7217,52.5241
76.8066,223.0350,52.6032,52.5037
82.1880,224.3433,51.2462,52.5811
88.0192,227.9315,50.3333,51.2116
91.1355,227.9257,48.0417,49.7459
99.5846,226.5198,46.0395,49.7569
105.2992,223.4105,44.0268,49.9806
109.0698,222.2805,41.8989,50.3157
114.6963,221.5432,40.4391,49.6347
115.0741,217.1195,40.1262,48.0460
120.8574,218.9938,38.9460,46.5947
124.4808,218.6366,38.0786,45.5546
123.6287,215.3213,36.9952,44.7824
121.5982,213.6590,36.6154,43.6165
119.6114,214.8218,36.9535,42.8637
139.3598,229.7011,36.7175,40.2520
143.2575,232.5877,35.5563,38.2615
142.3442,235.9251,35.3862,36.1080
140.8027,234.4116,34.0573,34.8094
141.3214,232.6277,32.3757,34.3713
139.1867,230.3486,31.7141,34.6559
137.2114,228.0618,30.8513,34.7957
135.1893,225.2741,30.0886,35.5918
131.6062,221.6058,29.6866,35.8300
132.4423,219.7593,29.5284,35.8417
132.4038,222.4603,29.8371,35.1887
128.2375,224.5084,29.3775,34.5774
129.1889,223.4774,29.3849,33.8680
125.8730,224.7674,28.8128,33.4307
2
0
0
0
0
1
168.3296,198.5592,66.6452,55.9978
170.6850,196.4753,65.2560,57.9357
174.3403,197.5233,64.7635,58.8584
175.3155,196.3678,65.1466,59.6109
177.2513,194.7108,65.1594,60.1714
178.4697,196.6209,65.1463,60.1336
180.0373,196.5231,64.9947,60.3181
182.3276,197.6230,63.9106,60.2573
184.6238,199.3445,64.6654,59.5513
184.7601,201.2516,65.8906,58.1083
187.9540,202.3735,67.6080,57.1341
190.7653,202.2070,68.8445,56.7349
192.5160,201.2422,68.4800,57.2196
194.9382,199.3079,68.4565,57.3155
198.1343,196.1277,67.2512,57.6690
201.5238,194.3617,65.5203,57.7960
203.8386,191.9677,65.0465,57.7656
208.1654,190.5227,64.0864,57.6548
212.0860,187.3845,62.3392,58.2358
215.6493,186.2463,60.6389,58.8264
218.9670,184.9544,58.9035,58.7167
224.0963,183.6790,56.8077,58.4435
226.4790,184.3531,56.5076,57.3727
231.6468,184.1126,56.0557,56.7354
235.4846,183.3804,56.7424,56.0510
238.7738,184.5877,57.6666,55.0179
243.9056,182.2063,58.3018,54.9682
245.3549,181.4599,59.0636,54.5419
249.0778,181.1259,59.6839,53.9596
251.5634,179.8555,59.9738,53.8689
250.9879,179.4618,61.7855,53.6228
256.6555,176.7793,62.7786,54.6097
257.2583,172.4296,65.0035,55.7982
261.8820,172.1878,69.4284,55.4274
267.9400,169.2498,74.8261,56.0355
268.5240,166.3845,79.3929,56.1410
270.0725,164.6191,82.8448,56.2239
274.3598,163.4729,83.7375,56.2682
278.9241,159.4353,85.6676,57.1462
283.1163,156.3683,86.5183,57.9196
290.3155,152.8882,86.1312,58.4509
296.1855,149.6645,86.3910,58.7346
300.2651,144.6455,86.6862,58.0630
305.2262,141.2814,87.1744,58.6334
313.7305,138.1029,86.1563,59.1131
323.7270,135.9734,83.5446,59.7564
330.3596,133.5192,81.8845,59.8259
333.7733,131.3035,81.8671,59.8177
337.0202,130.6685,82.5775,59.3637
340.6838,128.3032,83.1813,59.8673
346.8817,127.2915,82.0267,60.1610
350.9151,127.5084,81.0750,60.6696
354.3466,127.3719,80.0351,61.0322
356.9678,126.6607,80.6262,61.5694
361.2353,126.4568,79.6593,61.5058
359.9213,126.0162,80.2827,61.7541
360.3187,124.9746,81.1481,62.1883
359.5669,124.5228,82.6552,62.3611
358.2838,123.8163,84.0005,63.0213
358.5226,123.4853,84.6125,64.1268
357.5486,122.8373,85.4770,65.1201
359.7075,119.9689,84.8782,66.0355
361.2693,118.9422,82.9046,67.5590
360.5940,118.9525,81.6777,67.9975
360.8838,119.0901,80.5795,68.6380
362.3107,118.1375,79.3925,70.0267
359.9403,117.1553,79.4201,71.0095
359.1566,116.2409,80.3780,70.2525
360.2468,115.2344,80.5803,70.3332
