1
751.2257,187.3470,43.3739,131.1468
754.5793,186.1113,43.1914,130.3496
759.7618,186.7430,42.7988,130.8320
761.6845,188.1944,42.6368,129.2342
761.4737,192.5157,41.8639,127.9096
761.8928,196.6964,41.8644,124.5153
766.9724,197.9782,42.7944,122.5665
766.2079,195.7585,42.8773,120.8605
761.8012,195.9003,43.0075,119.0521
758.8275,196.2900,43.4227,118.2521
758.1890,200.4347,44.2419,119.9682
759.1354,202.6169,43.8996,121.7049
757.8611,201.9796,43.5308,120.9710
759.4330,197.1677,43.5451,120.8329
764.5629,193.3580,46.3695,119.6903
767.9362,197.4413,49.8231,117.4179
769.2496,206.2110,54.1513,115.7541
763.6257,210.6707,59.4008,110.7415
762.9097,212.4499,61.6363,108.0808
766.7006,214.2731,60.1815,110.7035
764.4659,213.8291,56.0648,114.8241
764.5737,215.7845,50.8088,121.6776
766.0063,216.2939,47.4828,124.4627
772.8023,212.5875,44.0029,127.4285
772.9979,212.3205,44.3438,128.8010
772.7245,213.8699,47.3349,128.4256
777.2018,215.1222,50.2979,126.4457
784.7925,212.1562,52.2883,127.0762
794.0933,207.8739,52.7396,130.2935
805.0213,206.7587,54.4784,131.0676
815.9915,204.2699,53.5112,132.4864
821.7609,210.0612,55.4038,132.2381
826.5722,216.1727,61.9390,127.8569
839.6516,211.0367,67.0513,126.9013
854.8320,205.1205,68.4753,131.5024
864.7529,195.3230,68.3829,137.2096
874.1089,184.5719,66.9080,145.1528
873.6617,182.3474,63.5225,153.5413
870.1560,180.4140,61.6459,160.3942
866.9188,180.1842,60.5046,164.8380
865.6829,181.2805,59.7806,168.4165
862.7841,174.2260,60.3930,169.3864
863.3600,171.2993,61.8082,170.0529
858.2451,170.6442,62.3375,170.4690
853.0602,170.8018,62.3522,173.0819
849.6268,172.1791,62.8988,174.3363
857.8263,175.1739,62.9086,176.4689
858.4636,179.8751,64.3542,177.8970
862.9048,187.0965,64.0892,179.5237
859.5637,194.6140,66.3264,176.7609
852.2205,204.4145,68.5723,173.3395
843.0181,215.6359,73.8051,167.5862
839.2953,229.2768,80.8632,158.9139
838.6440,236.0214,84.5568,153.7746
835.8591,243.6853,89.6432,144.2536
828.9946,249.8187,93.2099,137.5705
830.1788,244.2287,94.9619,135.5262
833.1069,235.6315,90.9655,140.6687
838.1848,236.3640,86.4179,143.7598
844.9196,237.2988,80.5524,151.9274
854.4198,236.3120,74.1552,157.3825
849.8367,239.2684,73.7029,156.2892
852.6254,244.3203,76.5675,152.5389
850.4048,243.9484,77.3229,153.0782
850.9482,238.8316,76.2839,157.8434
855.0576,233.6129,75.8304,158.9795
858.4339,226.8237,76.7088,153.2217
850.0146,224.8859,80.0399,145.9025
840.0298,224.4287,84.4818,140.3217
830.8188,212.7930,79.4055,145.5395
814.7613,214.0013,80.1238,143.6237
818.0468,190.5887,78.2234,144.8594
821.5060,172.5841,72.4385,153.9826
836.0227,203.4455,74.9597,150.0473
832.9468,215.4960,76.9300,145.9730
833.4755,214.2089,82.1899,141.2506
793.3210,247.7409,84.0891,137.6962
821.9434,247.3082,80.1363,148.8747
851.7698,252.7960,75.8396,165.1457
877.8091,260.2197,77.0757,172.3016
890.4246,277.3230,79.8644,175.5815
897.5510,293.0298,80.0250,173.2277
895.5407,301.1324,76.6644,173.0405
888.6185,303.7280,80.1855,166.9023
853.8132,306.4065,94.9141,152.8368
829.3307,312.0289,100.7685,143.5238
809.3796,310.5982,101.1528,139.7731
762.1401,312.3377,94.2288,150.8375
759.7274,300.9216,81.4948,176.5182
752.0084,273.9725,75.3472,195.1935
726.5475,242.1891,83.0468,191.6988
699.9789,217.7417,92.7547,177.2715
671.3882,204.5600,110.6810,156.1058
647.0152,208.3733,134.0084,137.6994
624.3824,211.8340,157.3678,121.2349
584.0114,227.5317,161.4231,114.0741
568.2576,223.5379,155.2098,111.8820
572.5133,232.7332,140.3842,116.9198
571.9292,245.7692,136.6675,122.3392
571.1160,262.3577,131.1014,124.6005
585.4638,281.9101,110.1974,145.1110
602.7698,303.5766,95.9441,155.4717
614.7552,289.8749,94.7671,152.3115
622.8606,289.8149,96.4672,143.7740
630.4522,294.1915,108.3291,133.3754
647.8135,309.1976,108.9922,123.7743
671.6030,315.8989,106.2254,121.4288
639.8981,321.4435,122.8460,107.2548
631.8286,324.6303,133.7325,97.1681
637.4222,305.3968,133.9591,99.7378
649.7934,297.3393,128.3766,106.8395
654.2258,294.2982,121.4324,114.5532
658.1346,293.7548,109.8717,129.4352
667.1362,268.0571,95.6382,154.2603
661.1815,245.8191,83.5199,175.2882
664.6115,220.8725,75.6112,192.0872
651.1504,201.1806,76.3598,198.0226
650.7699,186.0184,73.2528,202.5962
638.3973,173.9498,72.1058,200.5710
623.3605,172.3866,71.3819,196.1367
617.9281,178.5065,68.4668,199.3742
617.2380,187.5259,67.3187,199.1317
613.3446,207.5805,67.8230,194.6331
608.6244,221.4015,67.0885,194.3215
603.3036,255.0992,67.5217,193.0056
588.8516,288.6075,76.3658,185.8542
583.6115,329.4265,87.3602,174.0764
589.0130,335.3145,96.6729,166.7774
584.6201,337.3509,100.0986,165.4433
583.3624,331.9208,98.1931,174.2345
586.9586,318.8685,93.7142,187.3368
591.9155,292.7915,88.5985,197.3307
