1
297.0809,55.6197,30.4180,101.6977
296.4821,51.9335,29.3886,102.1842
296.4644,50.2107,30.6234,97.3255
297.3953,52.7685,30.8276,92.8086
299.0914,54.5533,29.9172,91.1474
298.6327,59.7794,29.9496,94.1080
299.6642,58.0244,28.1876,99.5595
300.2416,55.0262,27.6331,101.6930
300.7765,53.9737,26.9073,103.7763
301.7009,55.0738,26.8382,106.1144
302.8617,55.2562,26.1448,107.0604
301.6748,57.5160,28.1827,106.4795
302.6458,57.1269,28.5820,106.8453
302.8898,54.3024,29.2440,105.3579
301.1999,50.7640,29.1733,100.9535
300.3981,50.3309,28.8943,96.4784
302.2611,56.5896,29.7062,93.2068
301.1418,56.8376,28.7036,95.3937
301.9106,61.4642,28.5540,97.3010
303.5261,58.3107,28.1434,101.6159
303.7420,58.1898,28.5080,103.4870
303.9987,58.9374,29.0989,105.5349
304.8713,58.6771,30.0589,107.8150
304.9565,60.5075,31.0280,111.0703
299.9706,56.0423,31.8665,113.8295
301.2977,53.4124,32.4498,113.1822
301.5577,50.8932,33.4215,107.2233
303.0078,51.9476,33.1410,103.2453
303.6735,54.2586,33.9357,99.6722
305.1428,61.3040,34.2690,100.1092
300.2408,55.4354,32.6994,102.0218
302.6442,57.1200,33.3177,103.2696
304.5700,56.4073,33.1421,105.4006
299.7812,58.8096,33.1670,106.8389
302.9120,58.9791,31.8714,111.9590
297.8264,58.1518,34.4177,113.7586
299.7523,58.7749,34.8106,117.2462
300.2126,51.7032,33.2412,117.5344
301.2848,51.0230,33.0855,112.4215
301.9914,50.1095,32.9139,109.3145
302.4486,54.3758,34.2767,105.2272
303.0675,56.3399,34.0186,106.7962
304.6816,57.6815,33.6757,108.0841
299.1817,51.0607,33.8321,105.7405
301.4037,55.9274,34.2236,108.5310
304.3034,57.3814,33.7922,112.3083
304.2755,57.2991,34.8445,113.1279
299.2947,54.5644,35.5168,113.5079
301.5399,58.2498,34.6109,114.9842
301.4882,55.7491,34.8200,114.1147
301.8540,53.4208,35.0766,112.7035
302.5028,49.9029,34.2513,111.0136
302.0754,55.8281,35.8340,106.8141
302.7747,57.4636,36.1324,108.2791
297.9441,56.9517,35.2126,108.4043
300.6718,58.4701,34.3617,111.7810
302.2735,57.4668,35.6060,112.8894
304.3893,62.6320,35.4666,116.7378
306.6310,64.1871,34.6813,121.8573
306.1176,59.4802,34.9904,125.9563
298.9040,58.4712,36.7661,124.4366
299.2377,55.1614,37.3413,120.2465
300.3688,54.4011,36.7720,117.4108
300.3885,54.8845,36.4497,113.9083
299.0166,54.8198,37.4302,109.4857
298.7698,56.5483,38.7205,109.5819
300.2163,58.0430,38.6722,110.6377
294.2325,56.1708,39.1827,110.3080
296.0292,62.7687,37.1162,116.9231
297.1924,62.6413,36.8755,121.3630
300.9271,64.4700,36.7819,123.6575
293.5998,67.4689,38.4477,125.0297
295.5536,64.3387,39.3752,129.4582
295.7668,58.5554,38.1337,131.5646
298.2662,58.3754,37.7342,131.6695
298.8183,57.3612,37.3809,127.7708
290.7179,59.3821,38.9046,121.7867
291.3029,60.3069,40.2818,120.3529
292.0275,59.8624,39.9201,122.5606
290.7264,60.6564,40.2719,122.6193
290.2290,60.1860,41.2306,122.8841
289.4235,63.2229,41.3541,126.1457
287.2024,62.5797,41.2404,128.9731
285.3047,59.9936,41.1508,132.0468
282.0693,60.8969,42.0945,135.1691
280.6343,59.2411,42.6391,137.1299
275.7767,58.7325,44.0567,134.6021
279.6302,58.6231,44.1847,132.1100
280.0985,62.2638,45.4201,132.0875
278.8549,63.7853,46.4535,134.3036
277.1376,63.8784,47.7169,135.1396
273.8593,61.9431,49.1798,132.9986
270.6599,62.0742,49.9136,129.8983
271.0511,63.8797,50.1385,129.3897
270.4529,67.8370,51.7969,130.0233
271.4196,66.8866,53.0316,132.6249
271.4044,65.0432,53.2084,135.1408
270.6724,60.9379,52.9690,133.2689
268.4089,61.6241,52.8251,136.0165
267.2067,65.2316,54.0160,136.2999
267.6947,66.8344,54.5407,137.2757
265.8799,67.1855,55.6085,137.0676
266.0538,62.6694,55.2040,139.7326
264.8322,60.0211,56.8195,135.4476
264.8141,59.6936,55.5088,133.4161
264.1022,60.1985,55.9928,133.5559
260.6077,65.7877,59.4919,132.1838
259.5871,68.1646,61.8345,130.2749
257.8968,68.9221,62.2422,132.9038
258.5989,66.4052,61.8521,135.8746
258.4400,63.3927,60.6870,135.8037
259.6147,64.1988,56.9244,137.5188
259.6801,67.6611,55.4192,137.8749
259.6721,66.4931,54.9507,141.1079
258.8679,63.5227,55.2524,142.9826
258.4637,61.5951,57.4668,140.6694
256.2486,62.7405,60.0216,138.1654
252.7948,63.8646,63.5451,136.4769
251.0811,67.8026,67.5888,136.4110
252.3943,67.0833,70.6252,137.7749
251.0417,65.4010,70.5651,140.4150
249.3255,63.6929,69.0808,142.7247
248.7509,58.8521,66.9398,141.3521
254.3511,59.3405,61.1587,143.4874
254.2684,61.6015,57.0283,146.9087
255.7996,63.7267,56.7793,148.0197
255.8191,62.8708,57.2255,149.7322
256.0068,60.5108,57.9692,150.0385
254.4523,56.4123,59.5195,147.5002
253.8796,57.6968,60.1936,146.6554
252.0278,60.6232,61.4120,148.3743
254.8639,62.3160,63.1484,149.7424
256.1524,62.6280,63.1274,150.7594
256.5875,58.5569,62.5779,152.3649
254.6530,57.0221,62.7500,150.6510
256.7807,57.6022,61.8774,149.0818
260.9022,57.8813,59.0912,150.5503
259.1551,62.8623,58.9614,152.7829
259.4161,62.6176,59.3092,154.4289
259.9160,62.9079,60.6093,155.3190
259.6317,58.3650,61.8192,155.6178
259.5935,57.1870,63.8727,154.9490
257.9741,59.2838,64.4008,156.0459
260.8263,59.5559,64.5677,157.0293
262.2731,61.4866,65.9596,156.5496
263.5908,61.3659,66.2462,156.0705
264.0908,62.8097,66.1998,154.5632
263.9876,59.5572,65.7636,152.0433
266.4034,58.6541,63.2686,154.4925
267.9052,61.2535,60.2190,158.8091
270.3868,60.2421,60.7228,161.2457
270.3954,61.2561,61.9159,161.3423
270.6212,60.2594,62.6788,160.8136
270.1893,57.2629,64.3295,157.6747
270.2165,59.5171,65.0473,157.5227
272.1311,60.5039,64.1880,157.3480
276.8509,59.5259,61.4083,157.7712
275.0958,60.3816,62.4300,158.8419
277.5465,60.2645,63.4822,161.4279
277.3909,57.6019,64.7260,160.1007
278.1470,56.6798,64.9148,158.9931
280.2723,55.6790,62.2785,160.4464
280.2589,58.5569,62.3058,158.7052
281.3575,60.0882,64.2836,159.0344
281.2029,60.6332,65.0143,162.3879
281.9520,57.8963,66.2034,164.5023
281.6564,54.6034,66.6001,162.4998
283.0946,54.5821,66.3124,163.7139
285.2716,53.2333,64.6117,163.7811
287.4803,52.0521,63.1842,163.8824
288.0076,53.7995,63.3001,165.7134
288.0225,55.4047,64.9519,169.5251
287.3098,51.9533,65.2027,169.6872
287.2068,49.7764,64.8769,170.4705
291.5209,47.6565,61.0866,168.9358
293.5598,52.7726,61.1512,165.8925
293.4648,54.4433,63.6696,164.5083
293.9023,55.4807,64.7616,168.1043
291.1466,54.7931,65.4786,170.1931
291.4057,52.5232,66.0908,168.8670
292.2596,51.8404,65.5382,169.1772
291.6760,51.8270,65.3581,167.0370
295.4847,55.9278,64.0677,169.1693
289.4127,55.4737,64.9330,172.5924
282.3383,53.5035,65.9445,175.0717
285.4289,50.7314,66.4012,174.3929
280.9721,48.7965,66.2184,173.4717
289.6621,47.2595,63.8214,172.1767
291.9893,52.4023,65.3605,168.9199
286.3047,57.5704,67.3063,168.8708
285.2438,53.4209,67.5733,171.1087
280.1175,57.7849,70.2299,169.2065
282.5056,52.0488,70.4558,171.6431
283.8936,48.2700,71.4032,169.3903
283.6936,52.2550,72.6096,170.3575
278.5941,56.4377,72.3662,172.2926
282.8172,53.7232,72.7982,177.4945
277.5007,53.9482,70.8544,180.5416
281.5113,48.4398,72.9783,181.2612
287.0681,44.7473,71.7467,178.2512
286.1149,48.5242,71.1657,177.9585
282.8150,47.7954,74.5825,175.8315
285.4313,48.7919,75.3626,177.9225
280.1261,48.3852,75.4993,179.1711
281.7357,48.0538,77.0447,180.8582
284.5820,46.5370,77.3960,180.2782
286.1655,41.2717,77.7302,178.5986
280.8102,47.6444,79.9140,177.3204
275.7169,47.8652,79.8454,179.7440
271.4251,52.4768,79.3676,180.5490
279.1636,50.2867,78.1747,181.5583
274.5405,48.8142,77.2236,182.8225
284.9214,45.4600,77.9068,180.1949
282.2732,51.3137,80.1172,177.1304
278.2201,51.4618,82.6754,177.4717
277.9286,59.2829,82.1777,177.6765
276.4875,62.3633,84.0525,177.3593
276.2618,57.4840,85.1202,178.0600
279.4795,48.7145,81.5889,180.2204
288.0923,46.0160,84.1505,178.6326
275.9861,56.9227,86.1865,178.4893
269.7024,51.7858,84.9970,180.3205
263.8329,51.4135,84.3949,183.6668
274.7560,46.8045,83.9646,185.4563
279.0065,53.3101,84.7990,185.8020
289.7778,41.2751,81.3124,188.0280
286.5193,46.6001,79.9982,186.8449
296.5435,47.0378,79.6647,186.8796
293.8686,56.0807,80.7385,185.6123
303.4320,44.6591,79.5856,190.5280
302.0940,51.7053,80.2090,187.9397
303.7902,54.8666,81.8538,185.2248
305.4186,54.0608,82.7005,185.8445
305.6583,59.3026,83.2342,184.0469
305.8884,61.7686,84.6414,182.5574
307.3404,61.5127,85.5942,181.9899
308.6943,60.0570,86.3694,181.9344
310.9504,61.2062,86.8426,181.1944
312.6622,61.7380,87.5884,181.0023
315.1947,65.3894,88.6271,179.1061
306.0522,67.7900,90.3809,176.9784
302.9689,70.3078,92.1640,173.3572
303.0022,70.2400,91.6987,172.3886
302.7848,68.0725,91.1733,172.8474
303.0573,64.8901,89.5664,174.7247
316.1805,51.3991,89.0263,174.8009
303.9824,68.7317,91.2287,174.0818
293.7387,70.5517,90.8478,173.6554
299.6306,68.2248,91.1656,173.9987
300.7157,67.4274,91.9262,174.2248
289.4747,68.2303,91.0166,174.2679
280.9277,53.9617,88.2820,178.7996
284.8916,59.0807,86.5652,180.9040
298.8859,65.6040,88.9363,178.4428
295.2159,67.1228,90.1890,176.9575
281.4131,67.9010,92.4288,175.4983
296.3856,60.5911,93.1637,176.4246
292.1597,63.9558,94.5509,176.3490
293.3139,59.2620,94.8390,176.4957
295.6704,63.8102,95.0988,176.3579
285.6020,60.6162,94.1344,176.9879
278.3323,56.6515,92.8110,178.5772
282.9212,58.3938,91.3307,180.8755
273.0109,57.3097,89.2302,182.8204
273.8666,53.2985,87.2895,185.7145
275.1069,59.2829,85.3452,184.4049
275.1318,63.7578,85.8270,182.5873
305.2346,62.9053,89.6754,180.1266
302.0123,66.6252,91.9165,178.3611
300.5854,63.7905,92.4399,178.3982
304.1801,61.1066,91.1999,178.2234
316.2614,56.9457,91.2756,178.0882
324.4564,67.6560,90.7516,177.1599
328.6537,72.7847,90.8831,176.8701
281.7592,63.6232,89.2686,177.7997
282.1404,55.1800,88.5582,178.3040
269.4514,56.3968,86.5372,179.4542
269.4614,56.2239,83.9948,180.7745
273.3878,55.0524,81.3532,182.1989
272.4490,60.9238,80.5894,181.7433
313.5075,73.6902,84.7599,174.9798
308.6694,72.3100,87.9635,170.4211
294.0200,78.8822,92.9620,164.4714
296.5617,77.4977,94.3247,161.8789
308.1127,71.8541,91.5721,163.4357
312.1828,74.8882,90.2696,162.5336
313.6623,82.1834,92.4819,159.5235
303.3840,81.5585,92.0715,159.3873
307.9495,83.9358,92.6254,158.5031
300.3565,81.9568,91.9021,158.2263
301.3855,79.9188,88.7640,158.8173
299.9475,81.9739,87.3516,159.1150
297.5261,88.7553,87.4207,157.1236
299.4868,97.9348,89.9088,153.3539
287.3530,101.2260,91.8973,150.6918
269.1292,95.4017,91.8738,148.5296
218.0877,79.2441,89.8086,151.7833
225.1474,95.5015,93.5636,148.4678
227.2188,101.2701,95.9436,143.6655
204.8622,95.5442,93.7805,143.6327
197.5986,86.3059,86.5410,149.2717
204.3428,81.5705,79.4067,155.1012
223.5163,87.1485,79.8890,154.9721
230.4120,81.6012,79.2690,156.1122
250.9023,86.8969,78.8865,155.6163
281.2353,104.7144,86.8014,143.9881
272.3741,106.1328,88.3561,138.0067
281.9334,106.9429,87.1985,135.6990
280.9688,106.8555,86.9021,134.2013
274.8961,109.2685,89.3319,132.8809
278.6507,109.9927,90.2757,132.0133
272.4666,111.2950,88.9205,130.3081
268.3041,115.7809,86.7461,127.5276
269.4982,119.8721,87.2884,123.0059
264.5793,118.0210,82.3808,122.7987
268.0815,121.7487,79.4154,120.6359
271.6093,118.8886,78.6052,121.2213
277.8515,120.9495,73.1424,121.1596
282.0743,122.0949,73.8830,114.6083
283.3186,120.4252,71.1009,116.5557
290.0503,121.9560,69.9190,115.9763
294.3132,122.2106,72.4711,116.3271
296.0489,118.0433,75.0594,116.8919
300.9134,118.5593,75.4504,117.9127
308.0972,119.5802,70.8411,118.1482
307.9404,116.1287,65.4300,121.6630
310.8362,114.3393,61.6488,117.9121
314.9069,118.3416,60.8092,117.3688
320.1610,123.8481,62.8527,116.3523
322.3159,124.1547,64.4509,114.4578
322.7169,123.3417,63.7587,114.0861
320.5175,122.1094,59.4653,113.9230
322.4130,123.4786,54.8373,114.2978
320.5011,122.5534,55.4881,113.0801
314.8958,130.5450,61.3666,109.3561
308.1680,127.5561,66.4206,109.6476
310.6855,129.2349,71.0358,108.4793
309.1763,131.3114,69.6211,106.7833
307.9692,134.0914,68.9322,105.1231
302.5656,131.0373,65.3894,106.5620
292.3799,130.0520,60.0349,107.0986
291.4385,129.3596,58.9028,106.4966
285.4290,130.5783,60.1887,106.0461
287.0621,131.2304,62.8321,103.6352
281.1899,133.3126,61.6695,101.9479
282.5771,133.2486,59.9246,102.0581
279.5405,135.1724,56.9237,102.5966
272.3950,136.8626,57.2677,102.0335
271.6384,138.2825,60.7765,99.5507
272.6079,137.5218,62.4327,96.7222
279.0042,141.7161,62.5372,94.0499
280.3882,143.3804,60.2744,92.2004
278.3359,142.2345,52.9141,92.7839
280.5380,145.2683,45.8557,92.6878
281.4394,145.6086,42.6472,91.5755
283.8657,145.8365,42.8250,89.9962
286.7583,145.7878,44.4380,89.8935
290.3407,148.3592,46.9931,87.0690
293.0555,149.3654,48.4895,83.0911
292.5018,153.2695,45.0334,82.0393
291.9033,156.5468,40.6392,81.1123
295.8454,157.6753,37.8223,80.5100
298.0500,158.2579,37.9280,79.4233
300.0537,158.1511,38.2991,77.9044
302.2028,158.6483,38.9236,76.0249
302.9135,161.4013,37.9302,74.2072
303.6798,163.4522,34.3775,72.9397
305.0055,165.0152,31.5391,71.7539
306.4313,164.1479,29.8053,70.9149
307.4907,165.6155,30.3236,69.8135
306.7542,165.9539,31.5143,68.5175
305.4275,166.1749,32.0628,66.7129
304.0562,167.8901,30.2970,66.1490
301.5965,170.5749,28.3770,66.1465
300.1897,171.2654,27.0495,65.2212
297.5345,171.2525,26.9413,63.5841
296.7198,172.3087,26.6091,61.7635
295.2532,172.9072,25.4542,60.4813
294.6228,173.0873,24.3461,59.9130
292.8866,174.3584,23.8888,58.2500
293.2733,177.0374,23.0223,55.8803
293.9279,176.5457,22.3848,54.4924
294.1667,176.0219,22.4368,53.0090
294.1596,175.3264,22.1952,52.3565
293.9403,174.7456,22.0917,51.9260
295.9281,173.5710,21.6389,51.8701
296.7975,173.8870,21.4331,50.3821
296.4952,175.4665,21.8098,48.2214
296.4224,174.5869,21.0704,47.5314
297.2315,173.5746,20.1990,46.6158
298.1217,175.3416,19.0634,45.6573
298.0600,176.6235,18.8608,44.3824
297.7068,174.4300,19.0662,43.5527
297.0937,174.5138,19.5999,41.7628
296.4126,170.9684,18.8467,42.4590
297.3430,172.6594,18.8335,42.2880
297.2706,170.3549,18.9583,42.3062
297.0205,167.8707,19.3054,42.4574
297.7591,166.5841,20.0984,41.1121
296.4955,167.6691,19.9677,40.9274
296.3287,165.7756,19.4752,40.7810
295.8449,166.4724,20.0038,39.3098
295.7039,165.3123,19.6229,38.2678
293.4254,163.2184,18.6556,38.2391
292.9451,165.2060,18.0656,37.3386
293.2510,165.1315,17.8575,35.9230
292.5215,165.9223,17.4139,35.1884
291.6864,165.3151,17.0023,35.2138
290.9898,164.1256,16.6111,35.7649
288.0795,163.1349,16.1255,36.8108
287.5304,164.4848,15.6284,37.3836
286.5754,164.1366,15.3412,37.5757
283.3303,165.3995,15.0766,37.2999
281.7183,164.5380,15.2136,36.6828
279.7955,164.4281,15.3115,36.5079
278.1437,163.3716,15.3021,36.5334
275.5823,162.4726,15.1179,37.8059
274.3433,162.3148,14.6182,38.0822
271.9747,163.3101,13.9634,38.8528
270.0839,163.7878,13.6400,39.1410
268.1034,163.4229,13.5045,39.4238
265.8528,164.1351,13.8584,38.7309
265.9302,164.0593,14.8619,37.8307
264.9004,164.2345,15.3458,37.4190
261.6216,165.2227,15.5642,36.9235
259.1329,165.3811,15.5752,36.1071
257.4616,167.4325,15.2121,35.6933
255.3943,167.3066,15.3604,35.6520
254.2794,166.1506,15.6385,36.0228
251.7088,167.8976,16.1213,34.7315
249.6273,166.8129,16.6780,34.8955
247.1983,165.8870,16.8983,35.5169
245.3477,166.3208,15.8806,35.4149
243.4888,165.5580,14.9326,34.9132
241.3823,165.7958,13.8493,34.3890
241.0986,166.4418,13.1787,33.9722
239.0442,166.4068,13.2590,35.0595
237.0083,166.0220,13.4851,35.1534
234.3823,165.3587,13.2433,35.6531
232.0638,165.4548,13.1698,35.6768
228.9150,165.7557,13.4153,35.4319
226.5460,166.9292,13.5909,34.4996
225.7650,166.7364,14.1844,33.5027
224.3743,168.8204,14.1346,33.0369
220.8191,167.5096,14.5084,33.0482
217.1564,167.4256,14.7557,32.9447
215.4782,169.0301,14.7887,32.7595
213.0052,168.5051,13.9438,32.9347
211.5063,169.8297,13.1986,32.8951
208.0388,168.6825,12.9196,31.9471
207.1726,169.8714,13.1821,30.5570
205.7222,169.5065,13.6342,29.6533
202.7382,170.3707,14.2545,29.0690
201.5901,170.6187,14.9496,28.1468
198.5601,170.3861,15.1560,27.6413
195.6238,170.8729,14.3884,27.8095
193.9107,171.1986,13.8331,28.1212
192.0370,170.6934,13.7229,28.7437
190.4970,169.6535,14.1137,29.1526
188.7759,169.3535,14.4427,29.4125
187.1296,170.2044,14.8232,29.7162
185.2463,169.3867,14.9216,29.9693
183.3160,170.2078,15.0046,29.8565
181.2123,170.3755,15.2618,29.5262
179.5455,170.0259,14.8056,29.8382
177.5345,170.5384,14.9193,29.6591
176.8748,169.7848,14.5513,29.4849
175.9492,169.8097,14.5322,29.2741
173.8378,170.4148,15.4313,29.2018
172.0772,170.6835,16.5619,28.7229
170.7108,170.3748,17.3311,28.4306
169.5514,170.5072,17.7521,28.1860
168.4073,171.1949,17.1341,28.0658
168.1673,168.4185,15.4318,29.7763
168.3778,166.9781,14.1346,31.1971
