1
218.2432,180.8295,46.1170,59.0061
219.1092,182.7469,46.7839,59.0119
220.8187,184.7989,47.9580,58.8233
224.0098,188.8056,49.6829,58.0967
227.4150,191.0483,50.9007,57.8567
228.6294,191.0586,51.0410,57.0501
227.2938,188.0694,51.7156,57.0508
225.6375,187.2505,52.4916,56.4842
226.2552,187.3834,54.2768,55.1347
229.4547,185.5632,55.1814,54.8054
