1
178.7859,190.1823,91.0227,45.2410
178.0067,192.8080,92.1745,45.9047
175.2859,193.6501,94.0971,46.5515
174.6773,195.6233,95.2376,46.0748
174.3146,196.4770,96.1088,45.9085
173.4640,198.2737,96.4321,45.5615
173.2929,198.9375,96.2523,46.0124
173.1404,199.6066,96.1260,46.2661
173.3277,199.1808,95.1728,46.5045
175.4389,199.7290,93.7248,46.5845
174.7973,200.7132,91.4855,47.5503
175.9056,200.5103,90.1625,48.7281
177.1197,202.2319,89.0370,50.7424
177.8401,206.1832,83.9651,54.3043
176.4274,205.6743,79.2334,57.9808
173.9978,202.4188,76.2862,58.6577
173.0214,200.4147,76.1322,56.9868
176.5947,200.9225,76.2138,57.1531
176.1427,200.9773,78.0764,56.6449
176.0187,200.7917,81.1948,57.1942
176.7910,199.6750,82.9845,58.1047
177.7645,200.3380,84.4024,59.5434
179.6371,197.9049,84.7278,59.3350
177.3503,197.4342,87.2054,59.3221
179.5143,196.6744,87.2437,59.4951
179.0752,195.9589,88.8108,59.5944
179.1560,194.4748,90.6564,59.1188
178.7337,193.5835,91.9399,58.8734
176.1433,193.0419,94.1155,58.4325
176.1785,193.2980,96.6525,57.7917
179.2951,192.3062,98.2915,57.9370
179.6452,192.5695,99.4072,58.3110
180.1136,192.7162,100.0265,58.5217
175.9174,193.2800,101.6015,58.3316
178.6855,193.4331,102.4150,58.2480
181.9720,193.2792,102.9025,58.2343
181.2505,193.7408,104.4484,57.9525
192.0250,191.6332,104.2733,57.4899
213.5670,188.0122,102.1722,57.5795
210.2294,189.0312,101.3885,57.5640
207.7541,190.9231,100.2706,57.4310
212.8918,187.6365,99.7247,56.3398
196.0459,193.0681,103.7480,54.6324
202.4621,191.2397,104.7115,53.7929
192.2870,192.4137,106.8733,53.8228
214.1087,191.3655,106.0357,53.9042
218.9341,191.2763,105.0059,54.1096
226.1522,189.8316,103.9661,54.4273
232.6030,186.6451,103.1809,54.3236
235.3126,190.3672,102.7008,54.0845
237.6785,186.0712,102.0841,53.6949
2
0
0
0
0
1
180.5940,210.1484,47.2936,39.7847
181.2488,209.2603,47.2616,40.4502
182.0828,209.0657,46.8706,40.4696
182.8900,209.4275,46.1394,40.4538
184.0951,209.0852,45.1476,40.7613
184.4910,207.8102,44.0894,41.2941
184.0931,208.1507,43.3110,41.7051
185.0845,207.3014,41.9264,41.9804
184.5970,206.7953,40.2070,42.9197
186.1052,206.9703,38.7134,43.3456
188.5281,206.8409,37.5164,43.6154
191.1946,206.7179,36.8876,43.4929
190.5108,206.9930,37.0506,43.1220
190.0399,206.2068,37.9517,43.0495
190.3098,206.1519,38.6556,43.3640
190.5886,206.4523,39.1632,44.1737
194.2167,205.3261,39.7114,44.6947
196.0443,205.4286,40.5494,44.7971
198.2076,205.1001,41.4600,44.8866
197.7642,204.6847,43.0431,44.7457
198.5586,205.1152,44.5789,44.6712
198.8725,205.7910,46.2573,44.7261
198.5867,205.4793,48.1751,44.8534
197.7747,204.7845,50.2800,44.5726
198.3541,204.5197,51.9401,44.3500
197.6582,204.7924,54.1009,44.0809
196.0604,203.3793,56.3110,44.3784
195.5248,202.3481,58.3162,44.4552
195.1558,201.7017,60.6657,43.8408
194.7690,200.6636,63.0745,43.9753
194.3878,200.8205,64.6196,44.1490
193.7547,200.4032,66.4669,44.2747
193.5482,198.5912,68.0448,43.9489
191.3282,199.3195,70.6436,43.2961
192.1949,199.2656,71.6457,43.3264
192.3013,199.0567,73.4222,43.5117
191.4785,198.7268,75.5123,43.7035
190.5042,198.7882,77.3862,44.1903
192.1764,198.9901,78.6593,44.5336
193.1281,198.3138,79.6539,44.8086
195.2792,197.7457,80.1989,45.4025
197.7667,197.1085,79.8035,45.4305
198.1958,197.7400,80.8679,45.1445
199.1295,197.5771,81.5984,45.0453
199.8046,196.9418,82.2049,45.0045
198.2445,197.1463,83.9532,45.0360
198.8482,196.6893,85.5252,45.4388
199.6854,196.3196,86.7841,45.3386
198.6125,197.2341,87.7366,45.3384
200.2951,196.8305,88.6538,45.7126
201.0031,196.7176,89.7013,45.4057
201.5327,196.0794,90.6857,44.9813
202.3785,195.6520,91.2700,45.0783
203.9053,196.2075,90.2159,45.2459
203.1338,196.4792,91.6449,45.6272
206.9598,196.3918,92.0639,45.2523
209.9502,196.6474,91.6631,44.6934
209.8954,198.6236,92.8480,43.9981
210.9828,198.8958,93.9069,43.6727
213.5921,198.1421,94.8249,43.3457
215.5124,197.7327,95.3142,42.7269
218.2985,196.7956,95.0013,42.8341
220.4742,196.7352,95.4324,42.6933
222.8374,195.8609,94.5338,42.7910
225.0284,195.2421,93.4121,42.8547
225.9182,194.1571,92.8364,42.8599
226.5787,194.1287,93.0475,42.8330
226.6306,193.2371,93.6872,42.6487
228.5105,192.4972,94.1518,42.7028
229.9899,193.6741,94.7432,42.3969
231.6839,193.1541,94.8305,42.3332
231.9278,192.5319,95.5355,42.2616
233.3725,192.2759,95.9130,42.3719
234.7503,193.3539,96.6862,42.1693
238.1514,194.3563,96.6512,42.3469
238.3929,194.6869,97.1029,42.5028
240.9410,195.2889,97.0956,42.5767
244.6359,195.2422,96.3489,41.9929
248.0022,196.4635,95.1301,42.2794
245.3877,196.3990,94.5330,42.4895
249.1934,196.9841,94.7426,42.6151
251.1038,197.1074,94.8872,42.9786
254.6704,197.2635,94.8941,43.1456
257.2252,197.8073,94.6663,43.5841
259.0596,197.2101,94.6238,44.0175
260.1848,197.0872,95.3469,44.0835
263.8408,198.3650,95.4982,44.7026
267.3292,198.4154,95.7209,44.7836
271.1745,199.0686,95.5782,44.9459
273.5069,200.1066,95.0540,45.3165
276.2184,199.9651,94.5084,44.8157
278.2510,200.1991,94.3239,45.2301
279.6825,200.2162,94.1422,45.5604
281.5226,201.0197,94.3393,45.6525
281.9930,200.6906,94.7296,45.1853
282.6215,200.9251,95.8652,44.1520
285.0388,200.3202,96.1798,44.0351
286.9640,200.7574,96.3210,44.1807
287.0143,199.6601,97.1639,43.0026
289.5425,196.9585,96.9295,42.8901
291.1310,194.5394,96.9158,43.1013
292.2230,191.7331,96.8517,43.3904
293.4217,189.8996,96.7743,43.4147
294.1911,188.8237,97.5907,43.0865
294.6338,187.1463,98.3965,42.7978
294.6892,185.9750,99.9087,42.4136
295.4972,185.5155,100.2833,41.9768
298.3170,185.4705,99.8424,41.9752
298.9156,184.5304,101.1154,41.7032
299.6883,182.3331,101.5444,42.1685
303.0146,181.2972,100.6372,42.1267
305.3394,180.0582,99.9083,42.1288
305.2975,178.9817,100.4568,42.4811
306.0223,179.1683,100.5632,42.6928
309.1096,178.1715,100.2103,43.0449
311.4073,179.1582,99.1515,43.2293
313.9345,179.2757,98.6321,43.4490
313.6730,177.3583,97.7726,43.3231
315.9424,177.4011,97.2466,43.7468
316.1099,177.1103,96.9252,43.8276
317.8924,176.7487,96.9011,44.1211
317.1797,176.1965,96.6386,44.0469
318.4934,175.5568,95.5167,43.5921
319.0447,175.8592,95.2719,43.5314
320.4733,175.8928,95.0922,43.7003
319.6097,175.8925,95.7352,44.0684
320.7701,175.4479,95.5325,44.3714
321.7957,174.9084,95.3917,44.5685
321.1903,174.4053,95.7064,44.5617
319.3747,174.7472,96.5134,44.7083
317.4369,174.6663,97.0502,44.5261
318.7878,174.7067,98.5136,43.9829
316.8788,175.2517,99.8159,43.6723
315.2641,175.3475,99.4307,43.1925
318.1380,175.3641,100.6409,43.2298
319.1270,175.2985,100.7420,43.6767
316.7424,174.9041,100.7441,44.4594
316.9262,174.1337,101.5738,44.7001
317.7355,174.1124,102.5456,44.8113
315.2390,173.7096,102.2332,45.3339
316.3957,173.3902,101.8917,45.4218
318.5508,172.4134,101.4770,46.3324
319.6123,173.0641,99.7931,46.7121
318.8175,172.8201,98.0346,47.3975
320.2963,172.2499,97.5347,47.6169
319.9881,172.6250,96.6530,47.3039
320.6037,173.3547,97.7407,46.8786
320.5002,174.1741,97.9979,46.7280
322.0459,175.4829,97.7881,46.9962
321.9886,176.6441,97.5075,46.9813
323.1834,176.8533,96.7922,47.5490
326.5154,176.7990,96.4175,48.5499
328.6405,176.2628,97.3290,48.2563
329.2709,177.8558,97.2924,49.0540
330.8246,176.7302,98.2306,49.4809
327.7141,179.1039,99.4399,50.1102
330.1669,178.6384,100.7175,50.1555
331.5525,180.9351,100.4962,50.7974
332.5611,181.7243,101.7446,51.5447
333.8142,182.6438,102.3234,51.8321
336.4274,182.7126,103.4469,51.4596
338.5183,184.6407,103.7678,51.2880
339.6030,185.2303,104.4621,50.8886
342.2267,182.8063,105.2677,50.8109
345.2811,183.5899,105.4689,50.8874
348.2712,183.0718,105.7860,51.2331
351.0694,183.6178,106.2258,51.2062
353.9355,183.4655,107.3173,50.2622
357.4554,182.4178,108.1601,50.8226
360.7101,182.5297,109.3654,50.7952
363.6369,181.4555,109.8471,50.2630
366.7880,176.7334,108.8718,52.7010
369.6828,175.6237,108.0345,53.8239
369.7065,173.7366,106.4285,54.5957
369.4316,173.6130,105.7661,54.3468
372.3855,175.2844,104.3100,54.3525
374.9282,176.7681,102.7958,53.8393
380.0872,176.5577,103.8045,53.6594
380.7115,177.5005,102.9863,53.0118
381.6894,177.7498,101.2578,52.5781
382.8514,177.5489,99.4631,52.1942
383.4528,176.1940,97.5234,52.4321
383.8412,175.7720,96.0490,52.4349
383.9624,174.7556,94.9796,52.8963
383.7101,174.0934,93.8773,52.4817
383.1368,174.2674,92.2161,52.7249
382.8846,173.1127,90.5771,53.0366
382.1978,172.5087,89.5521,53.0153
381.5041,171.3070,88.6858,53.0914
380.1484,172.0086,88.1749,53.2135
379.1658,171.4883,87.4383,53.5931
378.5817,171.4433,86.0820,53.7962
378.1124,170.6267,84.9121,54.0748
379.0290,169.5426,83.9520,54.4040
379.6306,170.2180,83.9922,54.3763
381.0389,169.6079,83.7544,54.5817
382.9912,170.1487,83.2077,55.3352
383.8135,169.2452,82.1169,56.1031
386.5606,169.1339,81.0638,56.5537
389.5095,169.0903,80.2685,57.0781
393.0640,167.4878,78.9730,57.6069
396.0916,166.9614,77.5213,58.4196
399.7978,165.5387,76.0823,58.9464
402.6550,165.2589,74.1814,59.3310
407.3095,165.3495,72.6497,59.9789
409.5184,164.6022,71.8864,60.9171
411.6452,162.8187,71.9972,60.9896
412.1733,164.5048,71.5831,60.7106
414.4856,162.9440,71.4482,60.8957
415.2216,162.4884,70.6570,60.7178
415.2036,163.1004,69.9242,60.7554
414.4687,162.3510,69.2993,61.0568
413.6424,162.4513,68.5838,60.8187
413.2598,162.7408,67.8532,61.8412
411.9490,161.8596,66.2855,62.9209
412.2295,161.2682,64.6057,63.3812
412.5657,160.8002,62.2968,64.7344
413.2681,159.5504,59.8372,64.0714
414.4212,159.6396,57.3174,64.5432
415.5361,160.2427,54.9483,64.3912
415.4681,160.1770,51.9596,64.2424
417.0598,159.3015,49.3326,64.9568
416.7769,158.7371,47.1698,65.6106
415.4290,158.7818,45.8799,65.2779
413.0835,158.3692,44.8806,65.1905
414.5702,158.1122,42.2312,65.6634
412.0670,159.0819,40.4323,65.5994
412.6410,159.2613,39.0348,65.5608
411.6845,160.3979,36.8345,65.5160
413.3051,161.9086,36.1448,64.9655
412.0966,162.3700,34.8691,64.3424
408.6826,161.6705,34.0103,63.7601
409.2921,162.4675,32.4873,63.2446
408.1676,162.0915,30.7999,62.2541
407.7699,162.3117,29.6190,61.8131
406.0702,162.4398,29.1849,60.9571
407.0437,162.4206,27.6625,61.2602
405.6432,162.2372,27.5448,61.0811
405.6277,162.5227,27.2996,60.8027
404.0251,163.1744,27.7153,59.4912
404.0032,163.6385,28.3653,59.3535
404.3296,163.8575,28.6143,59.3533
404.7921,164.0393,28.7179,59.0132
403.2923,163.9504,28.8926,58.5794
404.5887,163.8765,28.5253,58.6155
405.2613,163.5125,28.7299,58.0600
404.4117,163.8758,29.4163,57.0492
404.4516,164.8102,29.8464,56.3664
404.3251,164.1811,30.1191,55.4342
404.5859,165.3983,30.1455,54.8564
404.2484,165.3365,30.1217,54.5910
405.0292,165.6920,30.0800,54.3970
405.7823,165.9677,29.7206,54.6921
406.5876,165.2893,29.5420,54.5126
407.5120,165.4883,29.1500,54.6384
407.6409,166.2539,29.8294,54.4072
407.3857,166.4176,31.0271,53.9994
408.7243,167.1521,31.6764,54.4149
409.0685,167.4501,32.6630,54.2550
410.1901,166.9608,32.2321,54.5579
410.0164,167.3588,32.9395,54.9041
409.5530,166.9475,33.6339,55.3302
407.2696,166.5042,33.4190,55.9761
406.1732,166.1097,33.4018,56.5236
404.3005,165.4268,32.2307,57.6248
405.7864,165.1627,31.1985,58.0158
405.3446,164.9484,30.6303,58.3295
405.8545,164.1672,30.5464,58.7398
406.0796,164.4456,30.9732,59.3651
405.8356,164.2537,31.6251,59.8936
406.5411,163.6999,32.3538,59.7338
406.3263,163.2595,33.0824,60.4410
406.3403,162.9870,33.5355,60.9572
405.7996,162.9006,34.0366,61.4314
407.4553,162.3107,34.7004,61.2727
406.0134,160.5563,35.6118,60.3361
405.6906,160.0648,34.6906,61.5443
406.4986,159.3744,34.6499,62.2600
404.1027,158.8619,35.1867,61.2172
404.4279,158.7755,36.6853,61.1847
403.4080,158.6078,38.9295,61.2178
404.0388,157.6929,40.9966,61.2288
